3.387998 -8.241713
-9.946640 9.230344
-14.308564 5.527270
8.970338 4.846542
-12.285183 5.239107
-0.883785 -9.618675
-0.550191 -10.733588
-2.846437 -3.796057
1.397971 -1.639489
4.224468 1.521902
-1.788247 12.105190
-7.483179 -3.612154
6.697337 8.357065
8.438320 14.704952
3.834197 9.409529
12.891619 -11.337352
-4.546566 3.453093
-8.549017 11.483974
2.765668 9.285270
-1.576425 -6.501462
-7.719880 -4.970530
-2.742201 -12.341809
5.610033 -5.525612
-6.354395 7.878816
-4.624884 12.189221
-9.369597 6.074715
1.371964 14.298111
-0.819393 6.017576
1.531879 0.097926
11.491303 9.066969
-4.735621 4.681224
-14.194074 -13.117919
-14.141677 1.888196
-1.924771 7.921323
13.291587 10.441637
3.343672 -2.610817
4.927355 11.592495
-14.275754 -0.108606
6.356647 0.744051
9.936198 7.852656
3.102997 5.249755
-0.579706 -2.385836
-12.190782 -12.528439
4.142657 -4.052547
12.197874 -6.133158
4.561317 -10.090260
1.125662 -13.358772
10.251933 4.526782
7.468857 -4.450296
13.437568 -8.372964
0.008645 -12.751877
-2.124510 -0.853593
-9.543750 -3.724231
-13.343919 -10.299406
-3.297221 -13.477655
-0.041019 9.592544
13.889023 -4.729617
-8.583828 -12.208601
-1.917970 -9.548024
7.754402 8.353636
-9.940538 13.279908
-12.426509 -4.999561
14.889800 -1.915903
-2.359356 14.630504
-0.503424 -1.176134
-2.644620 -10.812538
-9.439983 3.940751
-5.675334 3.872792
-8.284075 7.884654
13.883495 8.435144
5.513924 10.283732
-4.070128 -1.406881
11.052934 5.199394
14.513331 -10.443616
14.145500 14.327733
8.155698 1.232783
-13.830547 13.741993
8.902197 -3.466149
11.621178 -3.374510
0.984693 10.232202
-3.000947 13.691578
-4.237824 8.187751
-8.186092 -9.991589
10.128673 5.687747
-0.633891 -6.093362
-3.155347 1.675711
2.529105 12.125971
-10.911244 2.136864
9.864604 -6.918528
1.468503 9.161818
-11.467797 8.484971
12.280552 -7.297778
6.135180 2.125337
-8.423304 14.538424
3.404943 -14.097963
10.750687 3.588311
0.243801 -13.843481
-1.011527 9.838091
-7.003704 -13.144893
11.309041 -14.140521
0.130071 -9.364986
12.998853 5.350167
13.428180 6.334491
-9.498060 10.879393
-3.642211 -5.632152
-1.133578 -3.606359
3.587961 4.020610
7.854678 -10.515296
-9.301512 7.753361
-5.732723 -2.015055
-1.927820 -4.285803
-14.024676 -1.109027
-13.266509 -13.527496
4.471161 14.425925
-7.889858 13.690045
3.424999 -10.299067
-7.574889 -12.207472
5.932026 11.197671
-4.115964 1.338327
-6.186986 -10.141941
9.796433 13.065339
4.820618 6.007588
-10.575244 0.194566
-7.692275 -1.742340
8.954585 -8.691639
11.940818 -14.955845
1.681452 -3.849889
-13.686846 -11.482378
-11.380564 -4.134597
