10.317824 -10.520844
-14.996350 -0.095002
-0.045021 14.966763
-11.000956 -10.315150
-12.033541 6.926043
-13.932745 -7.563560
-4.442002 -9.206138
-3.578970 -13.346515
4.221514 0.203762
3.615346 10.069276
-5.866288 -0.735531
-13.014673 -14.782595
3.207012 11.032970
-13.926974 3.770741
13.763517 -7.122519
12.997002 -9.086438
8.084975 -12.809751
-11.297923 9.436719
13.133408 0.778757
-11.647808 -7.465171
8.052992 -11.641722
-14.070453 -11.305078
-3.753544 -0.103755
10.236460 3.188984
-13.435751 -3.774704
-3.852673 -11.462475
1.272556 3.531310
5.539972 2.234518
2.293404 10.304274
-4.227924 5.697096
-8.215133 -0.061057
-2.613052 6.954556
11.981198 -7.930283
13.105338 -14.325294
-14.293946 10.009355
6.902769 10.565577
-7.009221 4.767850
9.298153 13.194551
-14.552053 14.869398
-9.997020 -12.209490
2.003123 2.805985
-10.447573 -4.603938
8.997267 12.143818
9.343066 10.212718
-1.972317 0.862886
-5.037769 -11.474330
-12.009915 -8.458666
11.821200 7.937936
2.645496 7.312252
-7.443972 -13.483012
4.684857 -7.992022
-0.185041 13.757606
5.803405 5.479763
-3.719277 0.976803
-4.161445 -12.502829
13.756619 -6.076690
11.041443 7.214440
9.704112 11.178263
0.140171 3.682681
-9.458799 -13.056239
2.097967 -8.582177
10.035795 9.248257
3.569063 -14.494329
6.595298 2.456727
-8.898049 3.607515
3.158803 12.156219
-1.664722 8.409796
-12.605169 4.453108
-2.482666 -9.685215
8.956339 9.233740
-14.957943 -7.351526
-5.357082 -4.211214
-1.833257 -11.537886
2.964153 -3.886294
14.815872 9.249252
-13.910505 -10.035551
9.846684 6.621247
5.412870 14.170939
-11.953307 -14.553442
-6.028771 -4.975304
-9.259870 0.651770
-7.764767 -9.323593
13.267620 9.297119
12.105281 3.149756
-8.729709 -8.393407
-0.894475 3.328650
-3.222561 13.966770
1.441807 -7.809276
10.297318 -12.703788
-11.386097 -5.039297
-2.124397 14.226013
1.970021 13.826104
-4.904793 3.796341
-7.109233 0.174144
7.950200 8.884952
4.618261 11.124186
-12.772187 -4.908890
9.620425 5.290598
9.357134 1.769282
14.978538 10.705913
10.166390 -13.913642
11.198981 14.896533
2.339414 -10.292723
-1.742587 -5.470591
6.913265 5.677717
-8.980619 14.176355
4.543032 8.855079
11.662074 -6.851742
0.440110 11.396430
1.990732 0.253045
3.672116 5.650395
-9.879712 3.861827
-0.988554 0.581608
1.464451 -2.522044
-8.255978 2.788420
-0.868804 -8.515910
-3.564946 9.754410
-9.999631 -9.990801
-10.744140 -2.883061
9.404871 -0.481189
6.239561 -11.562301
7.085664 -12.133639
-10.888602 -0.487211
14.177580 10.085105
7.466934 -0.305268
6.334354 -13.010446
1.565380 7.704861
13.419417 -10.253157
-6.175462 -6.081464
4.029933 7.842773
-10.019354 6.328105
12.994377 1.919807
14.233099 -8.407886
-14.648742 -3.250409
1.774193 -13.206732
-12.924721 -7.166205
-14.658508 -12.900829
-1.023381 11.636266
-8.538260 -1.966764
-10.923952 7.308007
4.549372 12.373495
-9.847854 9.841662
-6.299014 13.759849
-0.400712 -13.569701
-2.729182 2.810313
4.194635 -13.423393
10.817034 -6.077985
1.460617 9.408374
-13.372113 10.659582
