-8.618795 -9.281213
10.800247 1.423376
1.250247 3.554786
9.254741 5.623075
-1.848533 -13.074832
5.955618 11.634480
5.864922 13.175356
-0.307546 -7.259811
0.204355 -13.520441
-11.604823 0.454439
-12.249912 -2.758620
-9.313887 9.760772
9.570576 -11.250727
-5.981296 10.171109
9.507895 14.964940
5.967872 8.182145
14.020873 6.723847
8.698737 -7.993989
13.639620 -5.204614
-4.556646 5.359967
-3.683467 4.803988
6.251040 -7.100289
0.815119 11.077761
14.374830 -13.124964
10.382438 -4.944764
3.569203 -3.554802
12.312943 -10.677647
0.314464 -6.264602
12.632610 -6.407684
5.279722 7.032575
-9.068191 -11.437451
-3.773421 -12.855774
9.676963 8.389227
5.309912 -14.809321
-12.632977 7.460673
13.513644 5.277257
-4.730194 -0.860339
-8.147705 -14.052664
6.747868 12.401363
14.394114 10.188486
-8.784552 -2.128591
-2.976215 -6.126236
-5.090624 -8.347549
3.383134 5.212083
-5.185614 1.017038
-5.694931 5.688472
-14.553160 10.068283
2.210148 -11.585499
-8.329733 7.581191
-10.341717 10.166672
10.161377 -0.185886
-1.407794 -5.383258
7.481587 -11.945483
6.412955 -3.889133
-13.738099 -14.005575
-1.443520 14.021353
1.118920 -13.088492
6.390962 7.174964
-8.394139 -5.075982
6.380546 -5.940550
-2.872853 -13.346248
-11.097509 -5.917646
5.120756 -7.061750
1.333360 6.540048
12.437114 -3.286745
-4.126013 -6.233132
-6.192367 12.792438
-9.159575 1.105373
8.110775 -4.813350
8.808997 7.839121
-2.503884 -2.254294
9.471889 -3.861852
-1.506116 2.477480
-3.854596 -11.802972
5.500321 -9.182658
-14.474645 12.087986
-11.093204 -8.880970
-14.921337 -11.192103
-7.868474 -1.250503
-13.228358 12.234457
0.458096 7.116175
-0.905803 10.511743
2.503369 10.305902
7.583611 -5.730532
5.444719 0.835312
-0.261149 11.370651
3.114053 -5.488532
-0.270838 13.990470
6.323076 2.805634
7.627373 -1.677549
11.395323 -14.112392
1.426665 -0.535228
-4.027820 -3.568434
4.272045 -8.989146
14.568059 -1.139262
4.196992 -12.925562
-6.701456 -5.789013
10.332757 10.782629
3.474182 -1.219143
-12.387965 -1.546158
3.239488 2.660762
14.509378 5.781340
-13.591208 -0.147651
-10.380227 -5.014896
-7.861546 12.726290
14.535596 14.102663
-5.208867 6.676274
2.928035 -4.381119
-11.390138 5.128216
13.691770 -7.438439
12.560903 4.906474
-3.222546 10.133294
-5.021481 -12.930236
-1.455318 6.133495
11.460053 -9.508698
-6.446215 0.855067
-8.638607 4.915821
-14.369542 2.539048
11.565057 -11.565820
-0.517108 12.397026
7.121871 -9.426399
-0.259829 4.977256
-6.012426 13.888757
9.502822 -2.630430
10.122035 6.236719
1.937026 11.293880
-2.742118 13.527219
-12.381238 11.271555
-6.179184 -13.689494
11.238060 11.865173
7.598357 8.195364
6.617753 0.278574
-5.383324 -10.280126
-13.938858 13.095267
11.877420 9.723200
-14.004512 6.070788
4.081337 10.204165
-12.205413 -10.969748
-13.265720 -3.759335
-12.818537 -5.007951
3.098554 -2.195301
-6.128113 -12.669905
8.195150 5.942370
14.953921 9.063979
-10.988072 1.283867
-13.102130 0.730651
14.280604 -3.754470
12.507440 -12.728957
-3.501979 -7.043513
4.862628 -13.838466
8.503283 4.845538
-14.582631 -13.432808
12.724705 14.032242
9.732328 -8.362982
12.609194 -11.701477
0.594025 5.785377
-11.965163 8.415245
11.508456 4.904730
12.592396 12.965620
-1.908521 -14.350908
-5.119252 -6.935216
-1.480570 11.612992
-13.550786 11.211328
-5.105153 3.340066
13.241116 -9.983220
-13.797704 7.385545
12.358934 11.933780
-7.387859 -8.735667
11.008936 7.383365
12.670544 -7.673527
-11.807992 -13.498205
14.435815 11.710492
2.789880 11.908477
0.161613 1.380664
-3.057509 1.787936
-0.168338 -5.378494
-4.648102 13.861623
-9.291013 -7.297094
10.992667 -5.739692
-5.707402 -1.216505
12.844591 0.010806
-4.186555 2.717187
-3.787391 -0.061074
5.872604 5.827900
4.839592 1.746232
7.848473 12.130927
12.537193 10.804843
4.923187 13.664767
-0.463793 8.209495
5.125551 9.374085
-0.195855 -4.357936
1.548337 1.799334
3.230492 7.641314
12.325410 -2.131402
7.021120 1.198163
4.818586 3.930949
14.527496 -8.321315
3.025261 -10.933943
-12.611213 4.571285
4.049573 12.242495
-1.670513 -8.949249
-12.049527 -6.498276
-9.366086 -5.470955
2.524986 8.352751
-7.939192 -4.176097
13.714416 -1.703722
2.791395 6.681129
2.780508 3.669538
-14.159268 14.195779
-8.983496 10.836418
14.393826 -10.434261
-1.700661 -0.545089
-4.419672 11.887905
-10.846893 14.436421
-13.915982 9.293530
10.484642 -9.190877
-3.836692 8.299972
1.047705 -14.333549
-10.124329 -12.017477
4.454608 -7.907465
-6.921319 12.026847
-7.310525 1.362484
-11.173942 -14.337388
1.001305 -1.992619
-4.818608 -11.520634
-9.766370 -6.396050
-2.716847 6.441100
-3.701196 -2.400663
-2.935302 0.615999
3.739751 -14.446885
-8.043007 3.158809
0.329271 -1.088998
1.275510 -5.968185
4.424960 5.096662
-8.175922 0.631520
-10.033836 12.311594
8.210584 -14.717192
1.599362 7.701109
-14.610934 11.086264
9.132731 -13.674625
-10.272026 -13.446255
-7.043453 13.319037
12.168844 5.848564
3.240439 -8.982256
8.218365 14.236229
14.796997 -5.154882
12.624220 -9.120789
7.204255 -6.714629
-13.919816 -2.965118
-5.217608 14.911318
10.010753 -10.257632
7.447773 -4.031927
-8.023909 11.424958
14.666026 -2.788474
-14.442635 -3.861528
-1.221381 -10.651102
10.778766 9.810104
7.151453 14.811200
-12.091761 1.444064
10.502522 -11.933625
-1.005541 -14.908683
-13.155489 -7.252491
-4.369731 7.449746
-9.201352 -4.391685
-6.806250 -4.688942
9.168275 13.656815
-13.947333 4.454394
-8.985523 3.559515
6.255361 -11.800648
-7.623050 14.381061
4.731078 -10.184152
-12.455759 3.424705
2.542781 1.570695
-6.862289 7.558782
1.556021 -7.063538
14.776867 3.658010
-11.586084 -12.330953
-6.413516 6.560582
11.489076 10.803059
6.669490 -4.861913
-0.338920 0.476207
-10.916117 9.258553
4.103145 -10.976177
-0.599680 7.190982
9.877200 0.930115
13.296899 -3.981105
7.071970 10.310163
-11.615033 7.202109
13.532448 4.091034
9.392928 -12.431992
-13.211819 -10.853205
14.744728 1.014257
0.196168 -10.656735
7.066215 5.014372
0.454027 4.204758
-10.336220 6.252593
-10.013758 -14.469570
1.961961 -4.875912
-5.550646 -9.266005
2.270252 -6.088417
7.637708 2.223407
4.891868 -4.029661
7.244798 13.410056
-8.277030 9.459351
4.821114 6.056384
-0.699414 -12.524243
-3.724282 3.690472
-7.549504 -6.688655
-9.237436 12.931594
7.457271 -0.582880
14.878953 12.946623
-0.420736 6.142683
-2.269938 -3.468332
11.082606 -10.664352
-13.484811 -8.839424
3.385739 -7.941772
-8.701292 2.210933
0.611603 8.222584
14.693550 -14.189925
-6.562754 -0.641939
11.071322 0.385252
-12.138358 -4.051502
0.089336 10.274011
9.659004 2.958448
3.738340 8.864445
-6.427370 3.527682
-7.235264 -14.572346
2.172388 -9.262932
5.308044 2.966637
-5.039772 10.977706
-9.349043 0.101992
11.761807 2.668419
-6.948891 2.670254
7.032771 -2.630602
0.893490 14.610888
5.872491 1.805911
13.767007 -12.001783
13.555108 12.332031
-5.726448 -4.780378
2.426226 -1.426934
11.860144 1.632710
-5.205596 4.594892
8.956688 -6.085295
8.508828 -0.680784
-2.529908 14.697585
10.794845 -7.421577
2.215032 9.309103
13.462450 -10.971927
9.538292 4.617692
-1.137253 -2.568289
-2.820984 -0.427709
-5.693515 7.554811
5.427437 -4.996711
