4.651698 -7.359176
-10.560190 8.981241
12.891655 -3.449848
9.372033 5.945789
-10.546133 5.189429
-1.060576 -9.775640
7.958676 -13.278771
-2.673150 -4.993439
3.482783 -1.085310
6.989272 -0.023039
-3.934683 11.726629
6.010539 -5.909518
7.613960 7.221237
-7.346652 -11.913002
4.149126 8.612779
-14.396156 -11.416747
-4.060821 3.979352
-8.220357 11.974477
13.432998 0.011859
-1.027688 -7.248919
-7.501058 -4.443008
-3.297790 -10.798095
7.532843 -5.887119
11.338754 -1.035321
-6.615988 10.783646
-8.964059 7.065827
0.376612 3.087180
-2.464093 4.029418
2.490249 1.125125
10.047918 10.839152
-6.052830 3.270708
12.904452 8.665277
-8.866044 8.083869
11.367727 -14.537484
14.993767 11.024049
4.988090 -2.877344
5.107833 13.161087
-10.000179 -4.672089
8.170041 -0.067640
10.593134 9.127414
2.991972 5.093527
0.206364 -3.229210
-9.325245 -12.796840
6.153017 -3.140329
-3.161821 -9.115296
5.625176 -4.135674
1.688868 -12.255036
10.821646 4.355364
9.125436 -4.000159
14.988041 -7.226925
0.961572 -12.957813
-2.578671 0.558881
-8.558885 -2.388523
-1.846170 -2.950392
-1.546405 -11.910936
1.992103 -3.269088
-14.473188 11.980057
-8.227203 -13.158321
-1.980228 -9.181477
7.127988 6.117314
-10.421313 12.237952
-12.126618 -6.424210
13.939711 -3.450906
-2.222695 14.881406
-0.780677 -2.822414
-5.740540 -10.608131
-9.567456 4.728876
-8.197089 3.823056
-6.871796 6.684254
-14.224589 9.081566
14.482716 -5.687518
-7.025483 -6.425266
10.380944 5.554228
-14.801372 -10.446583
14.988989 14.435698
6.513189 1.051501
12.256319 7.815930
10.531345 -3.903477
10.792242 -1.979576
-8.980241 -4.618263
-1.335635 -13.831170
8.214254 -9.801784
-8.970734 -9.347460
11.354978 5.260488
-0.175210 -7.796985
-2.340244 1.755618
1.539576 13.050902
-11.267054 3.197463
9.688047 -5.792061
3.387883 10.424948
0.833063 -8.621647
11.894717 -8.560239
-2.424767 -13.965112
-9.494600 13.731158
3.635206 -13.235161
8.069844 -11.048703
-1.159595 14.833005
-1.155640 9.767055
-6.915532 -9.741149
10.591457 14.559204
2.664630 -4.977498
-12.828219 -4.659644
-0.298860 -13.916589
-9.236912 10.533417
5.964247 -0.910427
-11.936085 10.823972
4.035699 4.490999
10.470126 -10.101287
-10.321822 7.155916
-5.206440 -3.333566
-2.340386 -6.642945
-13.314090 -2.456617
-5.058396 12.261025
-10.406862 0.310818
-5.554056 1.095974
4.245077 -11.091513
7.272378 -8.859982
5.684295 9.491995
-6.552733 1.267254
-9.053736 -10.781738
9.697326 12.839354
5.933589 -7.226196
-13.185250 -0.768969
-7.196792 -1.353418
9.781773 -9.189315
13.447439 -14.354118
1.702692 -5.585159
-8.604307 2.863398
-10.567873 -11.964630
2.328522 7.372535
-9.586289 -8.250077
-2.057239 -12.905931
-4.528251 -12.515192
-13.949396 -7.735059
3.989716 5.510420
10.980828 -9.013953
-1.262508 -8.387058
8.059511 -1.991269
11.944017 -1.956639
14.149658 13.670592
9.264035 -13.209007
-7.629253 7.435708
13.952567 14.760357
0.953872 -11.422306
1.131339 -14.576369
-11.369599 0.723485
-12.544026 2.640739
9.801850 13.880154
-11.732670 9.605488
1.032963 -0.684975
6.164251 -8.832807
-3.999706 -6.718417
9.587843 4.526398
-1.938080 2.918438
12.516610 6.845850
7.701914 -4.555247
14.071391 -10.399977
-6.845896 -8.664834
9.829295 -12.196821
-0.189200 -9.204919
2.886616 -5.989982
2.470194 -0.993456
-11.111898 -6.440349
1.351666 3.986047
-4.601169 6.175141
-7.321223 11.495190
6.470746 -4.899128
-0.848145 13.180342
3.220506 1.844015
-9.287112 3.596008
12.908264 -2.413855
0.527262 7.171971
4.802069 6.425262
0.216286 -12.285681
-3.748561 2.741640
13.267533 -6.008944
-0.071704 9.882674
-2.705375 12.924392
4.847483 -12.549278
-13.525668 11.595571
5.404859 1.487169
-14.908207 13.055406
0.824720 -5.097066
6.989492 -12.999202
13.880983 6.097021
13.894053 1.830441
-0.694867 5.084820
-5.820899 -12.717641
-6.144418 -1.934820
-4.118137 -3.495529
7.253065 8.298250
4.118566 -5.234470
0.150182 8.608129
6.322588 14.848944
8.614220 -1.006833
-2.866261 8.538424
8.520195 13.577216
-6.010251 11.668852
-0.532774 12.074029
6.709235 -7.942362
-8.342483 13.003405
-2.907612 -3.142799
7.897591 -3.491796
9.485536 -2.147890
7.390444 13.311764
8.705492 -6.317232
-5.139116 13.337225
9.218039 -11.368727
-11.019546 -4.240197
13.468834 -11.478793
-8.368439 -12.119408
-9.351821 0.464774
-0.818035 3.159728
12.214359 -0.475742
7.672923 -7.040986
4.792296 -13.639744
10.724166 -5.527247
-11.841719 13.988902
5.807828 -13.060539
-4.176337 -5.057673
-2.796448 14.017178
8.758320 -2.855084
13.390413 3.138941
14.442946 -0.471247
-9.690945 -1.088373
5.787658 -10.752219
-13.262866 -11.094561
-9.443818 -7.234075
-6.679066 4.595933
-6.492591 -14.863075
11.546366 -11.718331
-5.876256 -5.393119
14.318225 0.621508
-11.484232 8.470679
-11.444969 11.930188
0.108778 12.862769
-3.221789 -5.931456
-10.990868 -10.997483
11.597115 -7.494039
-1.983173 -7.673264
-1.802946 -1.456074
1.940321 -2.025653
-10.789385 -14.320415
-7.845886 -10.994230
-11.625403 7.371320
10.907947 10.263407
2.869090 -0.047161
-9.948970 -10.263563
10.552625 1.987414
-14.092116 10.608431
-11.321109 -9.883794
8.609365 5.040381
-14.143626 5.092274
3.701100 -10.113600
-11.510501 -12.336100
-2.936225 11.925737
12.630881 -7.017568
-8.274213 4.888047
-7.357780 -2.728700
-2.790151 10.897100
-6.258849 12.968370
1.691750 5.132699
-14.641134 1.899660
-9.956671 6.164161
2.362324 9.749705
3.007701 -7.314662
10.663802 -7.963045
-12.948769 -12.079498
12.726104 -13.151986
-12.181885 0.123429
-12.904415 13.858731
-14.507557 0.670206
-5.906136 6.071472
-11.601791 -7.461349
-12.868828 -3.509957
4.709906 -10.145747
-5.784996 7.390310
14.589667 4.967401
-12.297831 -10.432517
-2.082926 5.025163
12.938381 14.566758
4.677653 9.966841
11.911562 14.417012
-6.270321 -3.414751
-7.308506 5.743232
11.937083 -3.812760
-3.743818 7.722594
-1.442969 5.847868
7.063720 -10.885450
-8.164632 -10.002477
-2.672614 7.223431
-8.261349 -0.208457
-14.332460 -2.640801
-13.954704 8.101449
-5.087643 2.685736
-4.226324 -7.711795
2.237368 -11.351955
2.301108 -14.164515
4.994853 4.782579
13.673550 -12.528219
6.771508 3.053834
-8.174952 6.393889
10.578045 -13.810658
12.564626 13.597334
2.663061 8.506851
3.085547 -12.242809
-0.188589 -6.478431
-10.266254 3.196219
2.689872 12.777198
-3.454373 6.578193
1.649242 -9.409919
8.728174 -5.155544
-4.792766 -13.725909
7.328654 14.403986
-7.400391 12.592857
14.542023 -11.427311
-14.171514 -12.437847
1.155752 -2.693430
4.528439 3.618778
7.847334 -8.038125
-3.640808 1.014444
-6.034107 14.079653
-5.232794 -11.616258
2.408286 6.215510
-7.143088 9.657351
6.917240 4.297933
9.323378 2.045028
13.635384 -6.982583
4.663509 -1.058659
