4.727922 5.030583
-12.597341 4.388336
-3.400287 6.344928
10.078768 -8.601561
-2.084460 -12.383596
-12.065509 3.358062
-8.006693 -12.289555
9.463656 11.870755
14.376548 13.351293
2.293055 3.442556
-6.715022 -9.281930
-13.707454 2.020372
0.345944 10.674662
4.780769 -9.840517
-7.179373 -5.666160
-13.897120 -14.376889
12.699478 10.172556
-7.963651 -8.742085
12.112612 -5.408013
-5.437772 3.119012
-1.129557 -3.694986
2.013982 -12.094165
6.397376 -11.189319
2.380406 -4.809191
9.044815 -8.985701
11.343625 5.283194
14.701397 12.164945
9.166635 -2.988637
-10.588963 4.354342
-11.788122 -10.465849
-4.648566 7.434619
-5.691848 -0.016801
14.991583 9.294227
9.542085 -11.023894
13.707465 4.754410
10.176471 -1.127039
13.123108 -10.651005
-2.302704 0.861793
0.439663 -5.108321
9.582792 -13.619704
-9.572348 6.306280
6.969973 -5.789428
14.252334 -3.140079
2.046913 -8.806194
-4.850408 -14.992243
-10.605823 1.759568
6.631153 14.692316
-7.484232 -1.824121
9.594857 6.497563
-6.234786 5.878679
6.766293 5.057267
-9.582173 -7.807899
8.906770 -5.033726
-8.802473 -9.315636
-10.286716 -5.730329
-14.917810 -14.984001
4.730665 14.438390
-5.314198 12.023527
5.628836 -9.237666
-7.593042 2.991687
13.555148 -4.019617
1.919091 2.473021
8.511322 4.712329
-5.347638 -7.664726
3.647281 -10.616826
-10.575349 -14.709846
-4.586249 -2.347403
9.503585 3.070424
1.035804 5.494741
14.125582 1.498400
10.642811 6.114536
0.597470 13.227250
3.491658 14.644712
5.941754 -1.550565
4.491739 6.056897
-13.715747 -8.962736
1.053997 14.607778
-5.176333 -8.752999
7.461548 -13.652691
-7.585994 -3.532032
3.623257 3.125736
-9.621629 12.326344
1.211012 -13.283144
11.185633 -4.336378
7.780282 -9.452402
-11.098183 -3.654700
-8.242076 -2.736272
11.213495 -3.101379
14.142061 -2.108000
-11.426884 -6.790377
7.038213 12.728341
-6.189111 -13.977673
-1.046415 -4.727648
2.001177 5.886893
10.469242 8.342746
-11.201308 -12.092978
-1.265774 -8.377122
0.174415 9.682500
7.765855 -12.631941
5.095031 1.369265
-7.839919 9.862408
6.199232 -0.557309
-9.723454 5.277599
-8.977901 -3.918642
-7.247802 3.971162
10.399466 -12.711216
3.275273 -13.181231
-9.635074 -4.710445
5.367088 -14.427084
-10.292625 0.666809
-1.195922 -1.554543
-14.710832 -13.727863
13.065684 -9.521267
-9.058306 4.470931
-11.543920 1.249380
11.810370 7.285951
-1.978041 1.858088
-2.353273 14.695099
12.734477 1.127523
0.956284 -11.871199
-5.479738 11.018101
0.006616 8.258184
9.467449 4.344190
-3.315175 1.189203
13.406254 12.347301
-10.795872 -4.733532
-13.450756 8.784541
2.357257 0.819483
12.175930 -2.755138
-5.157060 -14.035591
-2.418528 -1.865942
-1.467615 -6.436170
3.376091 0.797016
7.689171 -10.467225
-2.862719 8.947358
-14.030840 -5.864043
-9.871065 3.561322
-8.798549 14.387912
-12.778094 -8.464257
-14.528028 -8.201802
7.656721 4.130026
-4.508460 10.489667
-3.667162 0.152363
-7.053277 -7.952377
5.096096 -2.335049
-3.165064 -12.383811
-3.911425 8.336358
5.312275 -4.515849
11.945202 -14.483606
1.563953 -9.798655
-9.180417 -12.836188
13.824327 9.490383
-12.069832 -7.736162
-13.269343 -4.244735
-1.670038 4.246121
1.996124 11.762009
-11.363660 -5.695183
4.761588 -5.707235
-6.558743 13.894915
-13.421596 14.544084
-5.167388 5.488798
-12.389905 12.865156
12.624586 7.949126
1.682807 4.275032
-12.159342 -11.426229
6.307583 1.620894
-2.377489 6.231341
11.535719 10.734813
5.075426 -11.370751
-12.334925 6.721799
-0.966933 10.575197
-9.345649 1.591430
8.470056 1.008204
-6.111973 -6.878013
-2.345691 12.600837
1.326033 -4.200333
-11.425160 14.613198
3.027314 -8.498284
2.515931 -6.143667
-3.666148 14.406047
-10.769824 3.101006
3.568606 -1.950279
-3.387821 7.389607
9.102784 5.622627
-5.516170 6.682745
1.099268 8.612738
-0.171803 7.256142
-2.173535 -4.169136
7.631449 5.799322
-4.031985 3.480065
-1.539083 -0.441183
-4.550110 -5.075114
5.666802 0.465869
-3.840479 11.931579
-11.592550 -1.420450
7.596118 1.748985
11.016287 -5.357405
-3.466561 4.515481
1.137007 -5.914099
8.819656 -14.635537
-12.660682 -13.751860
12.772747 6.927630
-8.483986 -5.255599
14.828849 5.089374
11.521989 12.073780
-6.654035 0.487972
-10.301207 -12.642441
13.122003 -7.475284
-4.566280 -3.883435
-0.743404 -5.717428
-5.851788 -11.093288
2.673096 -3.771714
12.085098 -9.318864
7.554682 -7.043913
0.256815 -12.957673
-10.390751 8.428019
-6.209546 2.293708
1.730568 -2.829844
5.366013 -13.375830
-2.599332 -2.959899
-8.890023 -1.651509
-8.800645 3.386377
-4.570823 -9.599607
-14.998533 -10.247736
13.361168 2.305488
-11.151095 -8.303001
-9.471931 11.220595
5.406271 -7.690466
-13.859744 0.981452
0.166157 -6.199745
-2.825357 -10.029496
-6.089155 -8.343138
-5.165455 -12.107424
0.008655 14.274519
7.578422 2.782430
7.870789 -2.471860
9.717904 2.064331
11.518763 8.387652
-14.120032 5.272111
-3.291087 -8.788035
14.407233 -12.822929
0.105035 12.028543
7.978880 -1.221275
-8.416723 2.347420
8.530953 -13.500999
14.930922 3.638110
-1.917167 -5.443030
4.202143 2.044813
14.290169 -8.125733
-14.384053 11.531245
-10.947322 -11.017856
5.904752 -5.467537
-5.889883 14.844307
-4.866528 2.237404
7.055023 -3.474120
-4.280679 -11.560039
3.982967 13.364251
10.763343 4.219540
-11.623963 4.724613
1.748277 13.859535
7.942459 11.010859
6.412103 -13.876696
-2.669123 11.646909
-2.569337 -6.320002
13.304766 5.996578
4.425835 8.225510
1.135826 12.307560
7.472530 -11.474193
14.861506 -9.068361
-12.591505 7.987186
-14.902474 0.715724
-11.843642 5.729994
-4.839902 13.026859
5.233400 11.426774
-7.280060 12.001852
-12.106735 -0.475624
-10.668069 11.393851
-1.207684 2.839722
1.395240 9.777521
-7.059291 5.012646
1.249112 -1.284712
0.790323 -2.297952
4.358553 -7.787436
13.565554 -6.216860
-12.138515 13.898842
10.169586 -3.044003
13.977321 7.035187
13.769089 0.505666
-0.372730 -14.797145
10.929313 9.473986
5.740762 13.429796
-7.244504 13.117205
8.336536 6.561780
-3.916119 -14.486281
-2.483199 2.790190
10.638143 -10.549484
1.372218 1.018090
-0.035627 2.874966
-3.383163 12.904372
11.965251 -1.721994
-0.822736 1.716180
4.299349 0.410134
-13.345013 -11.444327
-6.500841 -1.119814
4.421790 -12.266443
0.439058 -13.983994
-14.316114 -7.015715
-4.902508 -10.736176
-7.709457 -10.013568
-2.327409 -13.511037
8.152470 8.891537
-3.420442 -2.018090
11.107885 -8.551046
-14.659051 -11.327979
9.474838 7.550537
3.456834 6.462404
13.933652 3.372226
-14.547734 -12.714343
2.168783 -1.834924
-9.278118 -5.888282
-5.929128 -1.955476
14.830990 -1.376086
1.288067 11.029950
8.709597 2.194068
6.571896 2.797934
13.352406 13.595716
6.653105 -9.001142
-0.857046 9.184989
-7.821859 14.145117
0.538446 4.183859
-9.568202 -0.832212
7.369710 8.088150
-5.506954 -4.351100
-3.117261 -11.019048
14.258780 10.629225
8.348397 -7.927448
10.611793 7.224369
14.838429 -6.148754
-8.173026 10.864488
-12.462875 14.950628
13.174195 -14.551541
-0.763828 6.228283
7.056642 13.771259
5.255428 7.634499
2.150981 7.068256
-13.171153 9.763539
8.404445 7.682953
13.490776 -11.806559
8.425605 12.199526
2.293415 8.278316
-14.193452 3.128078
8.186115 14.410286
1.193171 -10.813294
1.679194 0.046962
1.066588 3.194514
8.200809 -3.740812
-0.511683 -0.295245
-0.831181 -10.039066
8.783252 -6.724093
14.637606 6.076214
-10.093888 13.353157
-1.962339 10.772662
-3.462867 -5.246240
7.193712 -0.378229
2.160844 -7.762051
-3.751781 2.184451
11.700431 3.317612
2.852228 1.910115
-8.455821 -0.485847
-7.415281 8.934339
-5.546247 -5.728375
-11.777848 -2.414627
1.726894 -6.758347
14.656873 2.611378
-13.325552 13.435685
3.030100 13.688793
-1.203119 -13.098305
6.843982 9.334398
9.302526 13.266324
8.966347 9.630399
-12.951117 -6.903316
9.908022 -5.344856
-10.032185 -9.076211
-5.633889 7.704870
10.133976 -0.025825
0.835242 7.582182
-12.519170 0.939097
-10.128213 9.411070
-5.128363 8.794476
-6.855630 -10.607865
-13.993153 -10.294520
-10.459109 -13.653100
-4.182278 -7.186541
-12.707277 2.480912
5.666769 5.517860
12.118049 0.308912
-7.371487 -4.521252
-0.922101 -12.107582
9.723611 -9.989632
-9.171432 9.958295
3.268517 7.722379
-14.719022 -3.345728
-1.589210 -10.711388
7.377996 -8.296611
0.114530 0.996114
-8.179176 0.508489
-2.516529 -0.193162
-7.261917 -13.956390
-8.015738 4.696146
11.115996 0.377398
-2.309740 -8.325208
7.837205 9.935375
-1.057490 12.702482
11.866555 -11.531463
2.010881 12.844555
-5.486333 13.836755
12.480983 11.760790
-13.708851 -13.311555
10.559740 11.646101
4.282415 -13.482902
-10.402775 -1.639227
-4.120842 9.477282
12.631050 14.328779
-13.699936 -3.186606
4.658799 3.714492
-14.466636 10.494388
-4.419565 1.011093
2.943302 -7.119485
3.212947 10.121311
10.117144 5.259225
-9.222494 0.488469
-14.294872 -4.675456
-0.079303 -4.087289
-12.213951 -3.484643
-0.668232 -7.052428
10.594979 12.734564
3.546847 8.705412
3.135373 5.510079
-13.134755 -5.247100
-3.884256 -10.359534
-7.387157 -0.470205
9.900587 9.249719
8.569505 -0.151158
-11.803282 10.942590
-6.976619 14.823200
-12.932956 5.550643
4.238341 11.285494
-12.329807 -5.972108
-14.399647 12.619146
-9.332222 -14.310198
14.049991 -9.872134
-6.967050 1.446507
-11.241835 7.860112
10.596042 -11.602037
6.210301 8.379106
-11.955919 -9.041489
5.187053 8.937209
-10.789445 5.580133
-13.470752 12.104651
5.027438 -0.520747
13.460440 8.520580
-3.479116 10.979002
3.375048 -11.731375
-3.476662 -0.893840
0.579710 -3.328422
-14.545417 13.683810
4.523488 10.192147
-3.035661 -7.518553
11.658459 6.244793
-11.171374 12.366026
12.641433 5.109319
11.992508 4.301973
7.361331 0.722187
-11.192778 13.459517
12.533814 9.128650
4.186252 -4.577377
-0.891791 11.631681
4.740747 12.642736
-9.898312 -10.447706
-6.797632 8.068803
-14.261842 -2.101602
-11.596445 2.447266
-2.063282 8.230667
-12.107435 9.780422
10.253237 -6.436969
14.220999 -14.135644
-10.562698 -2.769992
4.134948 7.200840
-5.461685 9.752139
-5.389908 -3.204896
2.348864 14.960156
3.426675 12.386798
-4.780374 4.269082
-1.297441 0.752736
-6.452993 -3.748428
-7.642099 6.717853
6.747956 -12.891187
10.947224 -9.564412
7.748586 -4.959970
2.695924 -9.699776
3.139029 11.138707
-1.964540 13.685471
-6.168665 -12.046861
-12.759937 -2.617556
8.689609 -10.352182
10.813458 -7.525121
-9.138658 8.105111
-1.560307 5.502526
-5.083860 -6.699769
-5.738122 -13.058084
-8.435527 11.997899
-2.865388 -14.445487
14.114825 -10.998367
5.550956 2.480509
9.133940 -12.546810
-4.451831 -12.986335
12.514322 -6.399888
0.024174 5.527135
14.634534 -4.118098
2.220915 10.573579
-0.455011 3.830271
-7.917303 -14.771612
-0.179325 -1.509727
12.062235 -10.374511
-6.924611 10.755958
-11.063389 -9.528645
13.502295 -13.349355
14.389490 8.091378
13.911026 -0.945212
5.639241 4.305392
-9.459746 2.605248
-9.518786 -2.478310
-13.308824 11.044423
-11.397681 8.858431
4.632191 -6.732901
-2.486486 4.959922
5.231236 -3.519122
-10.378505 -7.046886
-13.560814 7.689495
-0.947485 13.718403
-2.730256 3.833108
-6.325775 11.622261
-8.712847 13.088512
1.071296 -8.581353
8.439631 3.446780
-3.384383 -13.502557
-13.553939 6.624114
-12.733653 -12.404797
-13.157914 3.478840
-1.912640 9.708056
10.668159 1.568830
-1.908364 -9.498709
11.422127 -6.548456
-6.579021 3.225596
-12.893690 -10.001517
12.202576 -4.401125
6.376206 -8.008093
-9.003103 -11.851713
1.768945 -14.200600
-10.136280 10.465959
11.730994 13.171339
2.963170 -14.223283
6.512232 6.317140
-11.592549 -14.150846
-8.209260 -7.728379
-14.971761 -0.335564
-14.634708 6.778197
11.434379 -0.685481
-8.661434 -10.712208
12.832598 -8.523928
6.396232 10.973915
-3.622785 -3.118641
12.981121 3.699940
-1.424621 -14.760256
-6.772435 -2.790984
12.269517 2.298065
-5.828162 1.112833
9.227562 14.286942
9.813150 -4.112198
-0.262757 -11.077526
3.593975 -6.249017
2.481681 9.287636
-6.314938 -5.080343
-3.155904 10.000570
13.012908 -1.535125
4.465763 -1.454010
-6.060630 4.434636
-10.797073 -0.699070
9.138014 8.542980
-4.656637 -0.387613
-7.384585 -6.976590
10.009121 -14.793615
-5.592257 -9.868134
10.481036 14.128302
-13.630838 -7.754641
11.442496 -12.662747
11.635163 14.420781
-3.871089 5.441861
-13.367755 -1.609288
5.512696 -12.304426
10.922531 -2.075186
6.262905 -4.202354
-12.494979 11.741084
9.359430 10.599881
-8.166457 5.774742
6.642901 3.842520
6.091982 -2.932962
-8.427698 8.864630
0.735744 2.056201
1.170354 6.538527
-2.007939 7.227671
8.036104 13.362030
5.948885 12.229784
9.796712 -2.095956
12.244591 -13.430965
-8.914622 -6.980402
-8.097393 -6.187993
-6.502169 7.107809
5.644046 10.235452
-9.966086 -11.496037
12.582249 -12.418493
11.175913 -13.775163
8.083294 -5.978716
7.184746 11.677631
9.128143 -1.299470
-6.130204 8.904494
4.157988 -8.834905
3.915239 4.410419
2.216149 -0.801573
4.168553 -14.501103
5.384775 6.603353
3.206003 -0.561548
0.114206 -9.461836
-7.124435 -12.941079
-11.332840 6.809084
10.522686 3.044991
12.949665 -0.508162
11.740613 1.363005
3.277345 -5.256897
0.588504 -0.119772
-11.099046 10.190755
-1.001557 7.941029
11.951934 -7.443186
-0.022365 -8.399896
-4.189418 -8.253173
-10.002396 7.294775
6.783533 -2.093134
-6.099420 13.004062
13.150812 -2.982920
-1.483191 -2.755663
-13.952753 -0.538658
2.257729 -13.160620
-12.279396 -4.546171
8.677091 -11.649275
6.346235 -10.123101
-7.762498 -11.230213
-14.116939 4.226935
-11.241883 0.213654
-11.820522 -12.912803
-4.890270 -1.363472
-2.034625 -7.351581
14.288691 -7.125638
2.197350 -10.983769
14.082350 14.627831
2.899268 4.391180
-13.034359 -0.010589
6.445052 7.351789
-0.754939 4.815253
-8.004080 7.875854
1.072940 -7.581332
-4.511293 6.362257
13.387281 11.295242
-14.701675 1.766660
6.550011 -6.959454
7.484338 -14.741078
-10.046439 -3.715158
-8.632412 6.964613
-0.279397 -2.783979
9.379473 -7.743902
7.405470 6.978773
14.588635 -5.154099
-3.938251 -6.195959
9.601563 0.865038
-3.404042 -4.144817
3.021503 -2.811466
3.835914 -3.455568
5.655876 -6.474519
-6.734605 9.730685
-8.271755 -13.498619
