11.485455 -1.598314
11.866313 -3.161119
-4.245644 8.676793
-0.181530 0.293340
-10.899772 -12.135092
-11.774350 -4.303369
0.637055 -12.948134
3.187687 -13.179121
-12.296779 3.122146
6.366022 -13.956595
-9.724043 -1.991443
4.609290 -6.269423
3.155432 9.479905
5.100775 4.885167
1.978863 9.301115
-3.305774 5.835878
-7.219147 -10.917610
12.809294 -5.445710
-10.886984 -3.524941
-0.084570 11.181368
-1.699454 -0.302556
0.425699 3.825371
10.004618 2.100821
-8.398303 -14.978990
-5.827888 -5.885723
-8.796537 -11.760358
10.993065 6.415170
10.710617 4.554591
13.552251 -1.992997
2.937778 5.233109
8.878273 -12.827705
-12.635995 -9.411087
-5.325024 -14.432881
-1.693367 7.532249
-8.754096 -4.719758
-10.214397 -8.390855
-8.008796 8.682645
13.393530 14.370529
8.951948 2.583369
-7.279897 -1.299176
-12.091313 9.173210
5.676567 -11.873937
5.324563 -13.445949
11.561619 10.576103
8.456987 -5.479397
-10.656189 2.336218
-10.621105 12.101987
-12.496796 -8.014218
13.573170 -8.871327
-0.001627 -7.468745
-3.596624 0.648273
-6.798279 -11.937637
5.953096 5.759055
-12.819799 -4.733618
12.450878 -6.390209
-9.604975 12.080555
-8.944316 -3.645757
2.295183 13.524098
-0.239612 -2.086729
-1.648053 -10.010244
-12.398089 10.192249
-7.130942 -6.671959
-0.284339 -5.143018
5.762713 -6.478939
12.463592 -1.065531
-4.731310 -2.309706
-0.596042 3.450588
2.613488 10.440941
7.027495 1.652461
-1.570828 8.819425
2.744338 6.224326
2.819936 -1.713035
6.810659 -4.325011
-10.919565 7.459245
-11.855230 -11.234965
8.285690 3.594038
-3.792551 6.768211
14.327627 -10.057253
3.925727 -11.291888
6.877594 12.450775
-5.701518 -1.249364
-0.052300 -4.121663
-6.594703 -3.284109
11.383674 9.506795
3.573707 13.633736
-12.721187 12.120342
-14.062706 1.395098
2.665616 12.578823
13.602312 -6.131291
-9.803176 -13.472227
11.353736 -0.086248
14.208915 1.403444
-1.502144 -3.259383
1.651875 -2.593921
14.107885 5.632730
-7.536716 1.662767
-13.200078 -3.753465
-2.091178 -13.992327
-3.947906 -4.904912
-4.918912 4.386751
11.447387 11.713669
7.777193 -3.947363
-13.829025 12.797664
7.611357 4.348332
7.196820 -13.351273
-8.576526 -6.947044
-7.666743 -4.837113
0.358045 2.802749
12.163453 6.241108
-8.360845 -5.777492
-3.252680 12.717326
12.692830 -8.259077
7.118962 14.964310
-11.819066 -1.581539
-3.800869 14.919620
-14.578703 -10.253140
-3.064896 -9.811852
-8.590463 -1.619436
7.263773 -7.125387
-12.109373 -12.686557
14.203283 0.081032
-2.907848 -5.257032
9.641759 0.868464
-13.626565 -7.843239
-4.998533 -8.866730
12.075530 -13.812155
-11.873868 6.906869
9.938651 -11.990985
-6.281608 3.157785
10.183335 -0.032122
-2.332092 -9.053919
-8.970252 -7.874979
-4.177090 -9.439978
12.216922 13.578012
-5.429136 9.477774
-8.785146 13.491912
2.150146 7.154889
-3.440344 10.382927
4.839710 8.734450
-14.380984 14.562652
3.076051 -10.388873
-3.838584 4.813857
