-13.199585 -2.882077
-2.563777 -1.772526
6.269221 -4.219841
-11.886234 4.505200
-4.243918 -11.677535
-14.657745 -0.400577
-6.511099 -12.476164
-5.761748 -4.441801
-13.624217 -11.200310
-0.133595 4.490125
-4.351811 -14.342750
-6.091119 8.843352
-12.560151 10.563712
-9.502219 9.808205
-13.464100 12.589012
1.170347 -5.686239
10.297134 -11.479127
2.116365 -0.596126
10.333304 9.329186
-0.913334 -12.856146
-12.501620 6.452657
3.698988 5.187985
2.787528 -7.724607
2.837935 -2.230624
-5.597383 -2.313335
-1.731311 -4.695759
0.910132 -6.738777
-3.470429 12.589662
11.737836 -6.917514
-11.281411 -2.712892
-11.265816 -7.727939
-12.367027 9.472839
-3.692601 -7.543796
12.495387 12.911769
6.252734 4.333131
-14.866867 -6.426523
9.042267 1.400877
7.251575 7.819757
4.066375 13.988254
-10.878251 -1.781431
-7.447968 0.979281
-14.479464 12.719662
4.592450 11.784463
-10.518792 -4.438762
11.104255 -8.988032
13.437665 10.142965
-6.687234 -11.474630
12.170230 -9.073761
6.423714 13.715434
-4.602630 -4.248465
0.266898 5.803018
10.079680 1.953602
7.247541 -12.831416
-0.027708 -7.890991
0.973879 -7.848365
-11.729602 14.164608
-4.203516 2.459142
-2.731857 -4.949496
0.015575 -3.592495
10.523591 14.193164
-14.857501 5.100449
-8.312185 -4.343087
-9.058875 6.667918
4.577096 -7.594285
14.383901 -4.713704
14.242870 -8.283186
-5.980908 -13.900833
3.056432 -13.168671
-4.426494 13.118515
-5.532228 1.598764
12.418532 -14.674302
2.835850 11.140107
7.075569 6.817073
5.998687 -2.600775
9.345418 -2.920110
12.251705 9.625229
-11.457714 6.252946
-13.734414 -7.730940
-6.955223 -14.672364
4.814453 4.629581
-5.635221 -1.162511
2.975978 0.039597
-3.644360 8.881179
-12.392825 -3.532866
-1.929326 3.363285
13.459488 -12.140490
4.028008 -4.039496
-2.927769 -9.144765
4.139345 10.829676
3.437332 -9.808543
-13.589085 -13.620600
6.212094 0.949425
14.833559 11.827277
-10.079444 7.241155
-12.436432 -5.909573
11.486928 -0.212351
12.978309 -9.684956
-13.000742 7.530597
6.852529 -5.697107
-8.452979 10.043892
-7.660680 -8.059107
-2.311307 -3.740423
-14.729456 -5.247846
-11.213281 -6.495601
-3.569658 1.460457
12.477881 8.141286
7.454986 3.458023
-11.700654 -10.309210
-7.256990 9.733086
8.515060 9.538666
