5.900394 2.220929
7.770408 13.872176
12.135074 -10.682963
-7.601555 -1.677661
12.745776 9.505844
-10.389604 0.164468
7.941961 2.638295
4.280153 -2.385802
2.331724 -1.584703
13.552705 -4.376577
-10.936588 -0.872699
11.821231 -9.668738
6.127293 13.810019
-2.757205 6.621375
1.641543 8.159943
-4.523161 -8.751127
7.012164 8.320420
-3.151271 12.979846
11.478906 9.539751
7.273681 -5.535139
-11.165830 -4.405201
12.283546 11.543923
8.185442 -3.510079
-5.978295 5.402146
0.771784 10.485526
-13.075962 -9.878120
12.306897 -13.588604
-1.753514 9.873427
4.223994 12.864915
-2.766155 7.639241
5.488446 -0.394176
-13.679287 -11.689321
-3.105965 -14.304576
13.892889 7.419540
13.614499 -7.671651
2.329920 -8.117721
4.968623 -3.484085
11.015366 -11.451173
0.890442 0.824095
-11.059251 -8.232638
-14.880520 -0.327545
9.537378 1.324187
-14.827477 9.113086
3.541975 4.824449
-14.520234 -4.858408
-10.361302 1.696266
2.188634 -2.798887
3.268096 1.464862
1.949577 12.425946
-10.964478 -9.631829
-8.786592 13.887247
-2.224368 11.980906
5.175490 13.304748
8.373281 -5.657881
3.456147 12.093867
-3.715200 7.131851
-1.019165 -6.476446
-5.978627 7.225052
3.192056 13.593408
-13.819118 10.999496
5.708136 3.580329
-2.423065 -9.913152
1.599383 -4.992306
10.078847 14.343574
4.005079 2.314122
-0.395422 8.365786
10.671397 -0.861069
-6.662222 6.148437
5.223392 8.912825
-6.769814 11.022246
-9.297325 2.008807
-6.965308 4.706579
2.901254 -4.808244
-11.125807 0.916053
-1.694501 -10.957605
5.101871 7.364137
-9.614536 -14.344360
11.862740 -3.683857
6.004757 -7.081522
-14.977166 -10.129773
7.168425 -14.270611
-12.483209 12.594001
6.992057 14.608595
-5.656139 -8.573190
4.242586 -6.066425
-0.101072 13.697169
9.535750 -13.176704
-8.484543 -11.873848
1.338933 6.175351
2.536438 2.338341
-4.535642 2.120345
-14.616709 2.999502
-0.335805 -3.396317
2.332133 10.538314
-6.265422 -5.145196
13.806988 -8.772840
7.615509 -2.597580
9.147869 -9.685212
-7.871769 -6.459826
12.559984 -7.489266
-13.515234 14.110836
-9.596094 11.261150
3.558837 7.150910
0.484592 3.359693
10.863876 -13.531485
13.249139 8.216355
-14.097797 -9.604760
-5.574524 -4.416374
-14.048869 9.993092
14.192339 -11.022342
3.686659 -11.430398
9.568874 5.212049
-6.579182 -9.260511
0.520191 -0.587354
14.823919 5.360767
1.421068 -2.040849
6.225024 5.331168
1.708003 -10.196909
7.076285 -6.887058
-0.188061 1.149233
-11.426455 10.462004
-14.451633 -6.681716
4.567841 11.901651
11.685142 -1.073679
-4.860410 10.469074
-8.902468 -1.688205
-4.933573 5.361158
6.231399 -2.476677
-2.725662 -11.037375
3.885778 -3.909747
5.419454 14.557535
-13.371320 3.370818
2.832920 -9.268359
-7.677390 -9.494047
-7.975914 -10.521233
-6.100109 10.251612
6.424876 -6.123832
-9.110187 4.802249
-3.908004 13.659950
3.958558 -10.211062
-14.464934 12.217537
-1.619206 -12.757509
7.455666 -12.303302
12.820132 -8.504274
-0.271977 0.038187
-10.215244 -1.680004
7.044061 5.987879
-7.265464 0.161160
-6.767974 -0.891302
6.999630 1.880239
-3.508486 -7.898484
11.249859 6.585058
-5.334031 9.468934
-7.368331 -2.909946
10.725841 -7.554440
-5.559485 1.157093
-11.149094 -13.928651
-11.913325 7.301703
3.947704 -13.925023
-8.981768 5.978778
-14.998210 -2.621434
13.735117 5.092194
-14.613811 -12.789905
-0.218862 4.806210
10.041360 12.786240
-7.872994 14.322775
-12.341074 -0.971788
-0.972921 -14.367246
3.820272 3.496275
-8.295843 1.294617
1.466120 -1.009941
-1.350326 8.850979
13.461418 13.047364
-13.030614 -1.905539
-7.012466 13.030913
8.169259 10.283642
-2.395286 -8.184943
-8.060187 12.962870
6.653183 4.115459
-6.234059 0.018189
-13.878591 -5.771327
-13.862433 -10.686465
2.888541 -10.672758
-12.329424 -8.951962
-4.446166 -12.773928
-8.824629 -5.342819
8.234885 5.620064
6.233030 9.272011
7.091096 7.221832
9.759517 -8.806685
8.134560 11.589748
-12.631996 -11.005307
12.418235 -5.839849
-13.355722 4.752504
2.616936 6.157086
-0.411756 -1.113737
14.406631 -4.984547
1.471097 11.433258
7.578997 -0.290924
-4.224830 -9.761286
-5.605662 -7.417866
11.894021 10.452427
0.205142 -13.805888
-13.458983 12.061641
2.799297 -3.801994
1.751100 -9.076239
-12.742146 9.846533
10.498009 4.443297
8.293004 -4.588503
10.365794 -9.688173
-12.310924 -4.686296
-3.894743 -6.679865
12.880078 10.671279
-9.718210 -2.933080
4.966101 10.934829
-4.112515 -5.639700
0.781831 4.465357
-14.305803 0.708468
-4.978196 -6.344059
-11.435729 5.886684
-11.576861 -12.957064
-12.323066 -2.809440
-9.426382 3.828337
-5.613646 12.982699
6.503553 -0.310880
12.066599 2.534025
-4.057179 9.873026
-14.100633 -3.937548
-11.902932 -6.844768
-7.909013 -0.678724
-8.023708 6.270208
-1.602381 -1.695100
-14.710148 -11.241826
-10.424895 10.081401
-6.073842 2.114606
2.064177 13.557722
1.354784 -6.004631
0.830731 -14.681501
-1.602700 6.684509
12.874674 -2.217512
4.256570 -7.682067
7.001763 0.603819
12.873936 -3.359496
-9.277235 10.230233
-9.978235 -5.855686
2.514542 11.550962
14.385024 -12.136007
14.794507 10.090647
11.105449 11.120609
-12.731413 10.888039
-1.293918 0.690511
-5.329668 -0.562551
12.874773 0.607592
2.713402 7.915436
-1.124495 2.908533
-5.543595 -12.787850
5.806316 -13.112091
-1.873650 -5.710290
12.031406 -11.727996
-13.822282 2.303753
12.295144 12.622130
11.099003 -10.442025
9.255933 6.461923
9.238280 -2.898177
4.986487 -6.936825
-12.364341 0.906382
10.447826 -14.478801
-4.447613 3.566570
14.725359 11.509770
1.902905 9.622626
-12.620453 -13.793734
14.934515 -14.058192
-12.803983 2.444452
6.159015 -10.306757
6.289947 -8.103358
1.098878 -7.785846
14.209629 0.943888
-8.836435 12.218310
13.222601 -12.905064
-6.673433 8.206227
14.464879 8.304133
10.083953 -1.958993
9.154477 12.270221
-8.263099 9.532728
5.260088 -8.013855
11.192506 13.568339
4.297057 10.137330
0.043739 2.335336
-1.903933 -7.146584
-14.681134 13.445910
-8.839692 -13.061056
5.994095 12.709148
-14.795093 4.071718
-3.005329 10.013423
-4.570747 0.921738
11.678307 4.370643
-5.370892 11.855201
-5.811967 -14.300551
-11.513934 8.284220
8.055727 6.917673
-4.401099 6.219714
-10.233630 12.135551
-0.151174 10.047738
14.807305 -8.923670
6.782803 11.835827
3.838286 -12.491948
7.153146 10.223893
-3.218347 5.295954
14.612734 12.649785
-0.948479 -11.858470
2.127339 -6.753237
-14.991168 -5.809766
13.574229 1.762754
14.708112 -7.770308
-13.996595 -7.610826
-10.275177 9.086134
2.282681 1.279009
4.212833 -8.945269
-3.889576 -2.916533
-3.781767 -1.008628
3.948458 -5.010541
-9.047844 -10.903516
5.307765 4.912016
9.061552 -14.134832
0.097622 11.450218
13.459536 14.552459
-8.756460 14.935884
-7.170759 7.092592
3.236264 -2.844078
6.645809 -9.046097
9.317835 -3.915236
3.293782 -7.114851
-5.722329 -1.508014
-3.801385 0.042986
-7.063490 -7.283534
-4.580214 -1.774005
-7.957325 -13.587649
10.863498 8.619079
-10.313177 -3.798184
-11.757520 9.401194
-3.625801 1.294551
-10.526163 -14.832102
12.376614 13.976832
13.918048 10.687750
8.055681 12.601773
6.832996 -3.287946
5.114375 -10.112401
-7.716115 -5.187062
-6.210618 -3.562002
-5.365908 -9.609774
7.630951 9.256728
-10.698200 3.754851
6.099943 -14.232088
13.711535 -0.012782
13.551633 6.149976
1.465739 -11.666678
-3.245234 -12.975310
7.621615 3.679847
5.750382 11.674069
10.670896 5.618680
-11.014223 -5.650815
13.826068 9.679311
14.315759 -14.856431
-3.421078 -9.084787
5.643192 -9.097718
6.907100 -13.147350
5.083913 -4.862193
8.074974 -14.863891
-7.425770 8.953813
6.970132 -1.764818
14.109390 -3.227197
5.494243 9.982846
-13.211292 0.233335
0.592128 5.499613
11.268660 -5.666087
11.378730 -6.688107
11.201640 7.636859
-4.490666 8.751941
1.867931 -13.723099
8.192043 0.791837
-3.233049 2.276124
4.710643 -13.201192
10.928300 -2.975699
0.489636 -1.637275
-2.225222 5.600621
3.213548 9.938642
-0.442846 12.702806
9.693640 -7.180414
-2.425018 -0.107080
-2.144929 2.101662
0.233176 -6.423573
11.186299 1.590071
-10.401256 -13.208980
-6.016937 -11.442364
0.077832 -7.886424
-3.384439 3.609336
12.559775 -4.740441
-5.011784 -10.661793
12.046029 8.195270
-11.590043 4.440813
-0.991045 11.723555
8.710249 13.425733
-1.649591 -2.700484
4.912762 2.850460
-9.722933 -4.690784
-14.354863 6.037935
1.403847 2.924719
-11.814591 11.819355
-11.152268 -10.620077
-9.872990 2.925306
2.852814 0.405022
5.283723 6.006198
7.118491 -4.382159
-5.084303 -5.315350
-2.966097 -5.827165
3.676502 11.078533
-5.432245 3.094510
