12.033916 -1.063024
-7.979591 -13.874772
-10.938413 0.603578
1.869062 -8.312676
7.140866 -2.956794
-7.774417 11.352944
0.078327 13.670576
4.853801 -1.811213
5.933791 -1.569995
10.960904 -0.644021
-8.742390 -0.306396
14.599615 13.155049
13.502068 7.496170
-4.932645 -5.001431
-14.872508 10.299526
-2.074435 9.698494
-8.188174 13.146834
5.223208 -7.176683
-6.429070 7.458150
-7.018521 -14.454614
11.219173 -5.924502
3.325293 2.463254
-12.572728 -1.849805
-2.300853 11.965495
4.190138 -6.793255
14.051653 -1.136427
-4.679115 2.499434
14.275568 1.812008
4.710528 9.188399
-12.971813 0.473682
1.738405 -9.593076
5.881423 5.695583
3.817424 8.688447
13.593642 -3.097464
-11.394282 12.788506
8.876554 4.194379
-10.329443 -5.079772
9.881400 1.425581
-12.514802 4.178789
-14.179091 -9.728385
-12.185129 -13.500364
13.112364 -0.175773
-7.619146 -0.529562
-4.853698 -9.760396
1.946904 5.071465
11.495160 3.042513
-10.998419 11.029888
7.612775 4.534414
1.925345 13.343366
11.229656 -9.574712
13.779048 -14.563606
1.902464 10.050904
-9.950574 10.598828
0.931287 10.514017
-9.616297 -9.274607
-11.008518 -5.961295
-4.563953 -14.621664
-9.272745 -5.572475
12.666952 -10.778982
-8.752951 -8.588306
-13.290853 -11.586820
-1.227443 -14.395810
-14.381516 7.441026
1.205837 -6.536217
7.304815 -6.912345
2.954020 0.462085
13.211719 11.993848
-3.932656 -5.755036
8.230381 -8.707013
0.107589 12.574738
-11.225781 5.779042
9.126994 0.661006
7.955112 6.391787
8.133336 -2.120666
1.709302 8.224477
11.534746 9.630812
-10.283461 6.492454
-8.125754 2.654410
7.239326 -1.659561
12.387389 -9.747039
8.422997 2.746797
-13.176168 9.567576
0.500257 -0.276429
10.876492 2.107864
-5.776761 -10.295329
-2.349303 -12.091489
2.019406 -7.287799
-11.471820 -3.842031
-5.698038 2.284798
-0.171612 -14.460467
14.586376 -10.185195
-3.848384 -4.184013
-3.557252 6.028059
-1.824738 5.082224
-5.685663 11.127625
11.298218 -4.891957
-8.017190 -6.677755
-8.333423 -3.955464
-4.328128 8.878157
-2.198055 2.029266
-9.669117 -14.834086
10.153936 11.889490
-11.827624 0.099548
-7.485538 3.512095
-9.423359 -2.135011
1.674892 4.006193
-5.537886 0.395539
-13.716178 3.781635
-12.889422 3.211013
-7.063778 -9.704718
-1.394323 1.234027
-4.036930 5.002999
11.997893 -13.847304
5.141671 11.558173
-13.687197 8.420695
6.175134 12.051346
8.432470 1.510633
-0.016658 -3.300341
-1.899891 0.115268
-14.343348 -6.666758
1.918224 -14.221034
-0.241923 5.157321
13.746598 -7.902618
12.392583 3.635035
-13.069417 -9.553291
4.218712 3.122958
-3.817280 3.678284
-7.012541 6.594388
11.799093 -14.980893
-6.297572 -9.054326
1.766827 -10.918651
-11.525696 -7.003448
14.956694 11.347056
11.293420 13.474775
-10.436128 -3.784473
14.271535 -5.182161
7.566721 13.966255
-2.651672 -11.072488
3.611170 14.179323
12.415434 12.906682
-9.744592 -7.920462
1.876522 0.290157
11.969707 -0.008906
-12.001012 -9.709391
-13.811665 1.236532
11.934889 7.548601
10.192288 13.469521
-0.322062 -8.294466
-14.504171 -3.068989
-8.984493 -14.012248
