-6.472670 -6.039164
4.682688 -5.503934
-3.167628 -12.323286
14.067188 -14.266916
-12.905005 3.255214
-9.199198 3.807740
-5.051958 7.612562
12.152760 7.225732
-10.860870 11.168308
-13.720449 2.603558
10.695121 -6.473422
-10.318939 13.834388
4.983343 -13.149608
-12.932781 -7.179391
8.802609 -3.891787
9.110438 -7.373354
3.096907 14.555392
0.497578 10.667802
11.228135 -13.085068
-0.300109 0.229477
-7.896422 10.822695
1.421746 0.015489
8.031778 11.975562
-5.409054 -11.132153
-9.066736 -10.873288
-6.414912 -1.580361
-5.088707 -1.520715
14.552781 -10.245271
9.256896 6.619702
5.257491 -6.773782
-1.718180 2.936628
11.121689 7.891300
-13.044980 -8.459839
3.882863 8.132898
0.632992 0.697648
12.145861 8.876614
10.364120 9.148976
-12.440421 -10.157357
-4.572139 -10.580038
-7.949754 7.746128
8.945368 3.191117
6.931560 -13.291396
-10.125135 -8.196017
4.668727 -0.346660
6.177765 6.833083
-5.881075 6.910321
0.894713 -11.892620
-12.594047 -5.876821
11.805682 -5.727840
11.584662 5.665224
-8.319338 13.765290
14.979725 1.875381
-9.568176 12.789802
14.624413 8.251336
3.752605 0.297537
7.951503 0.120560
-2.514011 7.062466
-6.521161 6.045020
-10.346063 1.834619
8.846193 11.351985
-8.125189 0.625843
1.754524 5.374078
-12.660063 -11.981245
4.083588 5.738853
0.541428 -7.744935
1.879911 7.910924
13.543228 5.097715
5.251336 -1.264238
-5.514528 14.262496
9.499323 9.880198
-12.626788 -3.761395
-7.039315 0.579367
-11.528276 6.776625
-9.138279 10.426880
-0.242223 -4.993563
13.309461 4.027407
-3.831052 1.754117
6.768075 -11.223322
11.181543 -3.336209
-7.368284 -1.905188
2.114715 4.201455
9.381744 8.777152
2.001487 -1.020838
-12.210281 -2.752681
-6.123278 9.481133
-9.518961 14.451906
0.756846 5.790464
12.803914 -9.026973
1.459745 10.135759
-10.659496 -7.042565
-2.961323 3.599813
4.599944 -4.386459
3.837493 -6.163533
5.942448 2.242176
-6.177175 2.491055
-8.928432 -1.146529
-5.494162 -7.949632
7.130798 -8.042393
-1.772227 -6.206073
11.292977 10.935908
1.776043 -10.040280
1.523878 -6.568785
-7.835951 -5.103291
6.218145 -7.159252
7.820921 -3.335284
-11.183142 -6.002911
-10.568405 -12.740927
-9.696836 -4.771847
5.075545 7.563590
7.890581 9.512944
1.285884 7.049271
8.863153 7.558230
14.351947 -7.637312
-0.364815 8.179001
-7.260204 2.767390
-8.347027 9.524603
4.151610 -1.223295
8.959777 -9.780061
10.267608 -4.251282
11.901538 -14.925618
-10.442875 -4.035241
-4.182544 5.566133
-14.714921 -5.183417
-12.608431 -4.832423
2.881502 7.281327
-8.058138 -8.967050
-3.282242 -1.275515
7.869185 -10.148130
0.996088 14.211405
-14.362041 -2.232856
2.922687 -10.133596
-8.930946 -3.177817
4.484843 14.522557
-10.660902 7.304836
-13.379176 -9.770750
-14.371513 -13.938953
-8.647664 5.279690
8.979384 -0.510315
2.974177 12.928978
-4.034844 7.185818
11.452044 -7.191356
-5.420416 4.895239
3.606270 9.514004
-4.222736 14.051410
-12.133407 10.783242
-7.424782 5.175191
14.566257 4.823290
-14.319594 -10.114578
5.011944 2.712551
10.119454 -11.725091
-13.296160 4.979839
-1.886309 10.996745
10.113735 4.792496
1.497508 11.685396
-1.970513 3.982159
-1.999890 0.514523
12.788390 1.747127
-6.943291 -13.129779
-13.797461 -4.130577
4.785431 -12.070260
7.880199 2.794889
14.614941 13.706545
7.766838 13.204145
-7.012974 -7.094309
6.948881 5.258275
3.141608 4.377932
-12.715150 7.121326
-7.227942 8.704975
-3.661878 -8.960140
-0.060699 -12.824744
14.286961 11.637283
-2.732942 -9.407248
-13.781510 7.251469
13.544838 -12.129722
5.066543 12.220267
-1.318777 -11.299059
6.743981 -10.209455
-5.803702 -9.085791
-14.752223 -6.430668
3.538600 -14.546622
-14.151574 -1.178326
-2.210783 -10.451006
-2.267368 -1.512297
-13.783594 -11.889466
-9.866297 11.662388
-5.805371 -0.373080
-13.812020 -3.112432
6.865241 7.676544
-7.088223 -14.388782
-3.192882 -11.201638
3.596814 -5.118040
-11.891579 5.303719
-0.881584 10.625419
14.921034 -14.912571
-6.469059 -11.327942
-0.117575 -11.449672
11.071330 4.342693
11.389152 13.099067
10.252311 -13.770069
6.979704 4.110698
-0.491598 -3.929637
-14.055448 1.429631
-8.498299 14.774856
8.879420 -5.124004
9.905325 7.599348
3.744147 12.115819
-1.637486 -5.185087
-0.246764 -8.669509
7.112562 2.074460
-6.376343 12.177193
-6.135985 -2.674176
10.347962 -5.273470
-9.687638 -5.975969
4.830341 -9.107040
-5.986443 8.170085
0.084630 3.159118
-5.904012 0.778631
5.700485 -0.327052
-11.562180 8.945223
-0.464127 -0.819680
-2.474289 -13.138493
-5.495361 5.917691
-3.239860 7.801718
-12.311980 -1.757527
-4.180428 -12.696862
-4.141057 -7.314593
-1.774213 -13.904245
12.899934 8.063218
5.477726 -14.775543
-12.179265 4.113113
11.956752 11.886176
7.028624 12.408710
-10.603978 -2.974499
10.809758 -10.965621
-7.564711 -8.083939
-11.625943 -3.811015
-8.095453 1.869412
-5.374441 -3.641439
-7.876423 11.865804
8.921148 2.063829
-2.900939 -6.853856
-4.035397 10.542933
-11.672225 -0.900400
-8.775367 -4.276580
1.490253 -5.041506
5.339030 3.833563
-8.154199 3.282778
-12.468486 -13.178471
13.956366 -9.335033
-8.753083 -9.883893
-7.633489 -6.223577
11.681022 2.389886
-10.660528 12.323628
5.848210 8.302132
-13.025366 1.115759
-14.552477 11.601938
9.500229 13.762349
-2.675378 12.975493
14.098173 6.003394
-0.464732 9.536352
-11.635438 14.901072
-12.146794 0.064991
-14.839653 6.227748
9.737956 1.181182
9.843310 5.779883
-8.830593 -5.403623
12.222676 -13.596338
11.941060 1.215996
0.910015 -1.099969
-9.321917 -12.079956
-14.867189 7.264770
-10.155247 3.396992
3.009912 1.295363
14.382482 9.847440
8.387643 -6.487932
10.025215 12.831631
2.716801 -6.044015
-0.377260 14.354695
2.948989 2.881354
-8.668452 -6.572496
-11.577170 -11.113575
6.646953 -9.074147
5.872306 -13.704163
4.606285 -8.088844
-13.391393 -10.961469
-9.440805 6.966802
10.433175 -9.033772
13.439294 10.942417
10.464669 10.291590
-6.022217 -6.944968
-14.607864 4.014667
-7.136192 4.065475
-5.377616 11.404333
2.510223 10.032547
9.190705 -14.243274
-2.443698 -3.480487
-11.639351 -12.113327
-1.479323 -4.142613
12.103443 0.089462
-1.139277 -1.592777
11.994072 3.553379
-13.205433 8.234271
-3.136066 8.913858
2.536734 -3.748621
6.469604 3.123737
-11.378941 10.076335
6.580890 -14.452936
6.021261 5.770958
12.839293 2.985737
0.643791 -4.503646
-14.687492 -11.261978
-11.278175 -8.573885
9.142686 4.364386
1.844292 -2.751388
-14.791952 -0.279971
4.253575 -7.083566
4.516746 -14.117656
14.338582 3.796614
-12.804052 -0.711609
-3.503072 -3.817735
-3.043006 12.026410
4.214966 4.430902
10.053654 2.692922
14.029471 7.329707
0.784885 -2.338189
-1.141207 -8.151397
10.854946 0.596040
12.898052 6.009544
5.984173 12.872405
13.458728 -8.268452
0.446152 -14.911651
-5.838107 -5.017837
1.830050 -11.207595
3.712231 -12.088272
11.038987 -0.421741
-13.427431 11.018282
10.919941 11.927222
2.950607 -11.211298
-11.219314 13.197874
-0.361207 -2.248930
-13.674945 6.220345
6.726040 -6.192401
-4.884183 -9.578952
13.249700 9.644837
-11.744578 11.784044
12.319164 -12.552048
-7.569475 12.981353
4.423733 -10.076852
-10.702096 5.083221
-7.652425 6.176876
-0.571074 -10.401801
2.450082 -12.255984
-13.532427 12.326595
-2.132785 8.772098
-4.167571 -2.156459
0.218027 -3.184034
5.024282 6.412852
-1.569969 14.648517
-3.104073 -8.029281
-10.184846 10.337685
-0.594939 -14.451466
0.512317 4.605506
-9.388429 1.024072
-7.265852 14.173722
-2.952791 1.048963
7.030282 -2.532498
-9.486425 9.486160
13.485114 -7.057621
-9.094963 2.448725
-11.386702 -13.514880
6.774378 -3.802336
-3.765223 12.952169
1.741403 8.921611
14.034617 0.552375
14.619957 -12.246424
12.931131 0.735322
8.880370 0.507944
8.407368 -12.454204
-7.590664 -2.936461
-14.887833 0.750258
8.064140 -0.941911
14.685501 -1.463324
7.975215 8.512254
13.900829 1.772987
-14.889587 12.624143
6.797804 9.200397
-2.826463 4.606430
0.023979 12.677864
14.596645 -13.408498
4.925524 5.179795
-5.291518 -14.536761
2.597702 -7.270302
-7.548377 -10.982398
8.138979 10.538376
-6.423011 14.849707
-0.838066 3.992855
-11.807333 -7.217995
12.989915 -10.064278
0.400289 1.693283
6.037170 -1.889731
10.973973 1.674056
10.593074 -14.912464
12.100802 -3.911628
-13.802341 9.333690
-4.381514 -0.764889
-11.792849 1.098155
2.212880 6.304621
-2.741883 -4.529515
9.213498 -13.092796
12.309755 -8.073388
2.052200 -14.651819
11.878412 -10.324128
3.663815 -3.841526
5.733411 -10.848185
0.214469 -9.595730
2.831440 8.832287
-11.606049 -5.017852
1.369507 -13.906360
-4.822191 -13.566189
-8.347668 -2.199533
8.106495 1.483282
7.852912 7.505377
-7.598402 -9.935842
-5.302341 12.530923
11.757258 -2.482973
-10.439144 -10.505248
-4.320117 -11.619937
13.269178 -13.237969
-8.872710 -0.132311
1.171312 -8.738643
2.441922 0.338898
-11.155010 4.024744
0.050086 7.233450
0.715697 8.168628
9.746099 -2.201335
-0.776885 11.832029
-8.437237 6.816340
-2.172181 -12.096248
0.477983 -6.655280
2.851605 -1.681269
-3.503935 14.757069
-3.066581 -0.138067
-3.663438 -6.136385
-0.525301 -5.981416
-11.904192 7.959374
6.273745 11.194326
-5.248574 -12.639636
-9.889284 -1.999513
-2.004762 1.940495
-1.379604 7.888351
9.944169 11.168196
-5.179234 3.801854
8.769668 12.705994
8.517425 13.985593
10.743978 -2.423730
-1.427116 6.535741
8.219401 6.505492
7.331803 11.197498
12.555523 -6.653134
-6.163789 -13.925269
-8.843656 11.476986
3.806013 13.643365
4.756884 9.652704
12.741821 -2.931747
5.689796 -9.648362
-11.377828 2.100235
4.788934 8.620098
4.189126 -11.177676
13.578821 12.592620
8.903806 -1.561264
-13.642126 -5.501859
-14.309027 5.103501
2.914896 -2.740395
0.723636 -10.649775
-12.190719 -9.017202
-9.606133 7.957235
-6.896859 -0.429074
-7.043712 10.108361
-1.202072 -12.874741
3.740539 2.187210
9.110823 -11.647639
-3.273535 -2.679957
13.705911 14.780806
-14.213134 8.220366
10.512215 6.526603
-6.640002 1.566122
14.102635 -2.410257
-11.386967 -9.635452
4.904829 -2.219494
0.330045 -13.811696
6.644479 0.010391
12.185644 4.805295
11.684257 -9.212825
0.516447 -5.654597
-5.133535 9.899874
1.041386 -12.937494
6.657378 -5.176401
8.251012 14.959524
5.669665 -8.297008
-6.420589 4.888426
6.081048 1.108217
1.586982 -7.757524
5.600236 -5.043985
-9.373371 -14.420999
8.082854 3.858304
-12.581845 2.070589
-8.389198 -11.627663
3.733250 -13.115337
6.799351 10.248199
-3.287049 -14.114409
10.013543 -3.242817
3.269124 6.323160
-12.663118 -14.332779
-0.501074 6.125891
7.246151 14.437711
8.680849 -2.768362
-9.935109 -0.953156
3.846277 -2.311514
-6.558522 -8.078312
8.222588 -8.057730
-2.199375 -8.468361
7.713690 -5.693451
11.019545 3.169604
1.187118 -3.611875
-4.553594 -8.312453
6.179444 14.492799
1.665861 1.196011
-12.779575 13.145460
-0.542904 -7.149997
-9.165788 -8.937556
-6.009547 10.542524
12.400275 10.511334
-5.055818 2.778927
-9.899980 0.134328
-1.834096 -7.319476
5.201932 13.715399
-1.519143 -0.523064
-4.410083 -3.288405
-6.775127 -3.619576
7.465661 -7.085376
-6.871459 -4.726507
-10.555881 9.060172
4.429200 -3.195727
-4.170218 8.204705
-9.702012 5.866628
2.135914 13.828470
-6.244325 3.522543
6.733016 13.539363
-10.391625 -14.095417
10.922996 14.019033
14.717203 -8.583540
9.180366 -8.589713
12.436440 12.889739
4.910418 1.622539
-9.481858 -13.287874
-13.731597 -6.568865
3.579644 -9.265545
-1.070846 -3.110628
5.919218 -12.467296
-1.944040 -2.498732
8.927875 5.360328
-5.115667 -2.553616
-5.020780 8.790056
-3.374205 6.376937
2.025679 12.609984
-13.758551 -14.778767
1.041255 13.145266
13.887809 -3.429276
-10.634983 -11.546156
-8.508649 -7.634110
-6.880650 11.188385
-3.633047 -5.047284
-4.375042 -4.343927
-6.825041 7.295062
-14.525727 -12.901405
0.975155 2.576130
-14.750372 2.990823
7.853663 -13.827122
-9.513206 -7.255347
5.807032 9.423737
-7.988948 -0.724376
14.198731 -4.432270
13.101631 -5.393660
9.943959 -0.134144
-4.317248 11.964643
7.934517 -2.072439
-1.208333 1.172476
6.978180 -1.436864
5.331294 10.532545
-3.949441 2.775546
8.245833 -9.067671
-9.551256 4.815259
-14.500996 14.241014
13.622668 -1.502588
10.024672 3.781884
-4.070189 9.305054
-8.119623 4.304706
4.014830 3.381370
-13.559748 -13.307224
-2.915968 9.944829
-8.035702 -13.971306
2.652490 -4.742658
0.371095 11.669157
-13.349786 -2.026310
12.379859 -1.277583
0.989112 3.707810
9.389455 14.759884
11.972888 13.988193
11.399824 9.603472
-10.830316 0.818683
-13.806737 13.377032
-2.376383 5.677858
-3.881320 0.473560
-14.134539 -8.736321
-14.109984 -7.653057
-12.475679 6.136814
14.011062 2.787486
12.427241 -11.513654
11.054549 -8.235946
0.576078 9.368259
11.328670 -4.823120
5.826310 -2.920175
12.872981 -14.493152
6.919503 -12.265798
-14.408715 10.186266
7.080404 1.038052
-10.419336 -9.290092
13.145521 -4.358669
5.712863 -3.947165
13.221670 -0.223404
3.938707 7.099320
14.023940 -11.203394
-4.734720 -5.459200
10.932075 -9.939904
-3.611723 -9.971891
-12.015899 13.860542
3.182073 -0.637407
-6.253627 -12.389662
-7.308279 -11.993718
14.956034 -3.104745
-2.629571 14.167415
1.916004 3.053613
-12.879538 9.838483
-1.286029 -9.333464
2.522012 -13.352895
-8.523762 -12.857281
3.048996 -8.281204
-11.807927 3.148403
2.745765 11.760350
-10.550940 14.870217
-4.876418 0.580544
-1.868658 12.087868
5.209999 0.554317
-6.932999 -9.102764
-1.457168 9.708592
-2.453068 -14.702313
10.143542 -7.591001
-1.437083 13.538983
-7.728264 -3.977920
3.439662 10.512494
-14.838936 -4.122969
14.220177 -0.545737
-10.881343 -0.228168
-13.019907 14.286933
13.785321 8.798521
4.437686 11.045311
7.897830 -4.361388
-2.750056 -5.600749
-13.620953 -0.080361
13.178993 13.701758
-8.800184 8.610516
-6.447105 13.231098
-5.078390 1.666978
-10.901953 -1.734977
14.119838 -6.071005
9.624441 -6.438353
-1.341770 5.040621
7.895325 -11.441390
7.094792 6.317662
-0.676862 2.240680
-4.187968 4.104696
2.157036 -9.006651
-14.870971 9.114685
-10.669504 6.136019
-3.042167 10.939272
-2.933084 2.328188
2.205858 2.083909
11.245839 -1.506126
10.172133 -1.165607
9.601138 -10.588840
11.289443 -11.926902
-4.273938 -14.550400
-6.432642 -10.029850
-5.029721 -6.737595
