-14.606730 4.547174
10.148661 -2.949065
8.537785 13.042788
-8.666222 -5.681722
-10.829294 3.349433
4.559974 -0.544137
4.490900 -7.529214
11.294308 13.959308
14.262269 -8.305249
-0.040162 -0.159146
-14.563569 -4.096176
-8.020248 -2.482038
9.976755 -3.951744
12.382383 2.934722
6.724175 -0.206799
10.915102 -12.780368
-9.965197 12.639635
-2.491079 14.078433
-6.622104 -8.043586
4.340170 9.557513
10.797790 -14.863676
1.516512 12.443491
4.704109 -6.070815
-7.785586 -13.273338
-1.951833 12.496143
4.985056 4.139235
-5.711119 -14.442916
4.236045 -10.046993
13.228862 -6.214861
-13.172556 -9.661045
-9.275338 -11.748335
14.241539 -13.975114
11.094773 -5.699610
13.338284 -5.154551
-9.025671 2.220957
9.671218 7.893293
9.588794 13.193689
2.826198 11.161059
-11.513252 -2.389282
6.695758 14.342138
-14.065651 10.347546
0.562968 -14.107375
-10.445408 6.030794
0.539497 -12.605891
13.588401 -1.857368
2.890451 -1.521450
3.481219 -2.774702
5.669638 -2.279706
-14.370621 -2.953813
11.890890 8.553657
8.750916 -5.704317
8.992728 -4.675107
-5.883924 -11.096848
11.618867 -10.197403
-14.575520 -5.456917
-0.706454 3.374826
-13.301792 5.095432
-14.534342 -1.856817
-11.663695 -1.370704
10.325353 -1.837924
2.375773 -10.970662
8.628810 7.608177
12.376171 13.960700
9.473475 -8.357424
-7.941562 -0.177715
-2.093111 0.375272
-6.903177 -6.702746
9.298506 3.039386
5.273242 -6.906030
-4.308333 -7.842009
2.139287 14.809996
10.263061 14.228039
7.946152 -13.931971
-2.395673 -13.263901
0.064322 -1.271933
2.251023 -0.610441
-8.086887 -1.294486
-3.100308 -3.376349
7.034381 -5.243352
-4.330601 4.982825
13.277602 -0.771162
1.277084 -13.341611
8.932323 0.707538
14.539990 -1.341739
-12.029866 13.915163
-6.682579 -2.236776
3.841245 3.726974
-1.043088 -4.849485
-8.195041 6.937476
5.311212 7.642655
0.665797 -4.705097
-5.167015 0.502681
-1.922285 -0.646225
-7.656944 -7.904183
-2.948551 -10.935890
4.734514 -2.870097
2.578974 -8.258049
1.649579 8.185330
-8.784308 -7.716596
-0.051976 -7.774549
-12.828826 -8.530929
13.874900 13.202161
-10.220528 -11.405554
-5.281616 -3.354658
9.849426 5.733763
-2.715602 6.193772
14.546677 -3.365161
1.819927 -5.561906
4.548300 3.007869
-6.955648 -4.711675
12.730909 -8.331506
-1.638650 6.217236
-2.209836 -11.834074
7.795759 -6.069682
10.178048 -5.132334
-10.178216 -6.932442
-14.057784 12.792623
-7.703946 10.127620
6.760630 12.291819
-12.758161 -2.999991
-9.197671 -12.932279
0.785685 6.362212
12.798081 6.624964
-9.777549 8.393364
3.568701 -0.777739
-13.597584 -1.103142
-11.675560 -11.107677
2.133627 1.543038
7.369155 -8.218695
6.809517 11.278031
-10.477641 -4.769752
14.892302 -11.715621
-8.815098 -10.107100
5.343337 -1.286274
-13.998222 -6.836747
-7.054691 5.478635
-1.525909 13.585199
6.358466 8.012181
-9.457488 9.526453
-6.262498 0.698811
-12.174466 12.660892
13.868804 7.305749
2.942295 -3.753842
-2.196164 5.317909
1.712065 -8.910100
-4.561996 10.406348
6.438309 4.670612
-12.327626 3.178122
9.716329 -10.413031
12.266036 -5.452265
-10.992764 6.902408
-5.634818 4.200526
11.177627 -8.982875
-8.645524 -3.390806
-11.761020 -3.372489
5.248828 -9.921391
5.639782 10.970618
4.731924 -4.805043
10.909498 8.155519
4.799959 11.704614
7.546008 -10.896419
-7.184677 6.926275
-5.445333 2.885054
-3.905989 -11.233542
14.635930 3.701323
-0.370726 -6.658447
-9.038654 -2.247690
-14.561537 2.898409
0.814338 -5.928546
11.679533 5.019974
-9.625542 1.313435
-0.879100 8.666158
-7.285713 -3.515687
3.501837 -9.300393
-3.661725 -4.224603
6.828744 1.727121
7.173908 3.808886
0.821070 0.426452
-8.788252 4.680843
1.641021 5.712105
12.584228 12.303442
12.845285 5.412836
10.906559 5.924890
-9.948189 5.022977
-7.378357 13.048900
11.980290 -12.680252
13.410504 14.186916
1.342343 -10.843757
-3.320185 -13.773915
-0.284776 -9.258854
-8.365850 5.931490
8.260358 4.030225
-14.513239 7.576550
12.509409 -1.808332
3.149039 7.446641
-14.754424 8.740710
6.737228 -8.996261
-10.834570 4.401999
10.752531 9.302370
-3.503424 13.391552
3.612400 -6.963843
13.553904 -3.794070
13.376257 2.520319
-7.027301 8.514279
-11.555644 14.924039
4.930247 1.874151
-5.744735 -0.642371
-1.051899 -11.618727
4.688985 8.521350
0.302370 5.423061
3.766032 11.744995
1.148393 -3.368555
12.678642 -10.297848
2.054192 -2.718182
10.613159 -8.153298
