-7.332142 -7.719835
4.196012 -10.851149
6.713475 -6.130995
-6.647692 8.760667
6.908919 -13.350490
-9.328101 3.767545
-5.412097 6.970759
7.483039 13.206761
-11.181206 -6.126611
-0.078814 -11.720339
12.576026 -3.048669
-10.292945 -14.497236
-0.580724 2.098060
-13.941642 3.474956
-2.694934 5.492168
-13.325381 14.027850
-5.882862 10.154915
-6.187545 -11.963279
6.966767 5.163113
9.653506 2.807983
8.881558 -2.133678
-12.924922 -3.219221
-12.590372 10.844287
-4.512912 -9.249634
5.725581 6.893350
-4.347064 -1.229717
-3.574209 -0.389468
-13.960469 -1.062352
-11.923036 -3.393447
-2.111226 -5.566534
-3.432226 -13.782319
-9.328371 8.790978
-11.486942 -9.774155
-7.784691 11.598576
1.284182 1.626914
11.791963 9.218934
8.504547 11.299542
-14.989060 -8.762560
-4.931089 -10.177195
-7.487256 14.971043
-5.393157 -13.962819
9.137050 -11.159339
-9.253822 -9.951918
3.312231 -3.582560
-1.419536 2.910478
-11.465597 8.743547
0.878874 -4.531297
3.671930 5.608856
10.479672 -4.747616
13.101912 2.703617
-7.829791 12.773458
12.122268 -0.672453
14.344797 6.293929
14.419776 7.778656
12.493515 13.856959
-8.271062 14.053832
-3.044077 7.972151
-5.731614 6.014284
-14.789314 4.486413
-10.762342 -7.630147
-11.006645 0.213809
-12.273785 8.121276
-13.629030 -13.729115
-4.243211 10.798047
0.126548 -5.601205
-12.601900 -6.303541
10.018009 4.177066
7.244869 -5.223875
-0.516815 -12.928760
-8.144769 -10.843952
-0.622761 -8.928017
-6.591562 -0.855340
-11.821500 7.168601
-8.474901 8.075860
-14.718404 -10.221029
-1.547418 -9.747842
6.839318 7.789189
1.976712 -4.804823
-12.301619 1.782160
-3.337380 0.991542
-0.619133 6.527372
9.010105 10.375585
-14.681485 -11.475658
-11.103160 -4.525659
-1.173103 13.017880
-10.770789 14.580108
-8.736901 12.187601
14.053395 -10.948694
10.871838 3.215232
14.113798 -0.646899
-0.929429 3.967556
1.951557 8.096097
-9.739217 -2.639742
5.944316 1.704291
9.012943 -9.138196
-9.803294 -12.544895
-12.723658 6.362713
