-1.448082 -5.424682
-10.475795 14.150069
1.641517 -14.483891
13.864523 1.567425
11.673106 4.162408
-11.464525 11.240390
-11.613231 9.442205
1.163241 10.379438
-3.352375 -3.824372
-5.741118 -4.527196
5.096795 -2.814657
12.772531 7.781927
-3.766265 -11.113667
4.279886 2.503409
-6.744013 4.359694
13.597346 13.502059
-2.187503 8.395738
-0.746670 -13.658262
-3.528619 -12.667161
7.195154 0.560133
9.788772 4.074739
2.805603 4.568677
3.712582 -3.086750
10.700639 -13.769252
-12.071122 -13.032483
14.932297 13.164410
-5.656827 -1.964491
-1.999142 -2.633937
5.510823 13.258408
-14.296633 0.534654
12.800121 -11.155299
-11.239269 -7.809191
-10.514603 -12.311590
-12.976182 -9.255494
-11.852915 -0.144790
-13.217640 8.574393
-13.921227 -1.463229
-14.635102 -5.085777
12.449646 13.499309
-2.493222 -1.712829
10.291768 1.935844
-12.431204 -14.113597
-4.554037 -1.863051
2.589324 -2.902974
-7.836618 -9.260154
-14.479352 10.093558
6.131448 11.043407
4.456568 12.206508
7.579626 13.278329
2.900956 7.679295
-1.557193 -12.662165
5.612774 9.916016
-5.752243 -3.473520
-11.207602 7.225756
6.668168 -4.681092
13.442013 -9.451270
-12.993641 1.978184
12.976079 -2.284135
11.243092 11.523770
-14.720663 -12.089135
5.785987 1.879383
-4.575929 5.345365
-7.738556 -4.365906
13.983258 -8.553212
7.908166 3.359240
-12.085702 14.446966
11.829119 9.718254
8.677871 4.126246
7.316353 8.002218
-3.319703 9.175522
-13.888999 -0.408715
3.053995 -5.730636
-7.221328 -3.178091
-4.524438 7.922860
6.590628 14.292941
-9.684651 0.355859
-10.308676 6.639375
-10.259074 11.087321
-10.066169 3.587426
9.715704 8.112856
11.536355 -6.428440
-12.855669 -1.259072
-7.759822 -0.119079
-3.358547 -13.851432
-7.426892 12.234280
-10.153122 2.555675
12.996856 10.286144
13.043642 12.394592
-0.369913 -5.296760
-5.327011 12.555877
-5.293344 -10.083876
11.538786 -1.000390
14.083904 0.246544
