-1.757626 -3.604657
10.579214 -6.930343
-1.435086 14.309642
14.134923 -7.143680
2.085045 10.643778
-13.090679 -14.185679
0.367404 -8.093403
0.463525 1.047051
-4.621356 -6.996719
2.259794 -10.618790
13.126572 4.730101
5.517831 3.786280
2.281845 9.638893
6.240395 -10.581871
7.200788 6.464482
5.428636 -3.601700
-2.543725 12.362730
-10.154702 -10.512599
9.352799 10.581633
12.488835 2.937969
6.137451 -14.121139
-2.658776 -14.291585
13.644157 7.048913
12.426475 -13.281754
-4.263108 14.515197
-5.451308 10.851775
-14.204148 -13.178265
1.914443 -11.632674
-10.103159 3.344794
-13.776879 1.470656
8.702959 -10.981807
4.410232 -4.980258
-11.859707 -8.773417
-2.547856 5.680147
-8.416187 -1.527371
-14.292095 5.528382
14.179277 -1.954684
-10.869155 -8.167573
-2.674105 -13.191581
9.479150 12.385446
8.502406 4.132737
7.474397 -11.320343
-5.739304 -14.081142
11.239685 13.090784
-9.724398 -7.906302
-13.626639 -1.881375
5.674285 5.139690
4.092909 10.944551
1.066094 14.125221
-10.280873 -5.254714
-10.184456 -0.965750
-5.361374 0.583932
7.142334 9.992914
-0.186910 10.816947
13.379866 -0.023949
12.809839 -8.781559
-7.153420 3.989272
-9.344493 13.996652
0.112216 -6.672526
-12.351200 -13.485369
-6.242347 11.658422
4.198811 -6.156087
-2.688141 1.338343
3.662005 0.316920
2.436004 -8.069213
-11.518632 10.612400
-10.855009 5.514521
-3.580325 -1.893637
5.114446 6.068675
-4.661755 10.029460
-13.023789 5.775530
-5.172531 -11.694782
-10.408261 13.948788
-2.033648 9.650119
7.565058 -14.360549
-2.791115 8.916282
-10.547091 -14.071425
-14.715315 14.701537
-9.228576 -10.000075
-8.953055 10.798906
10.478658 8.240267
3.364117 10.084377
-8.200362 -2.547194
1.340782 -6.145740
-2.243195 -2.137740
5.544384 -4.643137
12.769616 7.965261
5.190488 -11.011028
-3.799705 -3.778512
-7.574563 6.124933
11.966286 -14.796856
-4.622973 13.258313
-2.263371 4.432574
-2.901697 6.666712
9.814958 -1.677973
-6.417971 -8.198807
-14.762812 12.221193
10.637484 7.117175
-2.175467 10.813510
-10.124890 -14.997337
-3.590101 -10.522415
1.712218 -0.845001
7.328382 12.632410
-0.136636 -4.276320
-13.197452 -12.901756
1.117865 0.017970
6.039177 -1.801110
-6.374644 0.445851
0.476038 13.122140
-7.002978 -7.309030
3.223879 -7.002770
-7.154801 -2.386179
8.813407 -13.038047
5.722695 9.874539
14.396701 14.157770
-7.531048 8.526086
7.445899 -7.949615
11.593132 1.105262
4.301564 -7.326002
-9.596554 8.095584
-9.697356 11.543961
1.666326 11.810312
-10.284763 -12.886682
-7.110628 -11.020724
5.959440 7.025382
13.528925 13.461400
4.483751 -3.940932
-4.106499 6.964092
10.674302 -2.307898
6.245332 10.811907
-5.650130 6.773027
-12.275063 -12.463404
-5.915275 -9.173179
0.473847 11.698128
5.139498 -12.147447
-9.443505 1.497952
3.257502 -5.734703
6.278575 -8.080574
7.307693 -2.789108
0.315501 6.686359
5.975244 -12.759295
9.382567 -2.634635
7.756755 -1.560679
1.201378 -3.897887
-5.937649 4.735877
-9.820972 6.099373
-6.059940 5.786846
10.104043 14.625899
-4.700185 9.017628
-4.691150 3.622005
-6.415370 -0.773526
-12.348482 -6.445419
-6.572351 7.796011
8.713548 11.669971
-5.891191 13.597621
-6.798953 -3.971582
6.393868 -6.993969
-3.892699 5.857970
-11.354418 1.242447
-3.697726 10.689664
-1.259788 0.639536
7.692657 -10.303003
-11.828785 2.145132
-10.801344 12.715843
-8.719535 -7.978941
-10.165046 -9.285726
5.972297 8.170656
-1.381308 -11.192277
-7.929433 14.577934
-12.443766 7.561371
3.822856 14.653784
10.898018 -1.276357
12.528146 13.732841
-3.099125 14.754906
1.548948 12.955320
-8.149910 -13.945558
-4.693730 -10.653532
6.552581 4.655758
-4.694750 -9.638380
0.771496 -11.609195
7.962681 8.406449
0.176538 7.781560
11.485837 6.087873
-13.334006 8.657439
1.797634 3.058899
14.691640 -13.338190
9.784421 -13.980852
-5.043401 -1.493263
-14.645203 -5.333229
10.832966 -11.148865
-1.206513 4.262147
4.528363 2.402326
11.041602 14.161904
9.949546 5.341477
-2.769992 -11.122795
-14.656892 -0.332353
-1.535219 -6.467971
3.332186 2.255576
3.368282 -9.140664
-2.214780 13.491613
11.142772 -5.631304
9.400395 -6.387046
-2.228332 0.383962
2.901754 8.624128
-4.091407 -11.545743
4.716705 12.379644
7.933793 13.602368
-2.388836 -10.157047
-12.387652 3.097840
2.801515 14.764045
2.548041 6.398972
-8.786600 -3.605191
-14.737801 -10.175997
-13.562627 14.554449
-0.053682 0.108409
12.217333 -9.620481
-14.123523 -7.152271
13.500901 -7.958163
13.049216 8.969512
14.175998 -12.022992
-11.186156 -0.638433
12.439762 -7.798904
12.345589 3.955844
-2.981724 11.410059
-7.986617 1.565907
12.170308 1.937501
4.846083 -14.505327
11.371883 3.020939
1.071632 -7.131348
-5.991737 -7.198265
-3.701153 12.353558
-4.791688 -4.169750
9.064848 -5.415514
14.296133 -5.238973
2.569410 12.744414
2.617226 0.143568
-4.496570 8.012459
13.244247 -11.457842
11.518050 10.478425
-13.707649 9.761802
5.482230 14.577372
3.916428 8.999138
-7.893556 12.662896
12.799693 6.413591
-1.587392 5.390145
8.629786 -14.037249
-11.790939 8.409596
9.859375 1.826901
13.740238 -13.716055
-9.601776 13.025958
10.895034 -0.004150
13.304584 -1.410461
-2.746241 -6.141721
-4.004611 -6.050173
7.353411 -6.705707
-0.223212 3.585707
11.119165 11.453199
1.208779 -10.706740
4.938938 -1.596850
-4.677694 1.606357
-11.687346 -14.244066
11.017634 -13.493770
-14.138684 -3.324357
-1.905712 -5.521764
0.017058 -12.287773
-8.254921 -9.337343
10.638372 3.975389
-1.268375 -10.158199
-11.379102 11.818925
-7.353487 13.723038
-4.653347 -14.117740
-9.475887 -2.083533
-8.885181 -13.257588
0.112067 2.047261
12.323825 -6.144369
-1.055471 -12.289459
14.795676 11.194630
0.460206 -3.096595
-11.104456 14.745057
-9.705686 0.284284
6.585914 -5.793455
10.744874 -7.942865
-7.178515 9.624093
13.414518 2.421008
4.654918 4.333951
-10.174510 4.500765
-13.967748 -8.298533
14.939644 -6.304419
-8.811355 12.050047
8.016806 14.613690
7.024999 7.825541
-10.249086 -6.421784
9.313085 -0.676376
3.079835 -11.217775
2.375680 -4.086799
6.744634 1.097052
3.667935 -8.163180
-12.274821 4.143178
1.375067 5.411514
-8.726672 0.739579
-9.240865 -5.192969
-14.333221 8.101534
11.117145 2.036911
-6.141787 -12.619544
4.102693 -13.730710
-9.190333 -8.911259
-0.408427 12.556009
10.049299 -12.983475
-11.944770 0.168484
1.149324 7.515955
-0.237416 -13.301225
-5.025824 -5.956695
7.476245 2.922934
-7.659641 7.447220
-13.546572 4.811731
-9.329996 2.513253
-0.428663 13.772380
8.442952 -7.378036
-8.952804 14.962808
-1.823554 2.020217
-14.922475 -2.630424
-7.461856 -1.128252
-8.145365 4.823663
5.619094 2.692655
-12.365655 -0.862599
-7.698807 -3.421541
14.353300 -0.590645
-10.781199 2.440277
-9.077538 -6.208362
8.474473 -8.733677
-11.108119 -9.713736
0.969428 -14.791881
14.425146 1.718589
-1.720131 3.302064
13.100140 -6.979301
12.646142 0.775815
-11.194926 4.482771
9.545478 -8.783276
14.006152 8.661063
-8.812825 8.966729
-14.338024 -11.255357
5.032374 7.400821
-9.524326 -14.152158
-1.751935 -0.596606
10.316801 -3.480170
-3.666096 9.510667
7.852241 7.227479
4.126967 -3.005229
4.289034 13.764955
6.791293 8.826288
1.035666 -4.898940
5.955452 0.378568
4.026543 7.878207
-8.018449 -11.853570
-7.440006 -6.157225
-4.872016 4.904006
-3.655558 -13.941657
10.067835 11.420527
7.162641 0.078282
-10.081776 -4.269289
-14.591903 10.325703
10.021479 0.647832
14.199954 -14.706191
-1.843214 6.477176
8.174545 -5.882732
6.897876 -12.348735
8.311412 -4.679157
4.580645 -8.955371
7.412070 4.092046
1.322992 -9.360792
8.217741 -0.627397
9.930097 -9.877615
1.459036 8.673039
1.033314 -13.620042
6.721365 -4.421385
-4.539138 11.436276
-12.598965 -2.235014
2.287772 -13.282435
-14.441184 4.344099
-11.297985 -13.066119
5.520047 11.686641
-14.593922 -14.264619
1.593302 1.078353
-2.193826 -12.079763
2.962833 -14.061038
-14.570167 -12.235858
12.268386 -1.864433
10.938647 5.120407
-13.903390 -4.574452
7.295608 -9.305858
-10.641240 8.268183
-7.454299 -9.981796
4.741028 9.631711
-10.253025 7.260693
-3.733116 1.081963
-14.598622 -1.527219
-9.927935 10.524702
-12.615509 10.338860
-11.151052 6.780672
-5.400726 12.274222
-3.139962 -0.180448
1.619074 4.121600
-12.038138 -5.347451
-13.160109 -5.416838
13.822533 9.757928
-8.140908 3.688571
13.589847 1.121135
10.084240 -5.491041
-13.877369 -6.163152
-3.595073 4.503475
-5.495511 7.833197
12.535182 11.453190
9.270992 8.340018
4.269207 -10.162860
9.845035 3.124918
2.899512 3.365129
-0.846038 1.625413
-6.881590 -5.216139
3.111048 13.677844
8.919919 7.378133
-6.900327 5.107642
-7.522595 0.635840
-6.408217 -10.248903
-6.671809 6.777385
-0.177714 -9.682969
-3.572759 3.392257
-11.782948 9.488765
2.135218 -6.784961
-4.130538 -0.932628
-10.587827 -2.072659
-6.369448 12.690258
-0.861326 -5.495092
-3.984676 -12.624174
-4.885350 -2.648798
-11.318239 -2.760894
-5.058420 2.647846
0.310639 -0.945285
8.220418 -12.230156
9.737378 -11.943938
5.294855 13.425175
-10.972225 -7.142263
-12.252761 -11.156734
-13.558015 12.908102
11.870311 7.280835
3.616444 12.497315
-1.851123 7.624191
9.528599 -7.756432
-6.962337 -12.024012
-0.262057 9.358541
4.942526 0.370502
13.164289 -10.011830
-5.970594 -1.993502
3.907747 3.295793
6.698991 14.893286
-7.110075 -14.637627
8.197098 6.200598
8.789841 9.254476
8.438388 -2.966486
-1.860128 -9.255348
14.239590 -10.463045
2.191883 7.602546
0.799336 3.420994
9.817570 9.476905
13.343331 -12.747706
-12.728822 13.565314
2.092170 2.052232
10.492572 10.372182
14.233621 12.169551
3.885620 -1.951561
-8.166994 -0.163343
9.056333 -3.973882
-14.871076 -4.069568
-0.941214 10.118705
-2.216812 -7.251370
6.106190 -11.625034
12.967051 -14.363352
8.925091 1.307919
13.129383 -5.294785
6.506091 3.206065
4.328888 -0.725831
14.465015 3.991578
4.991489 -13.253862
-8.018891 11.386299
1.873062 -2.955063
14.424009 0.414138
3.108205 -12.427466
-13.460510 7.582795
1.537394 6.571828
-7.877759 -12.903744
-14.779591 -9.149243
-12.213841 6.587899
3.152922 -0.815666
-5.057148 5.954048
7.944382 1.054401
-1.665044 -8.146280
-12.900495 -8.617360
-11.902058 -3.959572
10.521962 12.372638
13.751893 5.841768
-8.468203 9.918025
10.245737 13.341081
-8.210064 -5.494662
2.350711 4.840323
1.982312 -14.539456
-0.757486 6.163186
-11.939444 12.774768
-13.650373 -9.598982
6.692002 13.628508
-6.507309 14.484314
-12.847471 -3.324691
-8.065873 -4.355394
-12.051599 5.301414
-6.162907 -11.398896
-0.625009 -14.780714
12.418887 -3.142909
-5.740269 8.830869
-14.830999 9.177241
-11.406423 3.392941
-13.158662 -10.611132
-10.362936 1.046410
-0.910281 2.663461
12.190830 -0.764472
-1.665609 8.640228
-7.583640 -8.184510
-5.273194 -0.492342
12.100404 -5.039921
14.120301 -8.789837
-8.435994 13.573509
10.936822 -14.683698
-5.134011 -8.184222
-5.925378 2.074054
10.662858 -9.149005
7.723131 -13.101696
5.399059 -6.889354
11.582591 8.446421
-3.288030 13.337697
7.384347 5.300391
-2.819630 -3.007531
6.226703 -2.936314
8.609890 5.280193
-11.261285 -6.180264
-3.002073 2.445603
-10.005527 -3.040246
13.416724 3.764893
-2.739031 -1.260725
1.301657 9.854333
-12.096212 -9.877916
11.422747 -3.327370
8.947308 0.298889
-0.574859 -3.090350
-9.297805 -11.200202
-1.608494 -14.213959
-3.491421 -7.627607
-13.718783 0.146600
5.766424 -0.833077
-0.125800 -1.892640
7.540049 11.168804
-3.029836 -8.525246
-5.041206 -13.172395
9.636625 4.356879
-8.603210 6.995156
14.696721 7.641005
-0.660704 -8.384230
-8.748193 5.907665
-3.164731 7.848447
2.026511 -5.106657
-13.095238 2.298083
-12.953291 11.836944
5.276520 -9.782634
-3.032790 -5.146461
12.209618 -12.054802
-6.730466 10.725559
4.225292 -12.608411
-0.989553 -7.383174
6.247587 -9.352000
-14.047613 11.357631
-4.164460 0.121050
14.403811 5.051774
0.997595 -2.061597
-5.726358 3.683943
8.785872 -1.769553
3.119606 5.565799
3.151343 7.305483
-1.492857 12.550174
-2.538578 -4.266525
2.818777 1.161309
14.672768 13.112767
-8.513286 8.012457
-6.897474 1.542240
-9.412441 5.155618
11.721171 -8.550660
8.454651 12.733966
-13.150108 -7.494672
12.618701 10.289352
0.569460 4.446668
3.084696 -2.685086
13.255448 -2.466768
12.013397 9.479671
13.381449 -4.221951
5.254544 -8.031195
13.796270 -6.112036
-10.768294 9.815143
-11.106069 -4.622962
-4.022189 2.477487
0.267423 -5.654754
-11.724126 -1.720720
-13.438103 -11.730388
11.777029 -6.988484
-8.087734 -7.101156
8.650873 -9.850929
-1.013485 -1.383268
8.311487 10.421794
10.497167 -4.486167
-9.771720 9.445122
-13.733086 3.487647
14.914945 3.037897
13.654626 10.904404
-6.242972 -6.071134
2.327854 -9.273772
14.256844 -3.440476
-5.745780 -3.653803
-5.407395 14.766518
1.453954 -12.671530
6.623268 11.825992
3.473296 -4.050561
13.270410 14.493674
5.049118 10.618648
5.036620 8.647619
6.316759 5.941751
-5.821753 -4.819152
-0.896408 7.291980
4.359707 5.305031
-1.591964 -13.148881
5.341829 -5.840733
8.203434 2.110581
-11.368769 -11.937695
-11.519518 13.811059
7.646679 -3.810159
-14.647297 2.101892
-0.666286 8.380049
4.182511 1.204580
5.223436 -2.606873
6.855423 2.118033
-6.464197 2.960192
-12.017546 -7.722731
-3.192105 -9.551338
-7.041751 -9.061611
-1.392750 11.529649
12.209288 12.727755
-12.813936 -4.426645
-0.282706 -11.068486
-4.183945 -8.568157
-5.891979 9.910328
4.145358 -11.208813
7.426979 -5.155866
6.878827 -1.013574
5.263997 1.684290
-7.532137 2.688986
10.921874 9.412669
8.690310 3.052203
-9.179833 -0.571210
-10.356902 -11.706274
-9.275645 -12.238173
-4.059487 -4.915167
3.252278 -10.198140
11.285017 -10.049921
-14.276514 13.741183
8.997124 14.834749
-6.869464 -13.619330
6.091851 12.769483
1.399417 -8.335761
14.964437 -7.949062
2.294693 -2.024170
9.416236 6.437212
1.056486 10.872257
4.012088 6.291715
-13.946685 6.513451
13.198838 12.268973
9.262928 13.826802
-9.099031 4.158280
14.844104 6.230235
2.773491 11.692436
3.544066 4.486825
-8.236131 -10.743366
12.255694 5.407485
-13.398436 -0.850206
-11.139165 -10.717047
-1.142964 -4.459456
-12.474554 1.061868
-12.243753 14.558316
11.111111 -12.479827
12.327492 -10.830386
