4.909079 5.091704
2.599192 6.443753
-2.250498 8.367887
10.976945 -10.573210
-6.026865 -12.342742
-13.440270 -12.529190
3.449157 -0.332754
8.952254 12.651015
-11.150989 0.236300
2.882584 5.012091
-6.983293 -8.728921
-12.013600 2.722637
9.347594 1.166171
1.744700 -3.219399
0.464788 -9.437164
11.013389 8.655471
-4.637045 9.246163
12.945048 -4.971542
-10.930580 -14.627226
-8.873746 14.774541
-1.865682 -3.361082
3.586493 -12.217652
2.831770 -1.124153
-2.516052 -13.364210
-7.907832 12.242103
6.199765 -7.166755
12.553975 3.497967
-1.421778 10.871929
-8.335954 4.672599
-5.541427 8.804114
-3.302283 7.596568
10.014355 7.344417
12.903718 4.560353
10.267878 -9.682444
14.501851 -5.119459
8.794407 -3.497970
13.601498 -12.378263
-0.512180 1.327502
-10.532518 -11.562788
8.549647 13.641303
-10.464517 4.734658
7.106404 -5.220953
3.493183 -13.426648
4.212866 -8.835483
-5.135997 11.803812
1.183902 14.547028
5.752705 12.668814
0.315827 2.114517
7.501499 4.379437
9.900099 -3.503986
-11.834436 8.227311
-9.361846 -8.932588
4.754373 -4.483933
-3.117952 -9.636323
-14.989324 13.774116
11.469387 3.382673
-4.516680 -7.855616
-7.936361 0.839852
5.447538 -10.628391
5.533511 -12.865279
11.938206 -4.447320
3.848883 1.570422
6.485516 7.161520
8.394475 7.562279
4.014709 -11.243430
-7.251086 13.629084
-11.405153 -12.597692
14.261779 -13.317712
-0.562960 3.696245
14.015482 1.276339
0.671553 -2.907662
0.100646 -8.450297
-4.494394 3.193167
5.120152 -1.799893
-13.907321 14.036483
6.478013 -10.531311
0.075634 14.975782
7.248455 -11.264509
3.135542 -14.489419
-13.798458 -3.942182
4.328762 2.473014
14.456718 12.651136
0.548147 -11.704908
4.134997 8.366275
-12.385066 -8.444492
10.987868 -3.197594
-9.149504 -1.813837
12.185560 2.451396
13.347241 -1.899984
-10.474343 -6.992768
5.972436 9.845022
-5.857332 -13.375211
-3.838598 -8.692953
1.785866 7.382193
-13.050185 -4.769130
-2.027543 6.487781
1.125716 -8.382398
3.082744 -8.108343
10.479034 11.164202
-13.024924 12.648260
-6.761891 8.366485
6.136242 -0.510638
-12.714298 -6.181313
9.937942 -14.473743
-9.243833 12.003126
-5.569777 7.573489
4.493819 -12.643465
-5.220231 -4.433628
-4.021908 -6.985232
-8.881737 0.117154
4.533630 7.441230
9.237297 -12.168215
12.720819 -9.554662
-8.275330 3.322711
-13.267371 0.332994
10.814647 6.618143
-1.930016 1.242639
-0.377436 -14.073393
-14.951312 1.440315
2.831962 -11.455307
-5.811201 13.372948
-14.998936 -7.627878
7.132808 5.819106
-4.198327 0.567247
-11.590053 -3.018006
-11.957144 -5.221213
-13.376601 4.564561
7.337185 11.489878
12.122295 -3.453457
-1.008002 9.771557
-2.859471 -0.342032
6.686893 -14.438669
0.848557 10.807357
6.205128 -11.507215
-6.547221 9.417551
13.474921 -5.825836
0.820499 -7.384159
3.272716 12.854639
-9.819195 -7.931080
4.764241 -14.967216
10.748051 5.526284
-5.746522 -5.347063
14.245062 -14.623467
-6.080991 -6.408333
-10.469764 5.821304
-4.035550 -14.818805
-14.250913 -8.350335
7.481260 6.898290
11.546770 14.172909
-8.940228 -12.943133
2.070898 -5.415803
-13.995992 7.803348
-10.473747 -10.456945
-13.788060 -6.055930
-3.569734 1.700647
-0.482229 12.622060
-5.773622 5.484431
-0.571584 -9.792244
-3.022391 13.409407
-3.970063 -4.139479
10.118228 -5.388869
-11.062079 12.743190
13.027528 6.982998
-9.706865 8.087568
1.762953 5.024477
9.209284 2.341636
-3.302141 8.947718
-9.287293 -5.700633
-13.741720 -1.534231
-1.453539 12.024664
1.056683 9.817643
13.700266 -3.899277
0.014469 6.543863
3.112086 11.863773
0.032324 9.629254
3.734487 -4.260544
8.164195 2.239096
-14.620991 -2.446354
3.180490 -7.079175
-3.714876 12.661460
-6.085417 -9.205678
13.991879 7.311799
-11.000162 -9.478479
-7.232867 -0.195196
-4.378910 7.133321
10.842584 -8.542946
-3.461658 5.512147
-4.108160 -0.796643
-10.958563 7.041654
12.819631 0.860225
-0.352456 -0.947899
-5.181943 -2.908212
-12.774952 -10.726135
-8.705467 7.684875
-11.986199 1.272557
-7.921312 6.897142
11.219625 -5.312457
13.096849 10.954773
9.795651 4.415401
-12.104756 -0.550805
8.400995 6.444865
13.939141 6.311378
-9.555885 3.954021
14.322609 2.480906
13.399882 12.870147
13.133838 5.575901
