11.515239 -5.018597
-2.672652 -11.142250
-3.867689 -10.233448
8.245721 6.981288
-6.120804 -1.544030
0.400883 0.994717
7.265191 8.586975
7.835714 -8.969315
-8.459694 11.294467
-9.761319 10.731576
13.941857 -1.520548
-4.103973 -12.937779
-2.951418 13.599111
13.317410 5.060499
-6.036235 13.031740
6.342256 8.026394
-1.642339 -13.146566
13.842715 12.446834
14.083504 -13.478215
-1.664723 13.728513
-1.111347 10.713452
12.094677 -2.019624
-9.595521 3.520420
-10.321778 -5.510937
13.392358 0.799417
3.212461 -1.944757
-4.949749 3.777435
-10.640082 0.583205
-3.327078 -6.961002
-1.290097 0.000002
-0.233442 -14.880015
-7.839308 10.282295
0.900661 2.360023
-8.135609 9.003022
14.430756 0.839575
9.968723 13.905459
8.100341 -1.192141
5.236566 -3.077825
10.742699 12.557937
-11.609570 11.356811
-12.347466 -1.618433
7.397862 -11.213587
-5.853716 -9.571868
13.275414 2.923779
-2.821358 1.317250
-5.609045 5.742319
-2.428258 0.351427
1.142156 -9.803525
3.455294 11.401796
-7.135727 -9.238452
-5.707486 -14.399704
-6.149984 1.283059
6.069177 -13.728291
-13.762591 -1.466835
-12.326823 14.941717
-1.215172 12.731830
10.256594 2.069429
5.831243 5.819796
-1.551258 -4.316715
2.371384 -5.132364
4.130846 -3.402916
-9.326339 -5.138789
-9.951244 -12.534785
-14.295101 7.283886
-10.267284 5.935103
-8.686639 -4.349926
-8.381779 -10.821589
11.461305 -6.874303
1.278647 -7.721061
-7.466153 4.766051
-0.335826 -9.827776
-12.037062 -3.766892
3.619819 0.242271
-2.749864 -10.074686
8.705023 -5.783399
3.296743 -12.504322
-13.398292 -7.040841
-12.070188 0.240140
7.074725 -6.984294
8.434175 -2.466027
3.407753 -7.091069
0.510237 7.307165
-9.184053 1.112455
11.519331 7.462200
10.077367 5.347205
6.321612 3.696249
13.614572 14.636578
3.049697 -14.348247
-9.375878 12.902545
10.242246 -7.431024
9.797082 -12.959347
0.918669 4.650389
1.856973 -2.787214
-12.804817 12.899354
6.459960 11.698454
4.950971 -10.444873
-12.177910 -2.610094
8.852762 13.114624
8.307956 9.698520
-11.104689 -4.766619
-13.214944 -6.050622
14.508691 -3.519479
-11.608179 2.991305
-14.842703 -13.475308
-8.191320 12.399042
14.606460 13.264289
-5.840711 6.741534
-7.103673 9.493509
1.887453 14.869749
8.489506 3.168198
5.999854 -4.865613
-13.861920 12.757153
12.296633 2.702943
-0.186321 -5.394723
0.180311 -7.133226
5.464109 1.613208
-8.442288 1.820566
-13.129966 -13.064037
2.252457 2.101844
-4.790476 -9.334740
7.802439 2.193810
14.766337 -10.998793
-3.061815 5.768030
8.169893 -0.177089
7.334731 6.269163
6.725242 -8.006756
-3.553851 14.701094
13.120777 -12.808221
-7.908637 -12.870535
0.519156 -2.561113
2.832967 8.551932
-14.297433 -10.564943
-6.768235 7.156087
0.455391 -13.680866
8.278393 8.222561
-12.252443 5.517176
-12.517482 11.916176
14.598719 14.395484
-13.405413 -3.704085
-4.768578 -1.458736
6.746134 0.917437
7.561270 14.632579
-1.578981 2.856486
12.423386 6.960851
0.538457 9.490026
-10.581247 1.806713
-7.121923 -11.274232
12.066171 -12.317084
-4.147221 -6.133558
2.832109 -10.865455
8.259154 -6.712759
14.421260 2.059433
-0.448823 4.237418
14.975339 -2.423881
11.348626 -9.796020
-14.477757 1.593233
-2.137499 5.364853
-0.858180 -2.393209
13.406275 13.408703
12.917099 -6.567661
-5.444842 -5.392014
-14.570582 8.429392
-1.717049 -6.643657
1.477012 -12.972979
-5.063734 0.758324
14.483402 6.735449
11.394942 9.835462
-8.510915 -11.839063
9.138929 -9.696303
12.449118 -3.054588
7.435205 -5.985023
-11.416714 -11.928868
14.079338 -8.699116
9.894266 -11.905247
-6.608808 6.074762
14.395117 -14.497487
9.570686 -14.146283
-10.466316 -8.168120
-13.457962 -8.317879
-5.692989 7.952124
-1.610310 0.956984
14.800866 -9.674662
12.619567 12.788648
-12.043973 9.181646
-13.737359 11.567170
6.666780 -9.113621
4.761368 5.835145
6.990304 -2.968527
-6.131675 3.910917
1.697507 2.986188
13.708044 -9.717783
-2.848368 -2.182674
3.701963 -11.577829
5.807571 2.597370
9.169860 -0.783227
-10.784468 7.863979
-2.110951 12.196873
4.304221 10.555669
5.243779 7.405411
7.881970 0.993567
-5.412147 -4.325331
-1.055069 -7.594539
-3.370887 12.683797
-7.333991 -10.252637
-9.180507 -1.975490
13.848188 -2.683071
8.746684 -8.468276
-11.497695 1.100199
-10.592306 3.067875
-4.840973 -12.214279
7.805136 13.027898
-2.335888 -8.616568
-11.235794 -1.397634
1.819474 -8.769649
7.809996 -3.556707
6.789030 -12.931689
0.441041 14.171426
-9.378787 11.874845
-10.883340 -13.076550
-4.311988 11.599600
-9.429025 -0.982855
-4.106384 1.312330
1.980572 6.374717
-1.235347 -3.356739
-4.334217 5.981570
11.035754 14.490819
-4.835079 6.888384
13.381291 6.194824
2.762085 12.302144
1.794579 -10.836540
-14.893973 -1.309431
-4.351476 10.466363
14.895529 -12.285394
8.223595 -10.193213
-9.743546 -0.002852
9.780114 4.166533
-0.827085 -0.953274
-4.506606 -3.657133
13.655177 -0.272885
4.972788 -4.166713
14.298509 10.574543
12.774905 -4.450488
7.891213 -7.743382
-1.494302 7.825442
-11.211007 5.073982
-3.558959 -4.264497
14.017099 -7.693396
9.406613 -1.818954
-12.166085 -6.636025
-4.850569 14.792222
9.232721 7.881007
4.596335 -0.021110
5.461703 -9.402756
9.028304 4.985914
1.590879 7.428012
-14.855354 12.285410
11.733420 -3.836952
5.695446 -14.682897
6.735051 9.522704
-3.452659 -1.339193
6.289960 6.824214
-13.181829 -9.574869
-13.711376 3.817441
-7.516795 -6.590383
-3.350206 -3.078809
11.592596 13.451941
9.272539 10.049445
0.191378 12.778157
-1.553416 -11.727423
2.322774 9.642085
1.079245 5.646796
-13.225758 8.472164
2.624238 1.003877
9.003372 -3.926585
8.351542 11.053006
5.520011 12.304302
-1.847193 9.882512
12.160286 11.811950
-4.547797 4.776018
4.156915 -1.275872
-14.130614 -3.012519
-0.340977 8.432818
2.996766 -5.956325
-2.613473 3.750572
10.529436 6.932095
12.698699 0.044941
-2.564638 -12.468369
12.664013 -9.734066
-7.627098 -4.800566
7.826402 -12.215076
-10.929094 -2.378268
-14.493803 -3.966665
-4.534320 -8.159896
-6.245162 -10.750612
3.861980 -8.170595
-13.761567 6.359222
-12.258320 13.896282
-10.150357 -1.679992
-9.354922 9.200903
13.370225 11.107911
7.260365 3.120100
-8.722609 -2.957186
-6.897101 -4.002580
-12.141056 7.834510
1.685413 11.691979
1.076807 -11.687729
-3.812469 3.509081
-12.784980 -0.559373
-10.930315 -3.499283
12.414476 14.321342
-12.684982 10.601190
-9.435222 -9.927759
-7.304159 -1.134291
12.561003 -13.665355
-11.408702 -5.824812
10.760260 -4.102296
7.200957 4.355471
-6.966599 3.314480
