3.638128 9.210122
-3.466899 10.425608
-8.781967 10.539872
12.977835 6.894394
-3.463127 -10.793884
-7.538717 -3.126148
10.747928 9.789973
14.072242 -7.025975
-12.223683 -12.695269
14.408582 -6.005957
-1.789547 4.332459
14.028913 14.592489
3.559722 -10.392021
-8.860828 5.554232
-5.861894 -9.428474
13.278298 -14.422904
-14.484166 -4.696230
-6.492258 6.250704
-14.790341 14.618141
6.762225 3.969496
1.254492 2.424483
11.994025 -14.327398
9.356914 7.900841
6.248787 -13.843767
10.153643 -8.909915
5.815107 8.814306
-5.510254 14.715514
-9.530747 1.295414
-14.815030 1.177392
11.033313 12.004227
-10.830751 14.825867
-12.874723 9.116952
2.674958 -14.488799
5.240753 12.772801
-3.203868 -0.989813
12.402800 12.733801
-5.401068 6.138964
-6.980266 -6.404096
-0.005691 -1.697636
-11.647862 6.672073
8.006945 -0.656699
0.957572 7.322887
-1.227579 0.056804
5.626630 -5.043718
8.662095 -4.507281
14.164645 3.984900
-3.144261 -7.851640
-12.734652 12.077405
1.143168 -6.248802
2.289872 7.039233
11.777202 9.884628
2.178741 -13.452825
-9.464078 -13.439148
-3.061673 -14.380363
10.570731 -6.604181
4.904539 -6.414349
10.246602 6.951161
-0.631058 12.066665
12.888731 2.560957
-7.612153 3.755716
0.078523 12.784614
14.765204 2.185130
12.510486 5.820933
5.837450 -6.865084
-2.668199 2.941880
-0.416469 0.778145
0.127241 -6.460968
-12.695576 -7.326459
-1.730798 5.388991
1.747076 0.972705
8.878116 14.401214
14.763479 -0.586381
1.750972 -5.423025
-9.638776 2.429510
1.575948 -10.202372
12.589205 9.199474
-4.065173 -1.513976
-1.486240 10.340830
-10.800813 -3.241096
0.194490 13.884377
4.051519 -4.364039
1.634453 8.281993
11.960541 -4.316411
-6.769764 11.657848
-0.987190 -2.121589
-5.357515 -10.310328
-10.633551 -10.058485
14.079397 -9.058154
-5.256307 1.543619
6.997673 6.053270
-8.584231 -5.985591
1.033382 5.997960
-7.284875 10.323313
0.036162 -4.229457
-13.423471 -3.656531
-6.162830 10.650212
-11.848653 5.665035
0.393966 5.077892
14.757865 -1.810759
3.141676 14.514011
-14.858503 -9.032830
-4.996301 -8.513493
-10.601204 1.302611
-13.603668 6.827316
2.273030 13.515442
-9.571839 4.432440
10.214206 -5.418212
-11.283230 -4.243119
-10.084857 10.262644
-5.836629 -7.143555
3.004867 -7.446527
12.010402 3.596908
-0.284510 7.528443
0.636366 4.054812
6.026378 6.980260
-9.673109 -11.384321
-12.836609 -5.869194
-14.674372 -12.020661
-5.043222 3.775378
-13.403711 -4.670216
13.882792 -11.500481
-14.553504 12.542953
1.712973 12.626481
13.591302 -9.931319
12.685544 14.726642
-3.405306 14.151447
13.349521 4.664549
6.816705 -6.048868
8.083042 8.973403
7.380065 0.221010
-8.032736 8.205355
-7.889523 12.480364
-10.883347 -11.475552
-12.404634 4.796889
-1.032835 -8.846927
13.376132 8.343524
12.756335 -13.489309
7.696516 8.022897
11.551381 0.665224
-14.047013 -1.657754
10.035969 0.470025
-9.553033 -5.490819
2.615977 4.509477
-6.752176 -10.020407
-12.029217 10.958156
-3.746296 -11.978468
5.379040 -14.484797
9.921325 -12.518639
7.667825 -5.393885
-8.806691 -12.146423
13.538246 5.895690
-10.073838 3.330360
-11.326740 -7.804909
13.034016 3.550474
-0.458820 9.941875
-8.481837 -4.883520
13.269661 12.088861
2.651113 0.326225
10.640737 -11.759349
-4.533696 -12.696123
11.202269 -12.716408
0.565606 0.429312
1.672803 4.909108
7.910465 -12.752948
-6.606483 -3.945943
-1.121788 14.259018
14.646141 8.109429
11.817525 2.569649
2.064485 14.512733
3.688345 2.370432
-5.949625 2.333707
-11.749800 -10.644317
0.528606 -5.269375
12.314384 -5.762780
-9.834559 -0.611610
5.350420 -8.211814
4.431270 -7.307230
3.422565 1.268075
12.961906 -9.131778
14.733614 -10.002927
-8.702183 -14.969131
3.959234 0.396041
-13.921531 -7.692225
6.207477 -4.127970
10.035395 12.454106
5.771544 -2.058117
-5.488015 13.380096
-4.277684 1.781237
-14.676571 7.155822
12.566138 -11.106600
11.234338 -5.431797
9.140440 -2.843404
8.126729 -6.522615
-6.505557 1.308771
-10.825717 5.978776
1.181365 -13.541058
-4.320966 13.614748
2.817572 -8.487456
-4.558852 4.833376
-12.290447 13.306718
-9.242204 14.149045
13.190827 13.370190
-7.006573 -11.949331
-11.919785 -5.079647
-0.268315 -0.312206
-12.419967 10.009377
-5.254799 -1.154213
11.399120 -9.058849
11.168063 4.998679
-5.330326 -5.033906
-13.948316 9.478024
-9.134372 0.223987
-7.554220 -10.706839
-2.483560 1.856677
14.402224 -14.469434
6.493187 -11.080424
4.147408 -14.769947
-13.198090 -13.988602
-1.175245 -11.658528
1.201318 13.613974
1.907694 3.706591
4.765520 -13.639394
-4.273979 -14.716575
-6.956392 8.414776
-5.511910 12.104764
9.301035 1.198475
-3.060018 13.202730
10.654579 -14.743819
-9.487312 6.430129
2.675848 2.861260
6.994936 14.205099
12.012262 -2.352845
-12.759718 -2.116151
-7.163440 13.377991
-13.696522 -8.721142
7.273431 12.806747
-5.100483 10.698910
-2.480726 8.632681
14.946066 9.779811
13.613143 9.960657
-2.261447 0.746375
11.108427 1.835570
5.966851 -3.112574
3.717540 6.952295
9.968819 -10.084206
-12.600650 1.107381
7.645443 -10.339754
-2.813103 5.265013
-12.525197 -9.862695
9.020028 4.124813
9.016489 5.156726
-8.659530 -11.126940
8.848303 -9.643786
9.593315 9.841000
3.215248 -13.586851
-11.824239 2.980990
-11.915975 -14.789839
-0.338267 1.909874
5.115481 -4.087444
7.816606 -1.659617
9.953130 3.601693
10.880326 -2.197873
-6.710889 9.445822
3.599848 -9.246015
-8.738504 11.765019
6.809788 -2.150925
-13.068504 10.878820
-13.769716 1.059622
1.299020 -11.480919
-14.095620 10.548276
5.342364 0.505675
2.199757 -1.342747
5.523244 -1.000896
1.228204 -1.805123
-14.156351 8.433987
14.501380 13.159294
13.875752 2.909242
-7.700046 -12.753035
-12.600484 2.293930
3.886477 4.580996
9.209448 6.669842
0.523155 -10.466336
0.117812 -11.457419
4.365435 -12.175904
-8.846649 -2.660317
2.347630 11.814749
-12.093956 8.178209
-1.743549 -3.283473
0.437630 8.267233
7.678347 5.097536
12.309400 1.332076
-9.847408 -14.860392
6.980566 -0.753178
-1.748989 -5.538668
-9.925828 5.448506
-11.166453 -2.286410
-6.002251 -6.109554
-6.187448 4.088553
-6.339121 -5.159530
-11.718627 0.617633
-10.717511 0.059005
-2.508849 10.823281
7.078821 8.909774
9.556359 -11.129090
11.595776 -7.054799
7.908328 14.869549
0.385964 -12.836090
-4.254910 11.623252
-10.071467 9.238575
1.714777 -0.319945
9.884280 13.652213
-0.926472 -13.649297
10.011111 10.847608
-3.396590 1.144962
4.886299 4.985167
-1.180455 -4.691240
-7.798904 -4.096364
6.076996 14.743734
9.333128 -0.463754
10.721074 8.158111
9.583411 -14.860202
14.750600 5.318234
-2.919226 6.478570
9.992063 4.683370
-12.278666 -8.323023
4.500721 -0.474259
3.519576 -11.523009
-13.279153 7.940008
14.592708 11.952613
-0.698010 -3.549321
-10.219068 13.690250
6.753769 -9.794364
-1.034858 -1.110154
9.310376 11.739003
-7.670475 4.826702
4.819358 2.697439
-0.746798 -10.707231
-4.584600 7.593182
12.056358 13.717104
-13.457756 12.771423
-10.878956 -5.405806
-3.779782 3.981919
14.987868 3.301350
10.991856 -3.410674
-3.839517 -3.797626
-11.008954 4.925910
2.713816 8.110529
12.656511 10.762184
8.836224 -7.412277
-4.095191 12.614708
-9.872098 -12.379486
-13.459648 4.648149
-11.682323 12.217067
9.147074 -1.589448
0.369202 -2.753456
-10.859138 -13.904665
-12.358090 -11.588154
-4.132507 -5.866016
-7.208415 -8.933467
-12.532005 7.160754
-1.545427 11.393942
9.986495 8.874635
9.691881 2.271154
-7.024215 7.173004
5.198974 10.732919
1.534144 -12.514207
-13.759332 11.711690
0.951970 -9.285646
0.796985 -7.537102
6.417043 -7.880404
7.593055 9.871985
11.502753 8.846171
3.314770 12.213561
-11.148112 7.582633
-8.467076 -13.976537
-0.131464 -9.570471
6.364889 9.703315
14.443136 0.427176
-12.975596 0.051969
6.719202 -5.025838
13.381835 -7.951307
6.177813 13.541164
-6.402613 -14.793577
-7.427961 -0.881055
-9.401769 -8.178454
8.564552 -10.949646
-14.020931 3.109169
14.429396 -4.801914
-10.330345 -7.627564
6.609431 1.878493
-11.008482 -6.757659
-3.945013 2.947022
11.631227 14.709583
-1.514191 -14.529278
-11.623630 4.127626
0.060913 6.331270
2.154789 -2.719043
10.755333 14.172588
4.860162 -10.888245
1.826690 -7.049029
0.689548 14.884850
-11.059882 8.727182
-7.168357 2.257114
8.865538 3.096429
-8.932134 -7.093447
-12.824354 5.988264
13.556888 -3.950147
10.897835 -0.158773
-3.860598 -8.724897
-0.912920 3.375958
-11.224698 -12.845862
-14.827249 4.384018
-11.872421 -6.175960
10.060011 5.800842
-8.033163 -9.772259
-0.917361 6.739093
-2.440839 -4.811331
-10.275820 8.084872
12.046602 -10.067724
5.486843 1.760284
7.305242 -11.766198
12.755473 -6.760102
-5.019284 -6.390870
2.737307 -12.448614
14.099394 -12.492501
-5.078674 -3.907390
-10.708452 2.320132
-0.497646 10.960408
-3.490743 -13.443027
10.211486 -1.361443
-8.012404 0.107571
13.812385 -13.505116
-8.149491 -8.033085
-3.087957 0.057773
12.309216 -3.327220
13.981982 7.337578
-13.598743 2.070122
7.209023 7.100068
7.117776 -8.833342
-5.273140 -2.237267
8.292044 7.195414
6.048168 -8.960510
9.973568 -7.485890
-8.874887 13.095389
-0.507515 8.927517
-4.400886 9.847662
14.806499 -11.041838
-2.052213 -2.180896
7.291812 -7.275365
-4.539643 -11.001555
8.165973 12.285482
6.446090 -12.541762
5.459013 -12.859029
-6.336032 12.733482
9.676469 -13.796319
-6.079501 -8.367663
11.103484 -8.035479
6.187084 4.854829
7.400463 2.986319
7.656707 -4.158768
-14.478668 -14.339398
-3.199008 7.518162
8.553755 10.176411
1.469865 9.363346
3.068080 -4.180584
-6.599148 5.165764
0.722310 10.592975
10.775420 -4.404236
14.548615 6.316654
10.884713 -10.550559
8.459266 11.200198
5.622831 5.705125
8.276551 -14.059144
4.496480 1.307570
-8.224540 2.897709
-3.965411 -4.871873
-9.742240 -9.331698
-0.894107 -6.554340
9.423808 -6.391479
-5.778053 7.354235
3.232052 13.228454
8.493924 2.135290
-6.071000 -11.213424
-2.222614 -8.885480
12.388793 8.108695
8.611290 0.427143
8.038752 -8.043154
4.288981 3.630973
0.900496 11.585977
0.708469 -0.690518
3.571275 -2.109330
-3.095077 -5.950869
-12.852608 3.808710
1.821114 10.312981
-13.174400 -1.004424
-8.428118 1.835006
-0.069537 -8.394039
4.534625 -5.316094
12.313007 -0.041932
13.818091 -1.227374
-1.906835 6.590999
3.130419 6.103190
6.231024 10.696270
11.418463 7.326882
-7.558339 -5.578493
7.993988 -3.211277
4.235420 12.690787
7.537819 1.448875
-11.110297 13.160071
14.401749 -2.920488
5.072013 14.119131
3.262799 11.175232
8.965200 -13.034114
13.720847 10.982765
9.630430 -4.123341
-1.468542 -12.785782
12.548467 -1.226151
2.526192 -9.503067
4.207023 6.008461
1.065199 -4.106998
-4.967169 2.698009
-14.544974 -3.664684
2.095545 -3.802476
-0.611088 5.559404
-13.519024 -6.623475
6.963878 -3.339178
-3.881709 6.087083
-3.851910 8.280863
-5.791159 -12.756311
-5.370714 9.578440
13.223071 0.867339
-1.560498 7.600601
8.712549 -12.035951
2.095855 6.035220
-6.224482 -0.830300
3.213596 -0.575481
6.369226 12.224012
-11.986593 -0.420637
-7.152435 -2.149949
14.834475 -7.841500
4.669753 -3.166013
3.880242 7.943445
11.642376 -11.490169
-13.992323 -5.606610
-7.897945 11.223198
-7.428116 -14.145888
-5.703030 -14.069356
-10.658299 -8.586425
-7.549286 1.142205
-2.177304 -0.812491
-4.817624 8.582284
-11.934878 -3.182337
-10.317271 -4.526128
-14.181509 -0.021899
11.411023 6.257612
-5.554009 5.025288
-12.424952 -4.189135
11.058306 10.778945
-4.472580 -9.610023
5.958506 2.852068
9.149780 -8.456006
-14.111893 5.756395
4.018473 -8.299654
-7.444303 14.771851
-8.176043 13.993999
-6.582969 3.138185
-2.041784 13.525714
9.208806 -5.355188
13.344797 -0.326465
-6.178187 -2.807351
4.735566 -9.282327
-11.741596 -1.460935
-0.927292 13.148486
-5.162612 -11.911572
-4.554488 -2.939217
13.393380 -2.243607
-1.322140 1.503473
4.108036 10.423353
-9.009442 -10.050274
-11.483768 -9.370265
14.886296 -13.509586
-7.490097 6.152700
2.526007 -6.297186
5.730137 -10.046160
-12.177925 -13.695149
-11.692600 1.634372
-11.209018 9.893777
0.176580 -14.047286
-2.208987 -6.491746
-10.862667 11.167045
1.828748 -8.235498
13.202040 -5.094279
-3.117986 -2.033596
4.834346 6.790749
-2.153751 -13.612024
2.454864 -10.692786
-1.577166 2.589000
-14.458327 13.563577
-13.710155 -2.626182
-0.446407 -14.922711
6.487992 0.759734
-1.688533 -10.152193
6.622780 7.978555
8.027942 13.629895
-9.190702 -1.603112
-13.689747 14.899021
-9.956055 -6.600878
2.840320 -5.182135
-9.170520 8.204052
0.345837 2.848572
-10.651490 -1.364755
-9.150616 -4.135253
-2.839163 -9.803827
13.976025 1.545169
-13.416168 -11.897231
10.644308 2.832631
0.646393 1.544333
-14.057243 -13.255568
-14.092786 -11.020752
-10.468853 12.384679
-8.591083 4.059492
2.316379 1.836745
-1.991277 -7.712803
4.631025 8.633595
5.326415 -11.824158
-8.062715 -1.730674
4.287014 11.510292
-4.250585 -0.531176
4.040659 13.909740
-5.237842 0.025167
-1.452449 9.314178
-6.766959 -13.289548
14.953541 10.868080
-0.804143 -7.632238
9.056391 12.867616
-8.746481 -8.991729
8.399184 6.051524
-9.798953 -3.286987
-13.813233 -9.794381
-3.966105 -7.135192
-5.922466 8.487146
-2.215058 12.139903
-8.983386 9.509593
-3.218220 11.596107
-2.832110 -3.322775
-2.073881 -11.100398
3.266937 3.731274
-4.352032 0.727919
10.815530 13.159284
1.660260 -14.462334
2.762227 9.738719
3.292401 -3.190070
5.298387 7.865530
-8.366527 6.837510
12.299654 -8.351248
-11.589779 14.114216
4.520400 -1.538478
-6.532402 0.251380
3.866578 -6.312045
10.739541 -13.697750
-6.431209 14.155569
-4.730898 -13.723047
