0.499000 1.247500
1.499000 1.791614
2.499000 1.247500
3.499000 1.791614
4.499000 1.247500
5.499000 1.791614
6.499000 1.247500
7.499000 1.791614
8.499000 1.247500
9.499000 1.791614
10.499000 1.247500
11.499000 1.791614
12.499000 1.247500
13.499000 1.791614
14.499000 1.247500
-14.501000 1.791614
-13.501000 1.247500
-12.501000 1.791614
-11.501000 1.247500
-10.501000 1.791614
-9.501000 1.247500
-8.501000 1.791614
-7.501000 1.247500
-6.501000 1.791614
-5.501000 1.247500
-4.501000 1.791614
-3.501000 1.247500
-2.501000 1.791614
-1.501000 1.247500
-0.501000 1.791614
0.999000 3.750000
1.999000 4.294114
2.999000 3.750000
3.999000 4.294114
4.999000 3.750000
5.999000 4.294114
6.999000 3.750000
7.999000 4.294114
8.999000 3.750000
9.999000 4.294114
10.999000 3.750000
11.999000 4.294114
12.999000 3.750000
13.999000 4.294114
14.999000 3.750000
-14.001000 4.294114
-13.001000 3.750000
-12.001000 4.294114
-11.001000 3.750000
-10.001000 4.294114
-9.001000 3.750000
-8.001000 4.294114
-7.001000 3.750000
-6.001000 4.294114
-5.001000 3.750000
-4.001000 4.294114
-3.001000 3.750000
-2.001000 4.294114
-1.001000 3.750000
-0.001000 4.294114
0.499000 6.247500
1.499000 6.791614
2.499000 6.247500
3.499000 6.791614
4.499000 6.247500
5.499000 6.791614
6.499000 6.247500
7.499000 6.791614
8.499000 6.247500
9.499000 6.791614
10.499000 6.247500
11.499000 6.791614
12.499000 6.247500
13.499000 6.791614
14.499000 6.247500
-14.501000 6.791614
-13.501000 6.247500
-12.501000 6.791614
-11.501000 6.247500
-10.501000 6.791614
-9.501000 6.247500
-8.501000 6.791614
-7.501000 6.247500
-6.501000 6.791614
-5.501000 6.247500
-4.501000 6.791614
-3.501000 6.247500
-2.501000 6.791614
-1.501000 6.247500
-0.501000 6.791614
0.999000 8.750000
1.999000 9.294114
2.999000 8.750000
3.999000 9.294114
4.999000 8.750000
5.999000 9.294114
6.999000 8.750000
7.999000 9.294114
8.999000 8.750000
9.999000 9.294114
10.999000 8.750000
11.999000 9.294114
12.999000 8.750000
13.999000 9.294114
14.999000 8.750000
-14.001000 9.294114
-13.001000 8.750000
-12.001000 9.294114
-11.001000 8.750000
-10.001000 9.294114
-9.001000 8.750000
-8.001000 9.294114
-7.001000 8.750000
-6.001000 9.294114
-5.001000 8.750000
-4.001000 9.294114
-3.001000 8.750000
-2.001000 9.294114
-1.001000 8.750000
-0.001000 9.294114
0.499000 11.247500
1.499000 11.791614
2.499000 11.247500
3.499000 11.791614
4.499000 11.247500
5.499000 11.791614
6.499000 11.247500
7.499000 11.791614
8.499000 11.247500
9.499000 11.791614
10.499000 11.247500
11.499000 11.791614
12.499000 11.247500
13.499000 11.791614
14.499000 11.247500
-14.501000 11.791614
-13.501000 11.247500
-12.501000 11.791614
-11.501000 11.247500
-10.501000 11.791614
-9.501000 11.247500
-8.501000 11.791614
-7.501000 11.247500
-6.501000 11.791614
-5.501000 11.247500
-4.501000 11.791614
-3.501000 11.247500
-2.501000 11.791614
-1.501000 11.247500
-0.501000 11.791614
0.999000 13.750000
1.999000 14.294114
2.999000 13.750000
3.999000 14.294114
4.999000 13.750000
5.999000 14.294114
6.999000 13.750000
7.999000 14.294114
8.999000 13.750000
9.999000 14.294114
10.999000 13.750000
11.999000 14.294114
12.999000 13.750000
13.999000 14.294114
14.999000 13.750000
-14.001000 14.294114
-13.001000 13.750000
-12.001000 14.294114
-11.001000 13.750000
-10.001000 14.294114
-9.001000 13.750000
-8.001000 14.294114
-7.001000 13.750000
-6.001000 14.294114
-5.001000 13.750000
-4.001000 14.294114
-3.001000 13.750000
-2.001000 14.294114
-1.001000 13.750000
-0.001000 14.294114
0.499000 -13.752500
1.499000 -13.208386
2.499000 -13.752500
3.499000 -13.208386
4.499000 -13.752500
5.499000 -13.208386
6.499000 -13.752500
7.499000 -13.208386
8.499000 -13.752500
9.499000 -13.208386
10.499000 -13.752500
11.499000 -13.208386
12.499000 -13.752500
13.499000 -13.208386
14.499000 -13.752500
-14.501000 -13.208386
-13.501000 -13.752500
-12.501000 -13.208386
-11.501000 -13.752500
-10.501000 -13.208386
-9.501000 -13.752500
-8.501000 -13.208386
-7.501000 -13.752500
-6.501000 -13.208386
-5.501000 -13.752500
-4.501000 -13.208386
-3.501000 -13.752500
-2.501000 -13.208386
-1.501000 -13.752500
-0.501000 -13.208386
0.999000 -11.250000
1.999000 -10.705886
2.999000 -11.250000
3.999000 -10.705886
4.999000 -11.250000
5.999000 -10.705886
6.999000 -11.250000
7.999000 -10.705886
8.999000 -11.250000
9.999000 -10.705886
10.999000 -11.250000
11.999000 -10.705886
12.999000 -11.250000
13.999000 -10.705886
14.999000 -11.250000
-14.001000 -10.705886
-13.001000 -11.250000
-12.001000 -10.705886
-11.001000 -11.250000
-10.001000 -10.705886
-9.001000 -11.250000
-8.001000 -10.705886
-7.001000 -11.250000
-6.001000 -10.705886
-5.001000 -11.250000
-4.001000 -10.705886
-3.001000 -11.250000
-2.001000 -10.705886
-1.001000 -11.250000
-0.001000 -10.705886
0.499000 -8.752500
1.499000 -8.208386
2.499000 -8.752500
3.499000 -8.208386
4.499000 -8.752500
5.499000 -8.208386
6.499000 -8.752500
7.499000 -8.208386
8.499000 -8.752500
9.499000 -8.208386
10.499000 -8.752500
11.499000 -8.208386
12.499000 -8.752500
13.499000 -8.208386
14.499000 -8.752500
-14.501000 -8.208386
-13.501000 -8.752500
-12.501000 -8.208386
-11.501000 -8.752500
-10.501000 -8.208386
-9.501000 -8.752500
-8.501000 -8.208386
-7.501000 -8.752500
-6.501000 -8.208386
-5.501000 -8.752500
-4.501000 -8.208386
-3.501000 -8.752500
-2.501000 -8.208386
-1.501000 -8.752500
-0.501000 -8.208386
0.999000 -6.250000
1.999000 -5.705886
2.999000 -6.250000
3.999000 -5.705886
4.999000 -6.250000
5.999000 -5.705886
6.999000 -6.250000
7.999000 -5.705886
8.999000 -6.250000
9.999000 -5.705886
10.999000 -6.250000
11.999000 -5.705886
12.999000 -6.250000
13.999000 -5.705886
14.999000 -6.250000
-14.001000 -5.705886
-13.001000 -6.250000
-12.001000 -5.705886
-11.001000 -6.250000
-10.001000 -5.705886
-9.001000 -6.250000
-8.001000 -5.705886
-7.001000 -6.250000
-6.001000 -5.705886
-5.001000 -6.250000
-4.001000 -5.705886
-3.001000 -6.250000
-2.001000 -5.705886
-1.001000 -6.250000
-0.001000 -5.705886
0.499000 -3.752500
1.499000 -3.208386
2.499000 -3.752500
3.499000 -3.208386
4.499000 -3.752500
5.499000 -3.208386
6.499000 -3.752500
7.499000 -3.208386
8.499000 -3.752500
9.499000 -3.208386
10.499000 -3.752500
11.499000 -3.208386
12.499000 -3.752500
13.499000 -3.208386
14.499000 -3.752500
-14.501000 -3.208386
-13.501000 -3.752500
-12.501000 -3.208386
-11.501000 -3.752500
-10.501000 -3.208386
-9.501000 -3.752500
-8.501000 -3.208386
-7.501000 -3.752500
-6.501000 -3.208386
-5.501000 -3.752500
-4.501000 -3.208386
-3.501000 -3.752500
-2.501000 -3.208386
-1.501000 -3.752500
-0.501000 -3.208386
0.999000 -1.250000
1.999000 -0.705886
2.999000 -1.250000
3.999000 -0.705886
4.999000 -1.250000
5.999000 -0.705886
6.999000 -1.250000
7.999000 -0.705886
8.999000 -1.250000
9.999000 -0.705886
10.999000 -1.250000
11.999000 -0.705886
12.999000 -1.250000
13.999000 -0.705886
14.999000 -1.250000
-14.001000 -0.705886
-13.001000 -1.250000
-12.001000 -0.705886
-11.001000 -1.250000
-10.001000 -0.705886
-9.001000 -1.250000
-8.001000 -0.705886
-7.001000 -1.250000
-6.001000 -0.705886
-5.001000 -1.250000
-4.001000 -0.705886
-3.001000 -1.250000
-2.001000 -0.705886
-1.001000 -1.250000
-0.001000 -0.705886
