11.637839 -1.471653
12.516211 -2.537485
-4.989740 10.474753
8.465223 9.271462
-12.238694 -13.829587
-11.067264 -4.555032
-1.383038 -13.191785
8.674627 5.185185
-11.925542 5.169156
-14.968972 2.511786
-8.863046 -1.796880
4.222478 -5.419953
13.147541 1.568652
5.061054 5.388819
1.537841 8.702901
1.886194 6.438453
-12.919977 3.141299
11.569847 -6.398365
-10.052548 -4.928174
-1.372329 10.217495
-0.939844 0.344796
-2.303023 8.205317
3.712694 -8.815421
-6.990929 -14.522707
-2.698604 -4.096347
-8.951553 2.918952
11.660487 7.275810
9.161796 2.418366
14.455628 -3.747148
-9.750542 -2.379003
6.603019 4.548159
-4.249454 5.240821
13.809672 14.395170
-3.031097 6.802111
8.546830 -14.509932
-11.018249 -9.542917
-7.954135 9.880046
12.473887 14.342373
7.540203 0.665253
-2.055131 -7.841855
-11.030740 9.201388
5.548502 -11.064779
5.502451 -12.093113
4.448770 -11.291400
8.327792 -4.332072
-11.091647 2.463399
-10.531808 5.611691
-11.445591 -8.625905
1.728896 14.813688
-0.198496 -6.597298
-2.007648 0.273939
-6.453183 -12.945751
3.565512 -0.300223
-11.758468 -5.581759
12.629456 -8.471478
-9.091334 -14.810736
-7.938919 -4.567939
2.581895 12.416117
0.530759 -2.429162
-2.345845 -10.564915
11.110664 8.134896
1.928893 -0.615170
0.096885 -4.498878
4.204274 -4.186358
12.814117 4.949452
-4.928402 -3.082678
0.306496 4.773018
0.382166 -3.505041
6.535369 0.598335
-1.973673 9.332807
-10.201563 12.663502
1.862052 -1.650535
9.041972 -3.470124
-1.945834 7.260810
-12.481295 -11.522777
8.246044 1.895618
-4.869645 6.289572
14.099968 -11.515626
2.554748 -10.433949
3.377792 13.037856
-6.840870 0.739545
6.473173 -7.911027
-6.569978 -1.458802
-7.166781 9.073080
5.939500 8.399949
-8.964048 -5.429487
-14.836701 1.261708
-14.277801 -5.587594
-8.501956 -11.888895
-8.524150 -12.939262
1.285412 13.850231
13.014909 2.631672
-3.034841 8.940337
-4.421814 -7.579256
6.529509 11.268360
-6.968689 4.074220
-10.273913 10.547423
-5.580455 -7.824207
-0.438253 -2.723043
-3.861495 4.248440
11.973061 11.344204
10.213437 -3.482399
14.330773 11.204944
0.476580 2.665217
