2.089530 1.896509
3.919560 -12.417356
6.951144 13.277181
-8.282096 12.226784
-14.823117 -6.085477
-9.294124 3.380959
13.220572 13.379837
12.081458 -12.663105
0.474497 -3.104540
-12.820403 7.387681
-2.228822 10.101740
-14.678365 5.265378
13.100949 -3.959075
-13.985239 0.939401
-7.338091 -10.626522
-13.072802 -7.674617
10.962930 8.454603
-1.055867 7.176612
-12.162041 3.082699
10.029748 -2.624378
-8.276003 11.069846
13.997427 -0.327545
5.609010 9.082811
-3.543875 11.803047
6.161513 -1.635330
-0.439688 -7.286831
-8.866683 -7.725250
-6.547335 9.764253
-12.559305 -1.211276
-0.444218 14.439772
7.218825 -11.537583
13.230245 -6.077355
11.013433 -8.685144
0.295267 1.267462
-3.373435 5.021738
-13.805761 -4.338451
5.245931 -5.428304
-7.615393 2.186679
-14.556596 -11.450585
5.322661 10.272415
-6.355125 -10.852754
-2.903106 -10.644473
-14.354440 11.184990
-3.142960 -12.201505
-1.759144 -12.680393
-13.058024 8.851366
-7.630324 6.889148
-5.610310 5.450744
13.700308 2.318629
-11.597274 4.457165
-9.804117 -5.644369
5.217081 -3.490761
-10.515165 -9.513287
14.082144 14.423370
11.383222 -6.762775
2.654082 11.934721
7.759855 -8.352794
-7.088194 -12.040020
9.347224 4.593268
7.764225 -1.471091
-13.705769 -12.385148
11.694715 14.643815
-7.588036 9.443476
-2.530202 1.679514
13.831931 -11.233009
14.590292 -3.040111
-4.787667 4.579308
-1.591878 6.152067
2.436551 -10.762701
-9.756887 -14.574030
1.579470 8.335367
13.988267 4.695626
12.314864 -11.474664
-2.851525 -3.053229
7.341035 10.154593
5.430667 -13.893656
-4.129776 -9.320010
10.854743 -9.904189
12.175176 13.736728
3.989442 -3.666381
13.143581 3.764947
8.171815 4.282247
-1.535702 2.693898
4.203657 -8.536897
-13.081130 -2.124083
8.349369 -7.070458
-5.213046 -6.745565
0.708149 -12.914252
-10.383790 -10.638761
7.858000 -3.524560
8.750930 -1.969856
-4.380733 12.469527
1.140473 14.733695
6.614728 -2.539048
-13.000522 -10.331416
-9.149005 -9.600473
7.641253 -2.531976
14.583593 -1.326913
-13.849562 4.410262
-7.350383 11.678953
0.696815 8.927764
-4.237730 -11.785187
-8.945933 -6.571205
-7.600657 8.209032
-2.987616 7.971779
-13.311786 -3.421763
-13.396245 3.219254
-8.704712 -3.714096
3.217387 5.612530
-7.246412 4.075348
10.146276 3.919957
-6.590873 7.778024
14.823318 -12.243394
