12.209133 -6.243539
-3.775816 -12.361771
-5.187237 7.544879
7.032379 -6.920396
-4.383295 0.618697
-5.294484 14.807559
8.337980 7.538152
8.842638 -7.256088
-3.778479 11.220846
-1.973083 6.638991
14.287568 0.314044
-3.022463 -2.691423
-2.807455 12.956235
-1.837236 -10.842853
-5.048229 -1.777850
-4.953199 10.647114
0.865879 -11.225868
11.479358 10.259435
-12.232469 -12.873477
-7.211890 14.944860
-7.681151 -10.555906
-8.278376 -6.945996
11.287792 9.190215
-9.466871 -5.669385
7.844594 6.557971
1.113089 -1.373082
-11.336513 -0.473387
-8.063814 -0.058608
-11.224781 -10.272209
-7.316991 3.884979
-2.411097 14.982605
-8.150522 9.164417
0.189066 0.911579
5.671487 3.135746
-2.300408 13.969240
9.816208 13.033722
4.841231 -14.080505
2.008822 3.275684
11.232231 11.322978
10.795633 -0.208414
-12.815658 -0.651667
7.889298 -10.867685
-7.119026 -8.064715
-3.466372 5.062535
-1.015630 3.612341
-5.940854 8.341659
1.353637 4.112946
1.271632 -12.263944
5.114431 8.489686
-0.072386 -13.089167
14.595883 11.914042
-8.421878 2.581094
8.122457 14.668974
-14.639302 -4.610128
7.342055 9.360941
-1.326233 11.759120
6.531344 1.532194
-3.411155 14.924441
-0.613578 -3.432383
-6.742051 9.517248
2.786329 -0.335281
-3.663451 -5.822714
-9.919754 -10.549051
-0.356669 -5.957061
-10.505532 7.516419
-13.498535 14.005641
-2.344595 -7.411505
-2.940225 -11.670153
2.796810 -6.130717
-6.898156 2.963795
-12.112795 8.176586
0.373215 2.080503
8.653530 11.383722
-2.402183 5.530728
-0.740147 -11.033764
-13.625207 -3.567510
-6.123503 10.651960
-7.123062 7.404216
11.004542 -6.156898
6.473207 -4.515879
13.887330 12.666502
1.642526 7.968990
-11.810357 -9.349166
-8.562301 4.749697
-14.700327 2.254876
5.694903 2.100768
7.322874 11.763892
5.285626 14.064333
-6.940090 13.929254
-1.116299 -9.919263
-2.010979 0.155007
-12.879896 12.320571
0.415816 -3.239357
14.525422 -10.936751
5.476908 5.448536
-13.483385 -12.596590
-9.318509 -1.712188
-1.403695 8.858530
3.232032 -13.470299
-10.683106 -7.086425
4.714660 -0.254394
-2.757746 7.564658
-12.647086 3.202616
-10.190534 13.584996
-8.119451 -14.521947
14.431064 10.892382
-11.517794 4.085817
1.051127 -14.555209
-7.166592 12.896757
-5.358920 -8.399633
3.908553 -6.726732
2.664398 -7.241979
-14.902873 4.728021
-2.751353 -5.164776
9.501864 -0.444031
-5.667417 -11.639844
-0.624106 -2.431555
-14.096367 -7.597479
4.314365 9.300717
-4.469340 -7.874314
5.543049 1.091955
11.482913 14.600460
-2.464190 8.695663
8.409584 -8.555526
6.282412 6.128087
-13.509206 10.174123
-3.700771 13.509668
-0.973951 -1.440166
-4.785574 13.071265
-14.414168 3.677925
-0.922308 6.568796
-14.899536 -12.754951
-6.125000 7.175133
2.057775 -13.543125
6.836063 8.317600
-11.983962 7.078055
5.770968 0.067059
14.503394 13.837537
11.111450 -4.211845
-2.595957 2.323621
0.257931 -8.125379
9.532763 -14.834912
13.253398 7.819317
13.410703 5.242976
-13.452150 5.573592
2.848128 0.763232
1.983871 14.523240
-3.492121 -13.712961
-7.398897 -6.389880
3.363472 -8.638370
9.858101 -6.912325
11.995606 3.668968
11.229274 -8.265370
-12.390443 -4.061053
11.761597 -9.490681
-11.248727 3.100492
-6.590224 -4.645885
-13.496170 6.641720
-14.707195 10.367343
10.184304 11.027503
-6.162938 -5.811951
-13.776215 8.730532
12.884572 13.077271
4.207635 -13.216167
10.030631 6.022421
4.466506 -11.203130
-8.206291 11.670175
-6.893873 -11.562422
-10.430175 9.514189
11.472496 -7.263140
7.897684 -3.248814
-3.295766 -8.779909
-12.724728 -6.265911
10.830315 -10.293206
-7.017827 -1.184280
13.211878 -12.932139
4.464526 5.671822
-9.154423 1.834831
-5.300595 -9.563125
-4.545298 8.751032
-4.434205 -13.219857
