12.020575 -9.902394
-4.763586 8.548261
-4.474671 5.043759
11.603756 4.277657
-3.531462 -0.481353
-0.668762 12.708367
-3.629038 -13.726468
13.369470 6.246246
-11.225998 -9.916669
10.745141 -1.351060
0.633299 9.206362
5.477777 6.703563
11.535823 -2.036409
14.642266 3.013554
6.367492 -7.837655
-2.977789 12.243169
-9.221456 7.471926
5.357475 -1.433675
-4.562027 2.122380
8.886275 1.626460
6.978032 -2.827244
2.989840 11.465512
3.706889 -1.037849
1.652050 -0.493115
3.828742 0.998660
-2.050712 4.242912
-2.016224 -3.139147
-2.713175 7.842743
14.251381 11.097521
8.667041 13.147444
-7.116847 12.186671
1.586243 13.518009
-10.833743 9.903678
-3.682698 -7.957752
8.477403 -4.402130
10.535671 14.836900
-0.632647 14.331143
-0.065776 -2.263172
12.511531 -0.002070
9.828825 -1.912655
-12.776371 -14.189034
1.117846 7.725402
14.543749 -7.358954
-10.436200 5.727097
-10.779624 1.467305
-10.663650 14.493804
-1.286470 -0.266693
-14.874444 -9.408023
-12.687072 2.712323
0.212370 3.830807
-8.376772 0.116619
-3.510572 -14.746304
10.289025 7.479467
-12.013861 -7.031385
10.722636 9.501967
3.363170 -6.199422
-5.734717 14.531026
-0.708605 1.224353
-12.327602 -3.234417
-13.000880 -1.263597
8.868243 -1.550882
-1.626192 -8.136333
9.900257 13.185212
12.934914 -2.307556
-12.363769 8.152924
3.207722 -10.737460
9.640264 6.300877
0.606709 -0.399585
5.656281 9.790424
-9.876398 -1.825679
10.196824 11.614373
11.615797 12.674826
4.283987 -13.012443
-11.427361 -5.074429
-14.982387 -5.547546
-0.992881 10.678129
5.688205 -2.861887
11.873723 14.637066
-3.501535 11.372314
-4.569808 -7.118866
4.589384 -0.556469
-14.903218 -13.218904
-13.348724 -12.098413
-0.894097 -3.319031
-5.449016 13.491394
13.580682 11.938077
7.756324 9.460884
-5.503120 5.556002
1.508439 3.717466
-2.566818 -13.207187
-4.885739 0.068904
-2.775239 14.518267
-13.167996 12.769577
12.072262 -4.101550
-7.237310 3.320887
7.902871 -5.280244
14.926761 -2.643180
4.863905 2.653160
-8.489326 -9.646114
-12.548230 1.613870
2.556752 13.986841
-11.079731 -3.871968
-13.209860 5.857980
-3.042949 -5.629369
-5.117231 -9.508726
7.167212 1.270699
-7.059284 -11.170752
-6.337612 3.923462
-6.323869 12.837708
2.338477 12.334778
12.307772 -13.665925
4.408974 -8.381475
-12.148660 9.423325
-13.522901 8.230759
-11.737602 -6.057856
-11.172502 6.783129
-5.071649 -14.606216
-13.097160 -6.265804
2.658262 7.991459
-6.012289 -3.056149
12.918938 14.084472
-7.506738 4.356726
6.943268 -6.723097
0.283096 1.929730
3.177821 -12.080446
13.167532 2.588673
5.940448 7.644280
-9.594666 -9.505913
-1.294188 -11.446186
-0.458456 -5.226908
4.849926 -7.461722
-8.950442 -8.740373
-11.329001 11.536390
-2.220564 -4.606660
-7.655918 5.633824
4.501910 -2.042352
-10.191425 7.868897
12.455916 -11.331206
-8.900706 -7.404590
9.827679 3.029114
5.534405 -3.861471
6.515321 -13.600322
-13.822827 14.032059
12.399644 6.804826
-8.792951 13.061298
-7.934285 2.541672
-8.077260 -8.163488
2.092630 -11.020676
6.449081 4.476564
-5.509658 -5.190423
0.416128 -3.232871
-5.855567 11.830454
-13.266962 10.559818
-10.904285 -11.901533
7.841468 -12.331441
-0.404204 -14.405859
-9.293214 -0.491589
-9.674204 9.878478
12.897635 12.764190
3.851800 -14.072670
-4.492135 -8.600700
6.725020 -5.580933
-3.793614 7.408723
13.111789 0.843876
0.704952 -4.829460
9.474235 -4.657943
-7.389450 -9.443710
-4.644625 -13.626082
-8.035065 10.966251
-10.367698 2.412355
-12.943520 -9.094184
-12.602526 -12.982952
13.361997 -13.321654
8.439373 8.710361
-9.850065 3.463611
1.397747 -3.931465
3.015829 -4.998314
-6.769794 14.015394
14.375896 0.954255
9.873916 8.821273
-5.666663 10.648223
5.874511 1.801291
-6.336674 -12.321726
0.222866 -6.068591
8.549862 -8.195492
1.803326 2.601477
-14.147345 -4.492726
-12.204936 7.149800
7.591732 -1.603880
6.836852 9.937051
14.099468 -4.306353
1.645023 -1.497677
-3.485504 6.427359
-4.821590 7.507634
-8.638275 -13.357723
-8.932765 -4.469072
13.563808 -9.361976
-7.446641 -3.849436
-3.548967 -9.035949
14.359031 6.934701
6.569359 -9.779837
11.026764 5.112620
-9.873052 -11.583625
1.095518 10.760343
9.896748 -3.678137
-14.960235 -3.871096
9.634151 14.275303
-13.538605 2.071916
12.521132 3.670877
-13.999601 2.987614
-8.341955 -11.506417
9.860598 0.713799
3.939381 10.322775
3.657606 14.399835
-9.580072 -6.512924
1.383757 -9.664266
-0.240423 -7.121573
12.001606 13.614697
-13.327600 -7.903474
1.971814 -14.415987
10.539224 -2.664883
5.442485 3.635623
-3.331936 -6.886527
-11.552459 -8.885515
7.369489 -7.931667
-5.066671 12.507147
-5.452291 -11.830215
-1.763904 -10.211865
7.177253 -11.550819
-7.836989 -7.113863
4.931370 5.858044
8.006858 12.378807
3.847815 -4.211977
-3.889873 -2.812574
9.216022 4.038223
8.607490 -13.826657
-9.747884 1.615278
1.905728 -8.809280
-9.006486 14.415913
9.593931 -0.826999
-11.334795 -7.811335
2.112018 10.973479
11.360332 -8.255932
-7.067247 -8.422746
-6.374792 -6.066836
5.296681 -13.932101
-10.793364 -6.833960
14.435596 12.472676
3.835658 8.976830
-0.739763 11.682644
-4.334534 -5.145515
-8.357755 -3.330821
-10.971007 0.065580
14.351814 -6.350179
-6.981393 6.626369
14.697484 -11.648544
7.913924 -3.524266
-8.867803 -12.379621
12.411900 -7.733704
14.313924 8.228665
11.066661 10.788563
5.676462 -12.838631
14.043726 -14.234570
-11.870516 0.724370
-5.408550 3.014535
-0.645418 9.681550
-9.441052 -5.469808
11.247107 -14.366704
-7.861074 8.573683
14.417262 4.333028
-10.233542 8.913617
0.230015 10.178204
1.404947 5.618185
11.732446 9.798044
-13.807451 -13.815516
-6.415476 -10.163133
6.248708 0.762089
-13.468643 -10.053458
-0.295866 2.795428
4.799983 1.512250
6.581579 -3.760320
-9.183095 -2.718923
7.592222 10.622841
-7.679334 -14.208061
-14.707051 11.812500
0.505267 -14.837975
-7.890845 -5.180981
8.174384 -2.458046
-10.498758 -5.809294
-13.943320 -7.001994
5.726954 -5.648903
-9.619925 0.542037
5.100431 10.744245
-12.864733 14.692105
-13.786047 -14.878158
-11.393350 7.775080
10.971389 13.592880
-12.868289 0.414692
7.793502 5.258378
0.290652 11.720633
-9.114098 -10.848207
9.365655 -11.607364
10.236334 -12.487023
-6.663411 -5.062102
-8.452222 3.524678
-3.846360 -10.895138
-10.477535 -8.779770
8.486327 3.209032
7.494260 -14.769856
3.654737 -2.652895
10.926546 -7.127343
7.910041 7.593485
11.664043 -3.133084
3.302180 6.592631
-10.644435 12.411855
6.403271 10.922785
10.669073 6.374601
1.076813 -11.439219
-1.141041 -2.088870
-12.694942 -5.288903
10.005759 -6.454471
10.257662 -8.730204
0.127795 5.166256
0.784753 -6.898812
-2.484336 13.254112
-4.335648 -12.110414
10.238026 -13.716921
2.486619 3.336611
11.194835 -5.875379
-14.962106 9.032628
2.931557 -8.691929
-3.490403 -12.730390
-5.273076 -12.824691
2.085990 6.690595
13.027267 -10.236174
4.574517 -3.368035
8.711785 10.228078
-1.981336 9.721230
6.401613 12.293834
3.800070 3.149423
7.894697 -0.534772
-13.881056 -1.956632
3.686491 -7.607941
-2.281258 6.821439
-1.500163 -13.176436
12.756252 -14.745476
-14.249297 9.756671
1.017157 -2.340343
-4.603900 6.456089
4.815932 -4.560835
9.658687 -10.611573
-11.507958 2.291601
-2.257293 -6.402746
8.517198 -14.824215
6.772642 7.041072
-10.119573 6.748147
10.241671 -5.379632
2.625832 -3.577372
4.261063 -11.894781
-4.128680 -9.864275
1.650964 -13.188380
-12.029917 -12.125443
6.280424 13.743530
-10.197919 -10.397161
10.538765 -11.350637
2.944477 10.008821
-7.848533 7.244207
3.915756 5.342485
6.981669 0.052441
-9.249023 5.471019
-1.439996 2.933171
0.672152 0.636214
1.671958 -7.510865
-9.780650 13.268866
-1.863123 5.383497
-7.475077 -12.189752
-7.771407 -10.399177
1.779545 0.502390
7.741761 6.314711
-7.468652 -6.094074
4.507870 -9.472883
6.932772 -8.834294
-13.350447 -3.795385
-0.729769 -10.144922
-0.395033 -8.239238
2.229882 1.615363
5.976029 -0.641101
-14.180490 12.735506
13.314198 -8.380093
-3.793239 3.143295
-2.088817 8.660132
12.536254 -12.544142
-13.274854 3.956947
2.394245 -9.809823
9.133960 -9.469792
-3.239593 9.748186
-1.198626 -6.796728
