9.532752 -1.620982
4.727712 8.214264
-13.455844 -2.869292
-5.111896 -3.643768
8.392203 -12.633602
-11.528609 -3.663168
-1.936759 14.993482
-1.168592 -2.712596
-11.838424 4.848825
14.617579 4.775651
-4.098756 6.506012
1.921905 -6.593615
-2.242959 7.169586
-8.443158 5.600167
0.382838 8.557030
-4.190565 0.176306
-14.187554 3.071613
-13.341166 7.153864
1.648811 -0.604631
0.662417 12.454305
-1.823537 0.214931
-1.962173 4.442434
3.389722 -9.067585
-8.253460 -14.632378
-3.908255 -5.072587
-9.944151 2.221763
13.552759 6.536123
8.650024 4.310308
9.973847 -6.785671
-8.370585 -2.337776
5.768800 3.963836
-2.728982 6.256971
2.922465 2.439541
-3.285154 7.122447
10.092701 11.065569
-6.001213 -4.264084
-5.896243 12.078467
-13.747163 14.391347
8.228590 2.620393
-2.919328 -7.116607
-11.012543 8.108890
3.070839 5.565944
6.820177 -11.388253
4.959987 -11.019249
8.814219 -3.782028
-13.270579 3.607030
-12.546867 8.352995
13.608569 -8.982313
3.766243 13.786413
11.432267 0.534713
-2.378745 -0.683627
-7.244636 -14.836141
2.740692 0.490524
-4.136872 -6.385922
11.507799 -13.885123
-10.331916 4.440355
-8.146005 -4.371794
1.996461 12.536945
0.059158 -2.527925
-3.687679 -11.341558
11.428807 6.237681
3.770711 -0.146611
3.958882 2.373627
4.289280 -7.027055
-2.048483 10.330646
-5.484171 -5.977410
1.355158 4.584292
-11.867915 0.390661
5.606517 -1.389188
-1.733009 9.334470
-9.693465 13.424837
2.100177 8.216716
3.312953 -10.254042
-5.979305 7.515835
-13.235433 -12.836745
7.470925 5.152588
-8.655618 6.959764
-5.320739 6.453100
2.026016 -11.475251
3.276418 12.680708
-11.154001 3.810834
6.216713 -7.492218
-6.385586 -1.729383
-6.442015 8.528360
-10.390698 0.150024
0.619807 -3.911817
11.658884 -9.738558
-6.718287 1.911228
-9.605001 -11.205916
-8.307474 -11.266183
-10.356268 6.950260
-10.489575 -6.791797
-0.215433 -11.015454
-4.004579 -7.397231
6.909749 10.472475
0.468652 2.655813
-9.576577 12.202309
-13.281091 -6.729822
9.432410 6.311355
-2.509778 3.435937
13.250357 11.025254
-13.126081 -13.853557
4.926135 1.695556
5.921337 -12.808253
5.914331 -3.303447
2.371354 3.361937
-6.715265 -8.034746
-14.121955 -4.969757
-7.672645 13.155867
-7.591735 -5.359400
-0.559309 12.944194
11.858001 -11.791311
12.431686 -2.572920
-13.211583 -1.357302
-6.285043 -0.519527
-11.279311 -12.278342
10.977759 -8.437509
10.145689 -2.485062
-0.491121 -4.633589
11.123924 -4.214928
12.193296 2.070582
-9.052282 2.676778
10.149666 3.092634
-10.580323 -7.997238
2.717541 13.526553
8.650526 -6.539668
-12.049676 7.479522
11.190418 -2.513757
12.363375 -10.661420
0.207249 4.812952
-3.422348 -9.527522
-9.548094 -8.169950
-2.959239 -10.458529
12.799175 12.311167
-14.323220 -8.956770
-9.125502 3.699468
-12.772952 14.662113
-4.030709 2.217728
-10.666663 -1.273306
-14.269364 13.532500
4.679949 -9.893161
-2.926272 2.426452
2.538723 -14.443597
-6.619461 0.709103
10.743501 -14.552882
-9.511036 -9.429035
-7.416164 12.160385
7.234960 -12.532315
-4.364363 -14.178377
14.090132 9.363074
-1.867781 -10.283115
-3.450744 -13.339042
-1.244906 10.950830
14.336380 8.242687
-7.798570 2.435143
-5.596172 -14.793995
-6.615365 -12.303920
-4.010316 -10.381975
3.235908 10.513968
11.559932 5.176214
-5.767396 10.492842
0.186347 0.660009
-5.350404 -13.634471
-6.918643 -9.059137
8.436683 12.469668
1.975245 -10.297603
-0.752559 8.856689
-12.959609 0.714983
11.203625 10.799457
-1.851103 -9.279546
-2.984104 14.586453
0.888108 10.621814
-12.964103 13.396538
11.480307 -0.512165
-13.659667 -0.199140
-9.037813 -10.348288
-5.107040 14.009135
13.921028 13.788878
3.549620 8.511938
10.134423 -5.574394
-12.394519 -10.428378
14.796296 3.556846
-6.250997 14.000458
-0.570401 2.925323
-1.200271 6.775582
-9.366958 5.093019
13.266652 -10.038169
0.255941 9.588232
6.930974 -4.739829
4.558870 3.806944
-7.600860 6.389917
11.434291 2.926659
-13.026613 -5.122031
-8.773075 10.413735
9.635260 7.420288
12.129178 10.223288
2.904216 -13.398148
6.861107 -3.632835
-4.235189 4.859103
-2.537731 11.918687
-6.734594 -10.164872
12.379310 -8.804502
7.344489 12.847009
6.098369 2.120699
6.196901 12.806129
-6.839712 2.929535
13.413670 7.577428
-14.181670 -12.425444
-5.795538 2.891900
-11.062449 14.961485
11.704606 -7.669730
6.385168 -2.076469
-10.890567 -13.409084
2.006041 7.138108
12.081059 -1.503276
9.242033 2.192644
-6.412878 -14.171079
-8.576533 -7.819238
-1.822369 -8.100064
9.893017 -11.134874
8.303627 7.039856
12.824348 -12.201748
0.221540 -14.401740
-14.934927 -4.370816
3.381112 -5.016299
8.041820 10.046123
12.487644 -0.300084
12.998630 4.992725
-14.231682 -11.225425
-12.096910 -11.418743
-2.931423 13.383549
-4.816746 -11.033855
1.283014 9.587764
-3.613888 12.630313
4.801374 -0.259241
-14.438760 7.421705
-14.241911 4.082304
-14.242085 -1.027007
1.550569 -12.571734
-11.330759 -10.256015
2.579822 -3.812564
12.115339 4.338490
-3.508422 5.603133
-4.522857 -11.994123
-1.995484 13.982493
-0.326837 5.719186
3.492111 11.509482
10.630744 -12.105385
-14.714490 -3.062864
-6.181612 -6.822770
10.981688 -10.578777
-4.409836 8.842350
-7.631637 0.716979
-0.174329 -12.085750
7.648320 -0.662033
8.833062 -2.383151
-5.918948 -2.804720
7.427254 11.826148
-13.474402 -8.008668
11.610262 -12.825730
-1.470763 -3.715105
4.982221 9.257285
-7.378917 -0.255999
7.857353 -3.413816
-14.518076 -14.963683
-4.646935 3.288024
0.701522 -10.354605
1.099001 1.433047
-9.782946 14.758464
8.231458 11.053323
6.793820 0.842806
9.276168 -8.999587
-7.264676 7.528967
6.078123 -0.025260
-6.947256 -3.643975
-8.312223 -6.433669
-3.197404 9.593446
3.526049 6.624591
-3.361270 -2.816342
-3.500650 -0.677896
-8.916817 14.096100
9.350426 14.217994
4.381758 12.299282
4.687889 -3.421542
-10.479615 -3.287443
14.348969 -7.884941
-2.982091 -5.995506
-8.442839 1.570339
14.533616 -6.785287
-11.923855 -14.365427
-1.581398 -12.383041
4.327054 14.737915
-4.548391 12.179360
-0.838674 0.943760
12.450484 -4.670841
-1.557945 -1.778169
-12.601286 -3.896232
0.650336 -6.423965
-4.715710 1.161411
7.278212 2.256482
-14.120212 5.185428
-13.688570 8.151410
7.917752 1.443316
-0.351222 -3.524506
2.228123 -5.455109
6.386250 4.774460
7.988781 -1.622276
4.006410 -11.431283
-0.816755 9.990784
5.367194 10.264875
13.839878 -4.465876
-7.972067 -12.333842
8.302308 6.018797
-0.133541 10.776481
14.888366 -12.794234
-8.419390 -13.230617
0.126449 -8.583856
13.030229 -13.234708
-8.753897 9.200053
4.352178 10.485192
-8.014412 -3.277936
5.874136 8.147742
14.890691 -2.059562
-12.614614 6.221548
7.089556 -6.660054
3.344607 -2.829856
1.121829 3.503028
-4.484250 -9.456267
-0.158380 11.780460
3.501898 3.426791
-6.525086 9.683218
-4.350443 -8.386285
2.501522 4.504020
3.143687 14.606679
8.912595 -11.601494
14.601636 1.894006
-2.748903 -1.616554
-3.258562 1.410372
-11.650230 -0.612452
8.111217 -4.621667
9.979872 -8.280195
-5.722246 1.276818
-0.388779 7.899557
12.977630 -7.825733
-14.273417 -7.008252
2.340655 1.600093
9.864647 -10.024261
2.149774 -9.148346
6.115826 -10.366310
7.897872 -11.604116
5.813821 -4.306427
8.102253 13.504326
0.876285 -1.692575
-1.440014 8.009463
1.956617 -1.576971
-14.097044 -2.027084
13.898862 5.498972
7.245587 -8.149164
6.283440 11.338502
5.087756 5.984775
6.586689 14.871049
14.145435 11.643350
-6.500359 -5.441457
11.292306 13.736658
12.567888 1.044913
-10.656247 -9.295384
1.554325 -14.626327
-2.264174 -2.727860
-10.627064 11.710299
-11.467773 -6.030021
-3.078012 0.245024
-1.279058 12.139737
-7.944178 3.491727
13.912939 4.035015
5.014554 -13.390332
12.157878 9.212219
5.892363 -13.941796
1.034485 14.470547
-14.277056 -13.559585
6.788662 -13.487207
-4.068672 10.131425
9.155982 3.380418
0.273694 13.609774
-6.523502 11.238520
6.923757 -9.352254
-2.939023 10.853606
-14.714708 8.601444
-12.387710 9.347169
-4.067455 -1.547410
-10.674664 14.011617
-14.794567 12.072033
10.339249 13.230460
-5.562941 -11.705187
-9.493000 -13.625299
13.076176 2.573009
-14.752519 9.624777
-3.973406 -4.029181
-12.197372 3.785500
-5.273764 5.411831
9.836838 4.265696
2.999429 -7.161983
-8.455740 11.829502
10.972986 -6.706814
-7.811852 -8.600792
-9.721857 10.908770
5.080466 11.515309
-11.602324 12.958365
-7.266880 4.369740
-10.007920 -2.036375
-0.636165 -6.608097
6.435959 -5.743032
