-3.087996 -5.273219
-5.681981 -6.701633
-0.055959 3.848684
8.243167 -6.372607
-5.966105 -11.726749
-2.396551 12.681002
9.281888 6.553827
10.440360 -6.210861
14.548919 -0.393175
1.365808 1.958376
-3.874041 9.996335
-1.503461 0.158165
-4.009995 5.670372
-3.822780 -10.985524
-1.078362 -13.961622
-7.105268 10.203024
0.587121 -10.195798
12.572449 9.299116
-14.184389 14.638463
-4.310544 -13.102486
-7.365494 -10.041812
2.989838 11.609183
11.567716 9.137251
-7.970927 -6.790895
9.509468 4.428516
-13.644720 9.551340
5.339773 -9.451148
-7.661182 -1.381551
-11.182505 -9.969215
-5.739191 2.324667
-0.306963 -12.568896
-7.797075 9.339370
0.420057 1.309503
3.539962 1.679282
10.922700 -10.145437
9.105297 12.157301
5.898449 -12.974579
2.542727 2.641523
11.056971 12.236521
11.857591 -2.770631
-7.866386 -12.942338
7.424077 -10.989460
-7.411947 -8.964854
-5.337480 5.803421
-9.161178 9.616448
-9.650375 7.904047
2.021623 4.226407
2.205796 -11.975729
4.937266 9.119826
-1.710332 -10.876489
-9.119566 -12.922339
11.132350 -13.122452
8.020312 14.479138
-13.277130 -6.141692
5.579941 10.982262
6.756479 10.050186
7.833616 -1.510074
-4.234697 13.788915
0.227903 -0.827080
4.954071 3.500858
7.501010 9.256946
-4.129531 -5.393387
-9.904837 -8.291852
-1.016554 -4.810699
3.351941 10.515785
-11.792707 13.362513
-2.882868 -3.705264
-2.669803 -10.060442
1.873235 -8.559925
-7.138820 0.000825
11.165413 -7.272416
-1.298780 -7.907803
7.433573 10.794001
-3.074015 5.008353
-1.544078 -12.917570
-13.568274 -3.032034
-5.969567 12.341447
-2.115470 -7.141637
14.177590 -7.914492
6.956103 -3.414382
12.379388 12.361269
2.673764 7.472334
-10.246864 -9.437796
-9.922602 5.212903
14.497685 2.211046
5.631985 1.233940
6.630363 11.596472
2.503030 14.020857
7.129625 3.078435
-1.110109 -8.971668
7.759002 11.827473
14.923195 12.678046
0.162973 -3.033822
-14.563929 -9.197634
3.398400 5.815542
-13.705343 -13.258371
-8.698955 -1.517162
-0.910265 9.458332
3.311723 -11.379225
-9.636474 -3.890681
5.161397 0.315402
-4.315716 7.880916
-12.119012 4.444022
-12.527915 12.555398
-7.879209 13.033919
13.045167 10.325462
-11.989740 3.427257
0.413104 -11.769198
-8.806955 12.628135
13.598287 5.871468
4.342074 -6.397828
0.891240 -9.223991
14.749196 3.891887
-2.306114 -4.578833
10.476235 -0.945031
-6.153599 -8.723492
0.103685 -1.986961
-14.910060 -6.217140
5.763565 -3.759620
-4.121490 -7.547644
6.772882 0.875660
-11.602863 9.055026
-2.951396 10.512065
7.303177 -9.613997
5.609448 4.502727
-12.508481 9.653904
-2.988188 11.818602
0.473434 0.280950
-5.972697 14.770928
-14.536899 2.884807
-10.922387 -11.247073
-13.282742 -12.114819
-6.351358 7.927195
1.445005 -11.215394
