-13.630201 4.533667
14.286704 -4.767895
8.260935 14.385479
-7.960901 8.826300
2.148606 -14.000476
-8.884584 3.567121
3.658124 -7.154817
7.449457 6.014421
-0.011751 4.046258
2.968731 -4.454823
-7.806941 0.144716
8.434416 6.787267
6.137021 -3.525116
13.400667 1.567392
0.439752 -7.635004
6.641957 -0.396726
-12.736353 3.679273
3.356642 6.008471
4.186859 -10.955177
-14.428281 -5.270887
9.512622 1.735751
7.678869 -0.476360
-7.450382 11.840250
-1.694281 -10.639249
-9.602552 6.475810
13.053593 -13.777107
9.683618 6.683342
-10.251784 0.497084
1.788543 11.385816
10.225515 10.070115
-9.438750 -13.691823
-14.105434 14.887923
-1.645753 13.466676
14.508697 -3.772695
12.819352 7.300899
6.894159 8.192949
-10.173887 -4.170662
-13.026909 -1.302986
0.270110 -12.467501
-1.894201 14.439383
3.984308 0.720766
-3.682813 -14.676990
-5.473923 3.536030
-14.137376 2.175139
14.525393 -0.313535
-11.791189 -7.052114
-4.374660 -1.932518
2.741344 13.526897
-7.914411 -9.468350
-7.855723 10.893719
6.426209 -8.344759
8.663207 -0.224021
-4.348119 -12.242701
-12.413172 -12.057847
-5.903385 1.757730
-0.053482 1.943540
7.799657 -6.696874
3.255912 2.742628
4.386528 8.407827
12.373146 -0.047013
-8.303008 -14.816796
-5.859779 -11.800386
10.950688 -7.898034
-13.396567 -5.240750
-8.144466 -3.610849
4.345703 -9.753683
-6.498736 -8.627678
9.918206 13.894959
4.647701 -13.411899
-9.861963 -8.944168
1.378417 -14.697162
-13.227676 1.451148
-4.780386 2.757610
8.317044 9.888112
6.479477 -14.506838
-2.392479 12.536553
-3.106613 4.718807
-14.978830 8.488306
0.800188 12.576568
10.746880 -13.319462
-14.549482 -12.053368
-13.238049 11.667008
14.923911 -1.684278
13.835653 -1.533801
-13.002899 14.665926
-7.491248 -2.808026
0.191933 2.989682
5.558082 -2.515730
-6.856773 6.156740
-6.533014 -10.809007
-14.418315 -14.155070
4.936663 -12.192643
11.790619 11.658118
7.776959 7.719478
-5.119266 -14.327162
10.820054 13.341016
-2.642348 -14.759116
-3.677259 8.401813
-6.370703 -7.486271
9.024727 -7.031991
3.392426 -10.079819
-1.001591 3.603141
-13.838030 -11.139403
0.657699 -1.399851
-3.838988 9.406892
-11.607901 -12.654817
-14.203035 9.858339
2.948272 -7.898322
13.483896 -0.551100
0.365331 14.612351
13.136652 -8.572822
-5.458772 -5.199324
3.999535 6.810774
6.197677 13.334209
12.646061 -4.985037
-11.383704 -5.852796
4.699706 13.777630
-14.438646 -9.301528
6.944242 14.356715
-14.529697 0.080879
10.471271 -12.015262
-8.784734 -0.141163
13.074392 4.578609
-13.128311 0.205232
2.682292 -2.039940
-4.327222 10.412314
-3.477560 -5.433372
-6.948845 -9.728999
11.360461 14.613007
-4.001186 -7.297036
10.465237 5.659919
7.696739 13.432161
-14.412440 6.473186
3.801513 -1.960871
-4.403312 -8.287830
12.487124 10.871285
11.029915 3.964616
-12.426617 4.724684
-6.468297 9.780396
8.170025 1.787136
6.861246 7.164721
-8.109898 2.656925
4.196534 -4.440519
4.634496 14.822736
-14.671997 4.404404
-2.949975 -10.531076
3.035831 5.027459
-13.958735 -1.837418
-10.472335 7.055348
-14.788314 -2.675953
10.694850 -14.511733
-6.289690 4.184248
-1.972617 6.714423
-0.174081 -9.331020
-3.986303 7.337356
6.482697 4.847388
6.782272 -6.964421
6.992145 -10.205761
-8.380692 -7.621082
12.425278 1.298012
-6.664126 -0.110889
5.240507 0.509276
10.580876 -9.087275
-4.005397 -10.316066
-11.225551 -4.736806
-7.897809 3.820305
-8.613296 -1.500819
9.067724 -1.736028
-3.791795 -9.220763
10.933921 2.850809
5.642686 1.626832
-2.768848 9.296986
-7.664062 -0.999975
1.101702 -6.735904
-2.516823 -1.656638
-3.020682 1.204025
-10.012600 3.364735
-0.328701 -1.193440
-13.307715 6.916666
-11.361973 6.267727
-4.387178 -3.424512
7.253714 -13.721153
-9.040913 2.278132
-7.111838 12.799649
-9.364464 -14.711978
12.835627 -11.697665
0.954783 9.218894
1.368818 3.677640
-1.303990 -4.722008
13.881164 -14.359100
-7.775768 5.695303
-10.446426 -11.760637
-7.757851 7.797968
-1.167641 -2.828730
10.892681 -5.437578
-9.959859 1.582680
7.591310 -7.692923
-10.429083 5.557903
2.560719 14.923372
-7.840617 13.867365
0.891429 -5.636211
9.718483 7.705212
9.312278 5.738189
9.311599 -3.108348
-1.454207 -1.607421
-3.385722 -2.450025
-6.222054 -1.009997
-8.403715 -11.848235
13.404438 -12.807000
1.673630 -7.707338
0.659216 -3.835346
-5.267606 -13.292103
14.686617 11.959603
9.033102 -4.333191
8.487461 -8.232651
4.282116 -8.188898
-7.190827 -14.984605
-12.142133 -9.745921
11.425903 10.041366
-7.532864 9.895770
-7.323770 -13.960637
-2.534015 5.874094
-2.116033 10.444127
6.126114 9.763972
5.002700 2.594158
1.784608 13.921982
-12.383753 -0.493168
-8.675392 -8.602488
12.653635 -6.016110
9.915860 -6.141729
-12.427292 7.648707
-1.688743 -6.477366
12.384721 9.747497
2.086712 12.754082
13.414279 14.725851
-11.661259 3.961908
-5.942875 5.285111
-0.848073 -12.496438
-14.847816 -8.127874
-13.730600 3.312768
14.853461 5.624552
12.903633 2.492811
11.297079 0.743857
8.157091 -9.465778
-11.378607 5.089818
-0.331351 -8.281269
-2.917365 -6.554995
-1.829421 2.917245
-4.637384 14.763264
-0.665725 -10.493307
-13.758615 -3.018285
8.449073 12.565357
1.245122 -10.786176
-0.890442 -7.314126
-4.885474 -9.421280
9.894916 -10.985627
13.103986 -2.498219
-1.700966 -3.779072
-4.333797 -4.873789
-12.967678 -8.874378
-0.057762 5.911679
11.617259 -12.086132
4.355071 1.676335
-10.807976 -9.391190
-1.910003 11.494397
0.036475 8.289301
-9.550910 -7.742225
2.054969 7.533415
4.557533 10.502106
8.564074 8.415571
-10.447775 12.949574
4.042955 -14.228537
1.861232 -6.020941
-8.626410 7.091339
8.107864 -3.124173
9.665655 0.252654
-4.108533 -13.748993
7.690377 -11.290354
-13.562846 -13.361085
11.775920 -7.225241
14.872665 1.999036
8.313580 -12.152412
-1.054324 -11.479709
-13.850748 -10.123316
13.822625 6.693219
-10.591767 -3.120949
-12.661981 -3.305173
