-6.815877 -12.714206
1.973493 10.573777
12.865352 11.831113
-0.848075 -7.045092
5.574969 14.181606
-14.552035 2.130945
-2.116755 -7.690850
6.162459 12.446644
9.447002 4.176896
1.650815 1.750605
14.524052 5.976745
3.173720 -4.739613
-3.155177 -7.460411
12.214519 -10.637184
7.632612 4.587655
-3.721317 -14.644535
-12.479965 -3.393866
-8.838266 9.687377
-6.124966 -11.881074
10.458746 -9.157179
-14.407236 9.885756
1.454116 -4.320269
1.432257 -9.354287
-9.441247 -1.494033
13.579144 -2.283756
5.597061 10.962791
3.282568 -12.364599
-11.947201 0.187324
-2.136090 5.997746
-4.059166 6.159306
-5.944524 13.295677
6.641952 -8.512928
-14.831087 8.669663
-1.275882 -2.065381
1.282635 -7.435978
12.898034 9.780400
-14.761252 7.500287
13.351509 -7.647764
-13.705426 7.889652
-10.637358 8.944977
-0.461920 -12.313884
-12.740042 8.463967
-4.874539 4.799707
2.616297 -13.169066
6.356169 -6.268685
10.517861 7.821963
-4.068924 0.934255
4.361696 13.793354
12.611956 8.659302
11.263800 -11.231511
-13.597935 3.203009
9.394865 -3.558558
3.455964 -14.611156
-10.422828 -2.622998
-3.769235 10.481545
10.065688 -8.081279
-5.564359 1.342120
-1.415868 3.008710
-14.924514 -0.284535
-11.382609 -6.665810
-8.730088 0.999421
10.461750 2.244593
5.735095 1.919740
12.558635 -5.240422
-13.375432 5.518190
-3.188117 -11.343849
-8.109080 -2.070164
0.634972 2.811559
5.677637 -1.333718
11.114242 -7.730082
8.114824 14.517428
0.357376 -8.395903
-9.982627 -6.718880
0.245719 -1.569869
9.295288 14.707951
-12.284102 11.916624
7.414944 -4.526344
-8.943258 13.376844
1.467825 -11.334841
-7.968728 -3.293528
12.399533 7.218678
1.287069 12.812733
-13.321236 -14.489301
6.559947 -14.258712
14.450872 2.470620
13.833480 -1.299138
6.046647 -9.543147
5.139269 13.164300
8.411840 -10.747813
-8.268213 5.071468
1.353806 3.882625
-2.479002 -13.194627
0.883900 8.523087
8.732118 -1.365990
1.686105 -12.623605
-2.839925 10.879234
4.996482 2.767820
-9.205159 10.694521
-5.165465 -11.170610
14.582016 0.805190
-10.165260 -0.739058
0.725000 -12.150452
-8.298989 -14.625270
-5.622485 -9.005396
-1.783490 -13.968217
-9.185412 1.933140
4.429305 -10.410392
2.724762 -8.709514
-4.138580 -7.980716
-2.475263 3.306735
-6.731959 -6.513976
5.557563 -14.595499
3.748269 -13.429743
3.891460 -1.997198
4.975365 -9.543437
9.849208 5.135767
14.741701 4.302705
-13.307360 14.023866
5.388326 -6.726646
10.844092 9.796088
-1.349433 11.442321
6.360938 -7.331573
6.388190 -10.934358
5.481879 -12.219241
-2.776274 0.159977
5.729616 0.832602
5.778795 8.499598
11.523038 -12.281704
-3.038174 -12.345348
-1.867350 12.716177
0.508346 0.485553
-7.067859 -14.880930
-9.882349 -4.825466
-11.757744 8.775317
-12.747292 -0.820247
3.623623 -9.688269
-11.041614 4.136739
8.342336 -6.685805
11.637077 -8.933701
-6.783082 3.934224
0.864623 -0.604915
-14.013367 14.760979
-2.367425 4.947097
0.241728 12.243839
-12.174362 6.326803
-5.235346 -6.261713
9.224120 -4.934148
12.620897 -13.917234
2.708424 2.191310
9.496758 12.695702
13.682972 -5.617646
-4.457924 2.987765
6.620803 11.547803
12.569404 12.940740
6.393559 -0.350974
10.996204 5.404782
5.952618 -4.484643
10.639842 -2.885690
11.595709 -3.236991
-2.218032 -11.737016
4.351907 4.679777
14.071262 -12.390815
-4.795052 -5.290190
13.951907 -6.728238
-7.770002 3.634192
-2.687860 6.980548
14.946737 -13.843421
7.596233 -7.743568
-0.191342 -2.698782
-4.968726 13.730586
9.998517 10.580406
7.986883 -2.142757
-13.129095 9.980023
-14.335565 6.080963
7.720056 11.339673
-1.342240 6.656112
-8.390660 2.749785
1.339613 6.336624
-6.557647 1.579120
-10.561773 -14.293896
5.946804 -13.429274
4.960577 5.525415
3.887242 8.378224
-2.493069 11.885324
5.077403 -0.027825
3.139192 -2.813871
-1.143054 0.042990
6.954920 -2.693954
11.811962 4.566975
-2.600425 -14.576909
-0.391166 0.963098
11.719309 -6.398953
11.938685 -14.823871
12.795506 -1.556365
12.084700 -2.348343
-7.921966 -10.402442
-4.883720 10.997205
9.802661 1.470740
6.844003 -1.609864
11.582292 7.821422
8.443606 3.971208
10.742811 13.072650
5.618063 3.660980
-12.498412 -4.744401
-0.270461 8.855029
4.769921 8.924749
-1.521857 8.568714
4.519346 -12.655857
0.740214 10.952689
13.552843 -11.509477
1.216003 -3.322597
-9.051610 -6.352495
-14.305930 -6.026030
-7.371135 9.932769
4.000210 9.642895
-13.538044 -5.158106
8.168969 -3.223377
5.500458 -10.471619
12.890313 -3.084237
-4.394662 -0.247805
-7.587533 5.812461
0.024087 -6.025563
-3.532100 3.437240
-3.472558 9.227978
8.571018 -14.552597
-0.919487 12.369680
-12.984581 2.239912
-7.228437 2.536225
13.966135 -3.213963
-10.081786 3.799596
-14.773471 -10.474994
-8.373495 -0.975226
6.624573 1.440077
1.983694 8.518888
-7.644464 7.793175
10.531903 3.434804
-8.230525 -8.379087
0.283136 -3.944240
-11.088205 3.100776
8.921506 10.355238
14.509778 -9.511716
2.170605 -5.133714
-5.227982 -4.209710
-10.118312 -3.642285
-9.840499 9.630747
-11.257050 12.927263
-0.689523 7.655088
-0.975187 -11.223048
-14.415172 5.076145
9.501062 -14.158087
-10.966886 -13.320122
-1.513249 -9.134780
-4.753702 9.430038
-13.782145 -7.110538
-5.051327 -3.048366
13.849768 3.608727
6.442799 10.348270
-10.218245 10.566305
3.620603 12.618282
-6.013959 10.986387
0.909397 -2.351607
2.499397 -3.797956
-6.462476 -0.184815
-13.894526 -4.062883
14.338525 -14.964347
12.858586 -6.644036
-4.115405 -10.924648
1.602968 14.809908
-3.951344 -5.830513
11.911657 9.597014
9.693399 11.710382
9.584313 8.248164
8.593302 11.901520
13.731766 10.794965
-13.952874 13.112092
-0.332681 11.245285
9.698868 7.195432
12.458600 -11.674747
-5.864355 9.711189
-11.778102 13.931494
7.565269 -9.192308
-4.797994 -1.482443
9.633336 6.146386
-14.363835 -11.673647
-4.140172 -6.913617
-11.922425 -13.983916
8.452067 -8.665498
13.869598 11.944870
8.906676 -7.591795
3.964544 2.649459
13.632501 8.842183
-9.379903 3.066786
14.456929 -4.238573
-10.910572 6.798862
-13.972830 10.920308
6.913080 9.276141
-7.958041 10.843086
1.127841 13.872071
-9.356278 -2.710430
4.532314 -7.254563
13.525979 1.827120
11.415219 1.587801
-8.992963 11.819411
-3.702985 7.098435
11.140124 11.008370
9.456384 -8.951199
-6.006262 14.882348
3.188476 0.455988
14.574754 9.592434
7.408612 -6.267633
-0.797103 -8.049748
2.545749 -1.575409
8.440806 -13.507324
8.668805 0.997327
-14.684930 13.980234
-11.431600 -11.108751
-0.819614 -13.508318
-8.922569 -10.852593
-8.077487 8.927127
11.574644 3.456995
-1.178806 13.598022
-9.869707 5.033804
4.968273 6.528532
-12.346254 3.678307
-11.867399 -12.789042
3.514993 -6.787944
4.944999 11.985280
13.586697 13.108379
4.495475 7.420067
-12.180829 1.420661
7.408036 0.344862
9.700622 -0.858274
-11.239919 -4.958896
12.913540 4.272578
-1.096649 5.607519
-7.285492 -13.804671
-13.291813 -11.906818
8.117802 -5.294397
-3.185744 -8.602472
-7.626726 -7.230429
-11.946535 2.428077
10.131769 13.876719
-4.590745 -9.207359
-12.290317 13.000236
-7.970134 -6.156074
-1.530186 -12.750054
-7.893815 14.265207
4.748105 14.772994
-14.046557 -13.737295
6.088581 6.291973
6.919699 14.660016
0.233899 -14.330185
-13.780960 -10.825787
11.919664 -0.781013
-10.807879 -1.603377
6.265975 2.860890
-13.085656 -9.274593
9.206735 -2.427882
12.554925 -8.424949
6.383091 13.447484
4.552586 3.665085
-5.191978 -10.082028
