-1.601984 -6.936212
4.644279 -6.661406
-4.385860 -4.259456
14.343329 -13.141534
10.682917 -1.542201
-8.088601 3.499620
-5.396453 9.022427
13.032305 7.589021
-11.753215 12.163080
-12.479554 1.586432
-6.421458 -6.250954
-10.227524 -10.681707
7.099161 2.973523
10.549479 -7.049447
11.542899 -0.654372
1.183093 10.479750
-14.667785 2.442947
11.300307 11.591051
9.865145 -13.506206
5.799830 -12.340802
-6.790609 10.391882
1.250592 -6.550884
5.204577 10.660550
-5.221003 -12.169626
-10.435143 3.716065
7.415111 -11.176540
8.756335 -9.623941
-6.282740 -1.799975
-12.982201 0.294711
12.514680 -14.313009
0.426534 -4.612107
6.918225 4.269402
-7.448273 -3.994372
5.266858 7.086749
4.155223 -8.085155
-5.496145 0.893173
5.805111 1.317229
-13.066191 -9.334129
-6.011725 -12.958095
-8.740530 6.944750
-10.081883 9.213815
6.404053 -13.819631
-11.951067 -9.263878
4.869440 -2.494965
7.750354 -9.481024
-6.260942 9.525473
-1.034746 -13.400859
-14.004067 -7.597203
0.910920 -0.681421
13.823613 4.310101
-14.906126 -12.472974
-13.958984 0.636072
-7.493012 14.244537
-13.503909 6.430903
1.723295 1.237002
0.169550 11.962640
-3.499655 9.091334
7.865134 -2.295867
12.333152 11.728149
9.367545 10.955093
-8.037377 5.633667
4.696145 4.071677
-8.155694 -14.788824
7.062572 9.284145
-11.287265 2.515694
3.579819 9.186224
-8.086108 -8.829663
8.444130 -0.235709
-13.331157 -10.916423
10.490459 9.680375
-5.766062 -7.500346
-4.026256 -0.149643
-12.473875 6.046337
-9.375172 9.929977
-9.567359 13.795978
8.551502 10.271572
-7.005178 -13.744991
-7.636822 1.270157
10.572208 -0.144508
5.229395 13.315276
5.959299 4.826781
2.034366 -0.235239
12.975392 -3.913736
-11.847197 0.681510
10.940614 -5.916124
2.659730 -3.539328
1.799551 6.396669
12.421509 -9.593390
4.712372 -3.643534
-9.983570 -8.306459
-5.971435 2.994083
3.476177 -4.363877
3.521504 -7.282692
4.889485 2.710941
-4.609029 5.174643
-10.093065 10.826446
-5.993352 -10.373398
8.132143 -8.412066
-4.820572 -7.992821
10.429685 -10.084143
1.342071 -9.491734
-11.780513 9.038862
-7.816511 -7.774980
2.363301 -9.957267
4.364582 -12.114919
-11.645389 -6.926877
-14.315396 -10.604761
-11.943530 14.362015
-9.936589 -4.165265
5.024401 8.538935
0.146561 7.812696
10.062084 8.350950
-0.563882 9.951383
14.939190 -9.436085
-2.904944 0.246896
-14.274907 3.550419
3.955084 -0.460179
-1.175634 14.183143
10.760071 -4.759235
9.124599 7.990481
6.419212 -1.048528
4.167958 -5.166270
-14.080449 -2.576886
-11.651122 -5.040485
1.015729 9.454738
-7.804854 7.346785
-5.751395 11.453852
-10.798408 4.722529
6.453008 8.489164
-14.372712 -0.287469
6.783331 -10.151942
-4.099192 -2.006543
7.127297 14.368432
14.906941 7.959563
2.896458 -14.692066
12.554018 -7.351535
2.984262 8.196458
-2.786009 -3.885222
-9.331953 12.822016
